Date,Centre_Name,Commodity_Name,Price
24-06-10,RANCHI,Wheat,NA
24-06-10,BHUBANESHWAR,Wheat,NA
24-06-10,KOLKATA,Wheat,NA
24-06-10,GUWAHATI,Wheat,NA
24-06-10,SHILLONG,Wheat,NA
24-06-10,AIZWAL,Wheat,NA
24-06-10,KOHIMA,Wheat,16
24-06-10,AGARTALA,Wheat,NA
24-06-10,VIJAYWADA,Wheat,17
24-06-10,BENGALURU,Wheat,18
24-06-10,T.PURAM,Wheat,21
24-06-10,CHENNAI,Wheat,21
24-06-10,DINDIGUL,Wheat,21
24-06-10,HYDERABAD,Wheat,19
25-06-10,CHANDIGARH,Wheat,NA
25-06-10,DELHI,Wheat,14
25-06-10,SHIMLA,Wheat,16
25-06-10,SRINAGAR,Wheat,NA
25-06-10,JAMMU,Wheat,15
25-06-10,AMRITSAR,Wheat,13
25-06-10,LUDHIANA,Wheat,13
25-06-10,LUCKNOW,Wheat,13
25-06-10,KANPUR,Wheat,13
25-06-10,DEHRADUN,Wheat,13
25-06-10,RAIPUR,Wheat,15
25-06-10,AHMEDABAD,Wheat,14
25-06-10,RAJKOT,Wheat,16
25-06-10,BHOPAL,Wheat,11
25-06-10,MUMBAI,Wheat,19
25-06-10,JAIPUR,Wheat,14
25-06-10,PATNA,Wheat,14
25-06-10,RANCHI,Wheat,NA
25-06-10,BHUBANESHWAR,Wheat,NA
25-06-10,KOLKATA,Wheat,NA
25-06-10,GUWAHATI,Wheat,NA
25-06-10,SHILLONG,Wheat,NA
25-06-10,AIZWAL,Wheat,NA
25-06-10,KOHIMA,Wheat,NA
25-06-10,AGARTALA,Wheat,NA
25-06-10,VIJAYWADA,Wheat,17
25-06-10,BENGALURU,Wheat,18
25-06-10,T.PURAM,Wheat,21
25-06-10,CHENNAI,Wheat,21
25-06-10,DINDIGUL,Wheat,21
25-06-10,HYDERABAD,Wheat,19
28-06-10,CHANDIGARH,Wheat,NA
28-06-10,DELHI,Wheat,14
28-06-10,SHIMLA,Wheat,16
28-06-10,SRINAGAR,Wheat,NA
28-06-10,JAMMU,Wheat,15
28-06-10,AMRITSAR,Wheat,13
28-06-10,LUDHIANA,Wheat,13
28-06-10,LUCKNOW,Wheat,13
28-06-10,KANPUR,Wheat,13
28-06-10,DEHRADUN,Wheat,13
28-06-10,RAIPUR,Wheat,15
28-06-10,AHMEDABAD,Wheat,14
28-06-10,RAJKOT,Wheat,16
28-06-10,BHOPAL,Wheat,11
28-06-10,MUMBAI,Wheat,19
28-06-10,JAIPUR,Wheat,14
28-06-10,PATNA,Wheat,14
28-06-10,RANCHI,Wheat,NA
28-06-10,BHUBANESHWAR,Wheat,NA
28-06-10,KOLKATA,Wheat,NA
28-06-10,GUWAHATI,Wheat,17
28-06-10,SHILLONG,Wheat,NA
28-06-10,AIZWAL,Wheat,NA
28-06-10,KOHIMA,Wheat,NA
28-06-10,AGARTALA,Wheat,NA
28-06-10,VIJAYWADA,Wheat,17
28-06-10,BENGALURU,Wheat,18
28-06-10,T.PURAM,Wheat,21
28-06-10,CHENNAI,Wheat,21
28-06-10,DINDIGUL,Wheat,21
28-06-10,HYDERABAD,Wheat,19
29-06-10,CHANDIGARH,Wheat,NA
29-06-10,DELHI,Wheat,14
29-06-10,SHIMLA,Wheat,16
29-06-10,SRINAGAR,Wheat,NA
29-06-10,JAMMU,Wheat,15
29-06-10,AMRITSAR,Wheat,13
29-06-10,LUDHIANA,Wheat,13
29-06-10,LUCKNOW,Wheat,13
29-06-10,KANPUR,Wheat,13
29-06-10,DEHRADUN,Wheat,13
29-06-10,RAIPUR,Wheat,15
29-06-10,AHMEDABAD,Wheat,14
29-06-10,RAJKOT,Wheat,16
29-06-10,BHOPAL,Wheat,12
29-06-10,MUMBAI,Wheat,19
29-06-10,JAIPUR,Wheat,14
29-06-10,PATNA,Wheat,14
29-06-10,RANCHI,Wheat,NA
29-06-10,BHUBANESHWAR,Wheat,NA
29-06-10,KOLKATA,Wheat,NA
29-06-10,GUWAHATI,Wheat,17
29-06-10,SHILLONG,Wheat,NA
29-06-10,AIZWAL,Wheat,NA
29-06-10,KOHIMA,Wheat,NA
29-06-10,AGARTALA,Wheat,NA
29-06-10,VIJAYWADA,Wheat,17
29-06-10,BENGALURU,Wheat,18
29-06-10,T.PURAM,Wheat,21
29-06-10,CHENNAI,Wheat,21
29-06-10,DINDIGUL,Wheat,21
29-06-10,HYDERABAD,Wheat,19
30-06-10,CHANDIGARH,Wheat,NA
30-06-10,DELHI,Wheat,14
30-06-10,SHIMLA,Wheat,16
30-06-10,SRINAGAR,Wheat,NA
30-06-10,JAMMU,Wheat,15
30-06-10,AMRITSAR,Wheat,13
30-06-10,LUDHIANA,Wheat,13
30-06-10,LUCKNOW,Wheat,13
30-06-10,KANPUR,Wheat,13
30-06-10,DEHRADUN,Wheat,13
30-06-10,RAIPUR,Wheat,15
30-06-10,AHMEDABAD,Wheat,14
30-06-10,RAJKOT,Wheat,16
30-06-10,BHOPAL,Wheat,12
30-06-10,MUMBAI,Wheat,18
30-06-10,JAIPUR,Wheat,14
30-06-10,PATNA,Wheat,14
30-06-10,RANCHI,Wheat,NA
30-06-10,BHUBANESHWAR,Wheat,NA
30-06-10,KOLKATA,Wheat,NA
30-06-10,GUWAHATI,Wheat,17
30-06-10,SHILLONG,Wheat,NA
30-06-10,AIZWAL,Wheat,NA
30-06-10,KOHIMA,Wheat,NA
30-06-10,AGARTALA,Wheat,NA
30-06-10,VIJAYWADA,Wheat,17
30-06-10,BENGALURU,Wheat,18
30-06-10,T.PURAM,Wheat,21
30-06-10,CHENNAI,Wheat,21
30-06-10,DINDIGUL,Wheat,21
30-06-10,HYDERABAD,Wheat,19
01-07-10,CHANDIGARH,Wheat,NA
01-07-10,DELHI,Wheat,14
01-07-10,SHIMLA,Wheat,16
01-07-10,SRINAGAR,Wheat,NA
01-07-10,JAMMU,Wheat,15
01-07-10,AMRITSAR,Wheat,13
01-07-10,LUDHIANA,Wheat,13
01-07-10,LUCKNOW,Wheat,13
01-07-10,KANPUR,Wheat,13
01-07-10,DEHRADUN,Wheat,13
01-07-10,RAIPUR,Wheat,15
01-07-10,AHMEDABAD,Wheat,14
01-07-10,RAJKOT,Wheat,16
01-07-10,BHOPAL,Wheat,12
01-07-10,MUMBAI,Wheat,18
01-07-10,JAIPUR,Wheat,14
01-07-10,PATNA,Wheat,14
01-07-10,RANCHI,Wheat,NA
01-07-10,BHUBANESHWAR,Wheat,NA
01-07-10,KOLKATA,Wheat,NA
01-07-10,GUWAHATI,Wheat,17
01-07-10,SHILLONG,Wheat,NA
01-07-10,AIZWAL,Wheat,NA
01-07-10,KOHIMA,Wheat,NA
01-07-10,AGARTALA,Wheat,NA
01-07-10,VIJAYWADA,Wheat,17
01-07-10,BENGALURU,Wheat,19
01-07-10,T.PURAM,Wheat,21
01-07-10,CHENNAI,Wheat,21
01-07-10,DINDIGUL,Wheat,21
01-07-10,HYDERABAD,Wheat,19
02-07-10,CHANDIGARH,Wheat,NA
02-07-10,DELHI,Wheat,14
02-07-10,SHIMLA,Wheat,16
02-07-10,SRINAGAR,Wheat,NA
02-07-10,JAMMU,Wheat,15
02-07-10,AMRITSAR,Wheat,13
02-07-10,LUDHIANA,Wheat,13
02-07-10,LUCKNOW,Wheat,13
02-07-10,KANPUR,Wheat,13
02-07-10,DEHRADUN,Wheat,13
02-07-10,RAIPUR,Wheat,15
02-07-10,AHMEDABAD,Wheat,14
02-07-10,RAJKOT,Wheat,16
02-07-10,BHOPAL,Wheat,12
02-07-10,MUMBAI,Wheat,18
02-07-10,JAIPUR,Wheat,14
02-07-10,PATNA,Wheat,14
02-07-10,RANCHI,Wheat,NA
02-07-10,BHUBANESHWAR,Wheat,NA
02-07-10,KOLKATA,Wheat,NA
02-07-10,GUWAHATI,Wheat,16
02-07-10,SHILLONG,Wheat,NA
02-07-10,AIZWAL,Wheat,NA
02-07-10,KOHIMA,Wheat,NA
02-07-10,AGARTALA,Wheat,NA
02-07-10,VIJAYWADA,Wheat,17
02-07-10,BENGALURU,Wheat,19
02-07-10,T.PURAM,Wheat,21
02-07-10,CHENNAI,Wheat,21
02-07-10,DINDIGUL,Wheat,21
02-07-10,HYDERABAD,Wheat,19
05-07-10,CHANDIGARH,Wheat,NA
05-07-10,DELHI,Wheat,14
05-07-10,SHIMLA,Wheat,16
05-07-10,SRINAGAR,Wheat,NA
05-07-10,JAMMU,Wheat,15
05-07-10,AMRITSAR,Wheat,13
05-07-10,LUDHIANA,Wheat,13
05-07-10,LUCKNOW,Wheat,13
05-07-10,KANPUR,Wheat,13
05-07-10,DEHRADUN,Wheat,13
05-07-10,RAIPUR,Wheat,15
05-07-10,AHMEDABAD,Wheat,14
05-07-10,RAJKOT,Wheat,16
05-07-10,BHOPAL,Wheat,12
05-07-10,MUMBAI,Wheat,18
05-07-10,JAIPUR,Wheat,14
05-07-10,PATNA,Wheat,14
05-07-10,RANCHI,Wheat,NA
05-07-10,BHUBANESHWAR,Wheat,NA
05-07-10,KOLKATA,Wheat,NA
05-07-10,GUWAHATI,Wheat,16
05-07-10,SHILLONG,Wheat,NA
05-07-10,AIZWAL,Wheat,NA
05-07-10,KOHIMA,Wheat,NA
05-07-10,AGARTALA,Wheat,NA
05-07-10,VIJAYWADA,Wheat,17
05-07-10,BENGALURU,Wheat,19
05-07-10,T.PURAM,Wheat,21
05-07-10,CHENNAI,Wheat,21
05-07-10,DINDIGUL,Wheat,21
05-07-10,HYDERABAD,Wheat,19
06-07-10,CHANDIGARH,Wheat,NA
06-07-10,DELHI,Wheat,14
06-07-10,SHIMLA,Wheat,16
06-07-10,SRINAGAR,Wheat,NA
06-07-10,JAMMU,Wheat,15
06-07-10,AMRITSAR,Wheat,13
06-07-10,LUDHIANA,Wheat,13
06-07-10,LUCKNOW,Wheat,13
06-07-10,KANPUR,Wheat,13
06-07-10,DEHRADUN,Wheat,13
06-07-10,RAIPUR,Wheat,15
06-07-10,AHMEDABAD,Wheat,14
06-07-10,RAJKOT,Wheat,16
06-07-10,BHOPAL,Wheat,12
06-07-10,MUMBAI,Wheat,19
06-07-10,JAIPUR,Wheat,14
06-07-10,PATNA,Wheat,14
06-07-10,RANCHI,Wheat,NA
06-07-10,BHUBANESHWAR,Wheat,NA
06-07-10,KOLKATA,Wheat,NA
06-07-10,GUWAHATI,Wheat,16
06-07-10,SHILLONG,Wheat,NA
06-07-10,AIZWAL,Wheat,NA
06-07-10,KOHIMA,Wheat,NA
06-07-10,AGARTALA,Wheat,NA
06-07-10,VIJAYWADA,Wheat,17
06-07-10,BENGALURU,Wheat,19
06-07-10,T.PURAM,Wheat,21
06-07-10,CHENNAI,Wheat,21
06-07-10,DINDIGUL,Wheat,21
06-07-10,HYDERABAD,Wheat,19
07-07-10,CHANDIGARH,Wheat,NA
07-07-10,DELHI,Wheat,14
07-07-10,SHIMLA,Wheat,16
07-07-10,SRINAGAR,Wheat,NA
07-07-10,JAMMU,Wheat,15
07-07-10,AMRITSAR,Wheat,13
07-07-10,LUDHIANA,Wheat,13
07-07-10,LUCKNOW,Wheat,13
07-07-10,KANPUR,Wheat,13
07-07-10,DEHRADUN,Wheat,13
07-07-10,RAIPUR,Wheat,15
07-07-10,AHMEDABAD,Wheat,14
07-07-10,RAJKOT,Wheat,16
07-07-10,BHOPAL,Wheat,12
07-07-10,MUMBAI,Wheat,19
07-07-10,JAIPUR,Wheat,14
07-07-10,PATNA,Wheat,14
07-07-10,RANCHI,Wheat,NA
07-07-10,BHUBANESHWAR,Wheat,NA
07-07-10,KOLKATA,Wheat,NA
07-07-10,GUWAHATI,Wheat,14
07-07-10,SHILLONG,Wheat,NA
07-07-10,AIZWAL,Wheat,NA
07-07-10,KOHIMA,Wheat,NA
07-07-10,AGARTALA,Wheat,NA
07-07-10,VIJAYWADA,Wheat,17
07-07-10,BENGALURU,Wheat,19
07-07-10,T.PURAM,Wheat,21
07-07-10,CHENNAI,Wheat,22
07-07-10,DINDIGUL,Wheat,21
07-07-10,HYDERABAD,Wheat,19
08-07-10,CHANDIGARH,Wheat,NA
08-07-10,DELHI,Wheat,14
08-07-10,SHIMLA,Wheat,16
08-07-10,SRINAGAR,Wheat,NA
08-07-10,JAMMU,Wheat,15
08-07-10,AMRITSAR,Wheat,13
08-07-10,LUDHIANA,Wheat,13
08-07-10,LUCKNOW,Wheat,13
08-07-10,KANPUR,Wheat,12
08-07-10,DEHRADUN,Wheat,13
08-07-10,RAIPUR,Wheat,15
08-07-10,AHMEDABAD,Wheat,14
08-07-10,RAJKOT,Wheat,16
08-07-10,BHOPAL,Wheat,12
08-07-10,MUMBAI,Wheat,19
08-07-10,JAIPUR,Wheat,14
08-07-10,PATNA,Wheat,14
08-07-10,RANCHI,Wheat,NA
08-07-10,BHUBANESHWAR,Wheat,NA
08-07-10,KOLKATA,Wheat,NA
08-07-10,GUWAHATI,Wheat,14
08-07-10,SHILLONG,Wheat,NA
08-07-10,AIZWAL,Wheat,NA
08-07-10,KOHIMA,Wheat,NA
08-07-10,AGARTALA,Wheat,NA
08-07-10,VIJAYWADA,Wheat,18
08-07-10,BENGALURU,Wheat,19
08-07-10,T.PURAM,Wheat,21
08-07-10,CHENNAI,Wheat,22
08-07-10,DINDIGUL,Wheat,21
08-07-10,HYDERABAD,Wheat,19
09-07-10,CHANDIGARH,Wheat,NA
09-07-10,DELHI,Wheat,14
09-07-10,SHIMLA,Wheat,16
09-07-10,SRINAGAR,Wheat,NA
09-07-10,JAMMU,Wheat,15
09-07-10,AMRITSAR,Wheat,NA
09-07-10,LUDHIANA,Wheat,NA
09-07-10,LUCKNOW,Wheat,13
09-07-10,KANPUR,Wheat,12
09-07-10,DEHRADUN,Wheat,13
09-07-10,RAIPUR,Wheat,15
09-07-10,AHMEDABAD,Wheat,14
09-07-10,RAJKOT,Wheat,16
09-07-10,BHOPAL,Wheat,12
09-07-10,MUMBAI,Wheat,19
09-07-10,JAIPUR,Wheat,14
09-07-10,PATNA,Wheat,14
09-07-10,RANCHI,Wheat,NA
09-07-10,BHUBANESHWAR,Wheat,NA
09-07-10,KOLKATA,Wheat,NA
09-07-10,GUWAHATI,Wheat,14
09-07-10,SHILLONG,Wheat,NA
09-07-10,AIZWAL,Wheat,NA
09-07-10,KOHIMA,Wheat,NA
09-07-10,AGARTALA,Wheat,NA
09-07-10,VIJAYWADA,Wheat,20
09-07-10,BENGALURU,Wheat,19
09-07-10,T.PURAM,Wheat,21
09-07-10,CHENNAI,Wheat,22
09-07-10,DINDIGUL,Wheat,21
09-07-10,HYDERABAD,Wheat,19
12-07-10,CHANDIGARH,Wheat,12
12-07-10,DELHI,Wheat,14
12-07-10,SHIMLA,Wheat,16
12-07-10,SRINAGAR,Wheat,NA
12-07-10,JAMMU,Wheat,13
12-07-10,AMRITSAR,Wheat,NA
12-07-10,LUDHIANA,Wheat,NA
12-07-10,LUCKNOW,Wheat,13
12-07-10,KANPUR,Wheat,12
12-07-10,DEHRADUN,Wheat,13
12-07-10,RAIPUR,Wheat,15
12-07-10,AHMEDABAD,Wheat,14
12-07-10,RAJKOT,Wheat,16
12-07-10,BHOPAL,Wheat,12
12-07-10,MUMBAI,Wheat,19
12-07-10,JAIPUR,Wheat,14
12-07-10,PATNA,Wheat,14
12-07-10,RANCHI,Wheat,NA
12-07-10,BHUBANESHWAR,Wheat,NA
12-07-10,KOLKATA,Wheat,NA
12-07-10,GUWAHATI,Wheat,NA
12-07-10,SHILLONG,Wheat,NA
12-07-10,AIZWAL,Wheat,NA
12-07-10,KOHIMA,Wheat,NA
12-07-10,AGARTALA,Wheat,NA
12-07-10,VIJAYWADA,Wheat,20
12-07-10,BENGALURU,Wheat,19
12-07-10,T.PURAM,Wheat,21
12-07-10,CHENNAI,Wheat,22
12-07-10,DINDIGUL,Wheat,21
12-07-10,HYDERABAD,Wheat,19
13-07-10,CHANDIGARH,Wheat,12
13-07-10,DELHI,Wheat,14
13-07-10,SHIMLA,Wheat,16
13-07-10,SRINAGAR,Wheat,NA
13-07-10,JAMMU,Wheat,13
13-07-10,AMRITSAR,Wheat,NA
13-07-10,LUDHIANA,Wheat,NA
13-07-10,LUCKNOW,Wheat,13
13-07-10,KANPUR,Wheat,12
13-07-10,DEHRADUN,Wheat,13
13-07-10,RAIPUR,Wheat,15
13-07-10,AHMEDABAD,Wheat,14
13-07-10,RAJKOT,Wheat,16
13-07-10,BHOPAL,Wheat,12
13-07-10,MUMBAI,Wheat,19
13-07-10,JAIPUR,Wheat,14
13-07-10,PATNA,Wheat,14
13-07-10,RANCHI,Wheat,NA
13-07-10,BHUBANESHWAR,Wheat,NA
13-07-10,KOLKATA,Wheat,NA
13-07-10,GUWAHATI,Wheat,NA
13-07-10,SHILLONG,Wheat,NA
13-07-10,AIZWAL,Wheat,NA
13-07-10,KOHIMA,Wheat,NA
13-07-10,AGARTALA,Wheat,NA
13-07-10,VIJAYWADA,Wheat,20
13-07-10,BENGALURU,Wheat,19
13-07-10,T.PURAM,Wheat,21
13-07-10,CHENNAI,Wheat,22
13-07-10,DINDIGUL,Wheat,21
13-07-10,HYDERABAD,Wheat,19
14-07-10,CHANDIGARH,Wheat,12
14-07-10,DELHI,Wheat,14
14-07-10,SHIMLA,Wheat,16
14-07-10,SRINAGAR,Wheat,NA
14-07-10,JAMMU,Wheat,16
14-07-10,AMRITSAR,Wheat,13
14-07-10,LUDHIANA,Wheat,13
14-07-10,LUCKNOW,Wheat,13
14-07-10,KANPUR,Wheat,12
14-07-10,DEHRADUN,Wheat,14
14-07-10,RAIPUR,Wheat,15
14-07-10,AHMEDABAD,Wheat,14
14-07-10,RAJKOT,Wheat,16
14-07-10,BHOPAL,Wheat,12
14-07-10,MUMBAI,Wheat,19
14-07-10,JAIPUR,Wheat,14
14-07-10,PATNA,Wheat,14
14-07-10,RANCHI,Wheat,NA
14-07-10,BHUBANESHWAR,Wheat,NA
14-07-10,KOLKATA,Wheat,NA
14-07-10,GUWAHATI,Wheat,14
14-07-10,SHILLONG,Wheat,NA
14-07-10,AIZWAL,Wheat,NA
14-07-10,KOHIMA,Wheat,NA
14-07-10,AGARTALA,Wheat,NA
14-07-10,VIJAYWADA,Wheat,20
14-07-10,BENGALURU,Wheat,19
14-07-10,T.PURAM,Wheat,21
14-07-10,CHENNAI,Wheat,22
14-07-10,DINDIGUL,Wheat,21
14-07-10,HYDERABAD,Wheat,19
15-07-10,CHANDIGARH,Wheat,12
15-07-10,DELHI,Wheat,14
15-07-10,SHIMLA,Wheat,16
15-07-10,SRINAGAR,Wheat,NA
15-07-10,JAMMU,Wheat,16
15-07-10,AMRITSAR,Wheat,13
15-07-10,LUDHIANA,Wheat,13
15-07-10,LUCKNOW,Wheat,13
15-07-10,KANPUR,Wheat,12
15-07-10,DEHRADUN,Wheat,14
15-07-10,RAIPUR,Wheat,15
15-07-10,AHMEDABAD,Wheat,14
15-07-10,RAJKOT,Wheat,16
15-07-10,BHOPAL,Wheat,12
15-07-10,MUMBAI,Wheat,19
15-07-10,JAIPUR,Wheat,14
15-07-10,PATNA,Wheat,14
15-07-10,RANCHI,Wheat,NA
15-07-10,BHUBANESHWAR,Wheat,NA
15-07-10,KOLKATA,Wheat,NA
15-07-10,GUWAHATI,Wheat,14
15-07-10,SHILLONG,Wheat,NA
15-07-10,AIZWAL,Wheat,NA
15-07-10,KOHIMA,Wheat,NA
15-07-10,AGARTALA,Wheat,NA
15-07-10,VIJAYWADA,Wheat,20
15-07-10,BENGALURU,Wheat,19
15-07-10,T.PURAM,Wheat,21
15-07-10,CHENNAI,Wheat,22
15-07-10,DINDIGUL,Wheat,21
15-07-10,HYDERABAD,Wheat,19
16-07-10,CHANDIGARH,Wheat,12
16-07-10,DELHI,Wheat,14
16-07-10,SHIMLA,Wheat,16
16-07-10,SRINAGAR,Wheat,NA
16-07-10,JAMMU,Wheat,13
16-07-10,AMRITSAR,Wheat,13
16-07-10,LUDHIANA,Wheat,13
16-07-10,LUCKNOW,Wheat,13
16-07-10,KANPUR,Wheat,12
16-07-10,DEHRADUN,Wheat,14
16-07-10,RAIPUR,Wheat,15
16-07-10,AHMEDABAD,Wheat,14
16-07-10,RAJKOT,Wheat,16
16-07-10,BHOPAL,Wheat,12
16-07-10,MUMBAI,Wheat,19
16-07-10,JAIPUR,Wheat,14
16-07-10,PATNA,Wheat,14
16-07-10,RANCHI,Wheat,NA
16-07-10,BHUBANESHWAR,Wheat,NA
16-07-10,KOLKATA,Wheat,NA
16-07-10,GUWAHATI,Wheat,14
16-07-10,SHILLONG,Wheat,NA
16-07-10,AIZWAL,Wheat,NA
16-07-10,KOHIMA,Wheat,NA
16-07-10,AGARTALA,Wheat,NA
16-07-10,VIJAYWADA,Wheat,20
16-07-10,BENGALURU,Wheat,19
16-07-10,T.PURAM,Wheat,21
16-07-10,CHENNAI,Wheat,22
16-07-10,DINDIGUL,Wheat,21
16-07-10,HYDERABAD,Wheat,19
19-07-10,CHANDIGARH,Wheat,12
19-07-10,DELHI,Wheat,14
19-07-10,SHIMLA,Wheat,16
19-07-10,SRINAGAR,Wheat,NA
19-07-10,JAMMU,Wheat,13
19-07-10,AMRITSAR,Wheat,13
19-07-10,LUDHIANA,Wheat,13
19-07-10,LUCKNOW,Wheat,13
19-07-10,KANPUR,Wheat,12
19-07-10,DEHRADUN,Wheat,14
19-07-10,RAIPUR,Wheat,15
19-07-10,AHMEDABAD,Wheat,14
19-07-10,RAJKOT,Wheat,16
19-07-10,BHOPAL,Wheat,12
19-07-10,MUMBAI,Wheat,18
19-07-10,JAIPUR,Wheat,14
19-07-10,PATNA,Wheat,14
19-07-10,RANCHI,Wheat,NA
19-07-10,BHUBANESHWAR,Wheat,NA
19-07-10,KOLKATA,Wheat,NA
19-07-10,GUWAHATI,Wheat,14
19-07-10,SHILLONG,Wheat,NA
19-07-10,AIZWAL,Wheat,NA
19-07-10,KOHIMA,Wheat,NA
19-07-10,AGARTALA,Wheat,NA
19-07-10,VIJAYWADA,Wheat,20
19-07-10,BENGALURU,Wheat,19
19-07-10,T.PURAM,Wheat,21
19-07-10,CHENNAI,Wheat,22
19-07-10,DINDIGUL,Wheat,21
19-07-10,HYDERABAD,Wheat,20
20-07-10,CHANDIGARH,Wheat,12
20-07-10,DELHI,Wheat,14
20-07-10,SHIMLA,Wheat,16
20-07-10,SRINAGAR,Wheat,NA
20-07-10,JAMMU,Wheat,15
20-07-10,AMRITSAR,Wheat,13
20-07-10,LUDHIANA,Wheat,13
20-07-10,LUCKNOW,Wheat,13
20-07-10,KANPUR,Wheat,12
20-07-10,DEHRADUN,Wheat,14
20-07-10,RAIPUR,Wheat,15
20-07-10,AHMEDABAD,Wheat,14
20-07-10,RAJKOT,Wheat,16
20-07-10,BHOPAL,Wheat,12
20-07-10,MUMBAI,Wheat,18
20-07-10,JAIPUR,Wheat,14
20-07-10,PATNA,Wheat,14
20-07-10,RANCHI,Wheat,NA
20-07-10,BHUBANESHWAR,Wheat,NA
20-07-10,KOLKATA,Wheat,NA
20-07-10,GUWAHATI,Wheat,14
20-07-10,SHILLONG,Wheat,NA
20-07-10,AIZWAL,Wheat,NA
20-07-10,KOHIMA,Wheat,NA
20-07-10,AGARTALA,Wheat,NA
20-07-10,VIJAYWADA,Wheat,20
20-07-10,BENGALURU,Wheat,19
20-07-10,T.PURAM,Wheat,21
20-07-10,CHENNAI,Wheat,22
20-07-10,DINDIGUL,Wheat,21
20-07-10,HYDERABAD,Wheat,20
21-07-10,CHANDIGARH,Wheat,12
21-07-10,DELHI,Wheat,14
21-07-10,SHIMLA,Wheat,16
21-07-10,SRINAGAR,Wheat,NA
21-07-10,JAMMU,Wheat,15
21-07-10,AMRITSAR,Wheat,13
21-07-10,LUDHIANA,Wheat,13
21-07-10,LUCKNOW,Wheat,13
21-07-10,KANPUR,Wheat,13
21-07-10,DEHRADUN,Wheat,14
21-07-10,RAIPUR,Wheat,15
21-07-10,AHMEDABAD,Wheat,14
21-07-10,RAJKOT,Wheat,16
21-07-10,BHOPAL,Wheat,12
21-07-10,MUMBAI,Wheat,18
21-07-10,JAIPUR,Wheat,14
21-07-10,PATNA,Wheat,14
21-07-10,RANCHI,Wheat,NA
21-07-10,BHUBANESHWAR,Wheat,NA
21-07-10,KOLKATA,Wheat,NA
21-07-10,GUWAHATI,Wheat,14
21-07-10,SHILLONG,Wheat,NA
21-07-10,AIZWAL,Wheat,NA
21-07-10,KOHIMA,Wheat,NA
21-07-10,AGARTALA,Wheat,NA
21-07-10,VIJAYWADA,Wheat,21
21-07-10,BENGALURU,Wheat,19
21-07-10,T.PURAM,Wheat,21
21-07-10,CHENNAI,Wheat,22
21-07-10,DINDIGUL,Wheat,21
21-07-10,HYDERABAD,Wheat,20
22-07-10,CHANDIGARH,Wheat,12
22-07-10,DELHI,Wheat,14
22-07-10,SHIMLA,Wheat,16
22-07-10,SRINAGAR,Wheat,NA
22-07-10,JAMMU,Wheat,15
22-07-10,AMRITSAR,Wheat,13
22-07-10,LUDHIANA,Wheat,13
22-07-10,LUCKNOW,Wheat,13
22-07-10,KANPUR,Wheat,13
22-07-10,DEHRADUN,Wheat,14
22-07-10,RAIPUR,Wheat,15
22-07-10,AHMEDABAD,Wheat,14
22-07-10,RAJKOT,Wheat,15
22-07-10,BHOPAL,Wheat,12
22-07-10,MUMBAI,Wheat,18
22-07-10,JAIPUR,Wheat,14
22-07-10,PATNA,Wheat,14
22-07-10,RANCHI,Wheat,NA
22-07-10,BHUBANESHWAR,Wheat,NA
22-07-10,KOLKATA,Wheat,NA
22-07-10,GUWAHATI,Wheat,16
22-07-10,SHILLONG,Wheat,NA
22-07-10,AIZWAL,Wheat,NA
22-07-10,KOHIMA,Wheat,NA
22-07-10,AGARTALA,Wheat,NA
22-07-10,VIJAYWADA,Wheat,22
22-07-10,BENGALURU,Wheat,19
22-07-10,T.PURAM,Wheat,21
22-07-10,CHENNAI,Wheat,22
22-07-10,DINDIGUL,Wheat,21
22-07-10,HYDERABAD,Wheat,20
23-07-10,CHANDIGARH,Wheat,12
23-07-10,DELHI,Wheat,14
23-07-10,SHIMLA,Wheat,16
23-07-10,SRINAGAR,Wheat,NA
23-07-10,JAMMU,Wheat,15
23-07-10,AMRITSAR,Wheat,13
23-07-10,LUDHIANA,Wheat,13
23-07-10,LUCKNOW,Wheat,13
23-07-10,KANPUR,Wheat,13
23-07-10,DEHRADUN,Wheat,14
23-07-10,RAIPUR,Wheat,15
23-07-10,AHMEDABAD,Wheat,14
23-07-10,RAJKOT,Wheat,15
23-07-10,BHOPAL,Wheat,12
23-07-10,MUMBAI,Wheat,19
23-07-10,JAIPUR,Wheat,14
23-07-10,PATNA,Wheat,14
23-07-10,RANCHI,Wheat,NA
23-07-10,BHUBANESHWAR,Wheat,NA
23-07-10,KOLKATA,Wheat,NA
23-07-10,GUWAHATI,Wheat,16
23-07-10,SHILLONG,Wheat,NA
23-07-10,AIZWAL,Wheat,NA
23-07-10,KOHIMA,Wheat,NA
23-07-10,AGARTALA,Wheat,NA
23-07-10,VIJAYWADA,Wheat,22
23-07-10,BENGALURU,Wheat,19
23-07-10,T.PURAM,Wheat,21
23-07-10,CHENNAI,Wheat,22
23-07-10,DINDIGUL,Wheat,21
23-07-10,HYDERABAD,Wheat,20
26-07-10,CHANDIGARH,Wheat,12
26-07-10,DELHI,Wheat,14
26-07-10,SHIMLA,Wheat,16
26-07-10,SRINAGAR,Wheat,NA
26-07-10,JAMMU,Wheat,15
26-07-10,AMRITSAR,Wheat,13
26-07-10,LUDHIANA,Wheat,13
26-07-10,LUCKNOW,Wheat,13
26-07-10,KANPUR,Wheat,13
26-07-10,DEHRADUN,Wheat,14
26-07-10,RAIPUR,Wheat,15
