Date,Centre_Name,Commodity_Name,Price
05-03-12,JODHPUR,Mustard Oil (Packed),NA
05-03-12,KOTA,Mustard Oil (Packed),NA
05-03-12,PATNA,Mustard Oil (Packed),95
05-03-12,BHAGALPUR,Mustard Oil (Packed),NA
05-03-12,RANCHI,Mustard Oil (Packed),NA
05-03-12,BHUBANESHWAR,Mustard Oil (Packed),NA
05-03-12,CUTTACK,Mustard Oil (Packed),NA
05-03-12,SAMBALPUR,Mustard Oil (Packed),NA
05-03-12,KOLKATA,Mustard Oil (Packed),95
05-03-12,SILIGURI,Mustard Oil (Packed),NA
05-03-12,ITANAGAR,Mustard Oil (Packed),110
05-03-12,GUWAHATI,Mustard Oil (Packed),84
05-03-12,SHILLONG,Mustard Oil (Packed),NA
05-03-12,AIZWAL,Mustard Oil (Packed),NA
05-03-12,DIMAPUR,Mustard Oil (Packed),NA
05-03-12,AGARTALA,Mustard Oil (Packed),NA
05-03-12,VIJAYWADA,Mustard Oil (Packed),84
05-03-12,BENGALURU,Mustard Oil (Packed),NA
05-03-12,DHARWAD,Mustard Oil (Packed),NA
05-03-12,T.PURAM,Mustard Oil (Packed),119
05-03-12,ERNAKULAM,Mustard Oil (Packed),96
05-03-12,CHENNAI,Mustard Oil (Packed),108
05-03-12,DINDIGUL,Mustard Oil (Packed),NA
05-03-12,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
05-03-12,HYDERABAD,Mustard Oil (Packed),78
06-03-12,CHANDIGARH,Mustard Oil (Packed),94
06-03-12,DELHI,Mustard Oil (Packed),92
06-03-12,HISAR,Mustard Oil (Packed),80
06-03-12,KARNAL,Mustard Oil (Packed),82
06-03-12,SHIMLA,Mustard Oil (Packed),121
06-03-12,MANDI,Mustard Oil (Packed),112
06-03-12,SRINAGAR,Mustard Oil (Packed),107
06-03-12,JAMMU,Mustard Oil (Packed),113
06-03-12,AMRITSAR,Mustard Oil (Packed),106
06-03-12,LUDHIANA,Mustard Oil (Packed),94
06-03-12,BATHINDA,Mustard Oil (Packed),114
06-03-12,LUCKNOW,Mustard Oil (Packed),88
06-03-12,KANPUR,Mustard Oil (Packed),86
06-03-12,VARANASI,Mustard Oil (Packed),85
06-03-12,AGRA,Mustard Oil (Packed),83
06-03-12,DEHRADUN,Mustard Oil (Packed),87
06-03-12,RAIPUR,Mustard Oil (Packed),88
06-03-12,AHMEDABAD,Mustard Oil (Packed),72
06-03-12,RAJKOT,Mustard Oil (Packed),80
06-03-12,BHOPAL,Mustard Oil (Packed),72
06-03-12,INDORE,Mustard Oil (Packed),NA
06-03-12,MUMBAI,Mustard Oil (Packed),96
06-03-12,NAGPUR,Mustard Oil (Packed),82
06-03-12,JAIPUR,Mustard Oil (Packed),85
06-03-12,JODHPUR,Mustard Oil (Packed),107
06-03-12,KOTA,Mustard Oil (Packed),NA
06-03-12,PATNA,Mustard Oil (Packed),95
06-03-12,BHAGALPUR,Mustard Oil (Packed),NA
06-03-12,RANCHI,Mustard Oil (Packed),98
06-03-12,BHUBANESHWAR,Mustard Oil (Packed),95
06-03-12,CUTTACK,Mustard Oil (Packed),93
06-03-12,SAMBALPUR,Mustard Oil (Packed),90
06-03-12,KOLKATA,Mustard Oil (Packed),NA
06-03-12,SILIGURI,Mustard Oil (Packed),97
06-03-12,ITANAGAR,Mustard Oil (Packed),NA
06-03-12,GUWAHATI,Mustard Oil (Packed),84
06-03-12,SHILLONG,Mustard Oil (Packed),NA
06-03-12,AIZWAL,Mustard Oil (Packed),88
06-03-12,DIMAPUR,Mustard Oil (Packed),93
06-03-12,AGARTALA,Mustard Oil (Packed),NA
06-03-12,VIJAYWADA,Mustard Oil (Packed),84
06-03-12,BENGALURU,Mustard Oil (Packed),NA
06-03-12,DHARWAD,Mustard Oil (Packed),NA
06-03-12,T.PURAM,Mustard Oil (Packed),119
06-03-12,ERNAKULAM,Mustard Oil (Packed),96
06-03-12,CHENNAI,Mustard Oil (Packed),108
06-03-12,DINDIGUL,Mustard Oil (Packed),NA
06-03-12,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
06-03-12,HYDERABAD,Mustard Oil (Packed),78
07-03-12,CHANDIGARH,Mustard Oil (Packed),94
07-03-12,DELHI,Mustard Oil (Packed),92
07-03-12,HISAR,Mustard Oil (Packed),80
07-03-12,KARNAL,Mustard Oil (Packed),73
07-03-12,SHIMLA,Mustard Oil (Packed),121
07-03-12,MANDI,Mustard Oil (Packed),NA
07-03-12,SRINAGAR,Mustard Oil (Packed),108
07-03-12,JAMMU,Mustard Oil (Packed),NA
07-03-12,AMRITSAR,Mustard Oil (Packed),106
07-03-12,LUDHIANA,Mustard Oil (Packed),94
07-03-12,BATHINDA,Mustard Oil (Packed),113
07-03-12,LUCKNOW,Mustard Oil (Packed),NA
07-03-12,KANPUR,Mustard Oil (Packed),NA
07-03-12,VARANASI,Mustard Oil (Packed),NA
07-03-12,AGRA,Mustard Oil (Packed),NA
07-03-12,DEHRADUN,Mustard Oil (Packed),NA
07-03-12,RAIPUR,Mustard Oil (Packed),88
07-03-12,AHMEDABAD,Mustard Oil (Packed),72
07-03-12,RAJKOT,Mustard Oil (Packed),80
07-03-12,BHOPAL,Mustard Oil (Packed),72
07-03-12,INDORE,Mustard Oil (Packed),NA
07-03-12,MUMBAI,Mustard Oil (Packed),96
07-03-12,NAGPUR,Mustard Oil (Packed),82
07-03-12,JAIPUR,Mustard Oil (Packed),NA
07-03-12,JODHPUR,Mustard Oil (Packed),NA
07-03-12,KOTA,Mustard Oil (Packed),NA
07-03-12,PATNA,Mustard Oil (Packed),95
07-03-12,BHAGALPUR,Mustard Oil (Packed),NA
07-03-12,RANCHI,Mustard Oil (Packed),NA
07-03-12,BHUBANESHWAR,Mustard Oil (Packed),95
07-03-12,CUTTACK,Mustard Oil (Packed),93
07-03-12,SAMBALPUR,Mustard Oil (Packed),90
07-03-12,KOLKATA,Mustard Oil (Packed),95
07-03-12,SILIGURI,Mustard Oil (Packed),97
07-03-12,ITANAGAR,Mustard Oil (Packed),104
07-03-12,GUWAHATI,Mustard Oil (Packed),84
07-03-12,SHILLONG,Mustard Oil (Packed),87
07-03-12,AIZWAL,Mustard Oil (Packed),NA
07-03-12,DIMAPUR,Mustard Oil (Packed),93
07-03-12,AGARTALA,Mustard Oil (Packed),NA
07-03-12,VIJAYWADA,Mustard Oil (Packed),84
07-03-12,BENGALURU,Mustard Oil (Packed),NA
07-03-12,DHARWAD,Mustard Oil (Packed),NA
07-03-12,T.PURAM,Mustard Oil (Packed),NA
07-03-12,ERNAKULAM,Mustard Oil (Packed),NA
07-03-12,CHENNAI,Mustard Oil (Packed),108
07-03-12,DINDIGUL,Mustard Oil (Packed),NA
07-03-12,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
07-03-12,HYDERABAD,Mustard Oil (Packed),78
09-03-12,CHANDIGARH,Mustard Oil (Packed),94
09-03-12,DELHI,Mustard Oil (Packed),92
09-03-12,HISAR,Mustard Oil (Packed),80
09-03-12,KARNAL,Mustard Oil (Packed),73
09-03-12,SHIMLA,Mustard Oil (Packed),121
09-03-12,MANDI,Mustard Oil (Packed),112
09-03-12,SRINAGAR,Mustard Oil (Packed),108
09-03-12,JAMMU,Mustard Oil (Packed),115
09-03-12,AMRITSAR,Mustard Oil (Packed),106
09-03-12,LUDHIANA,Mustard Oil (Packed),94
09-03-12,BATHINDA,Mustard Oil (Packed),114
09-03-12,LUCKNOW,Mustard Oil (Packed),88
09-03-12,KANPUR,Mustard Oil (Packed),86
09-03-12,VARANASI,Mustard Oil (Packed),NA
09-03-12,AGRA,Mustard Oil (Packed),NA
09-03-12,DEHRADUN,Mustard Oil (Packed),87
09-03-12,RAIPUR,Mustard Oil (Packed),88
09-03-12,AHMEDABAD,Mustard Oil (Packed),72
09-03-12,RAJKOT,Mustard Oil (Packed),80
09-03-12,BHOPAL,Mustard Oil (Packed),72
09-03-12,INDORE,Mustard Oil (Packed),90
09-03-12,MUMBAI,Mustard Oil (Packed),96
09-03-12,NAGPUR,Mustard Oil (Packed),82
09-03-12,JAIPUR,Mustard Oil (Packed),85
09-03-12,JODHPUR,Mustard Oil (Packed),107
09-03-12,KOTA,Mustard Oil (Packed),NA
09-03-12,PATNA,Mustard Oil (Packed),NA
09-03-12,BHAGALPUR,Mustard Oil (Packed),NA
09-03-12,RANCHI,Mustard Oil (Packed),NA
09-03-12,BHUBANESHWAR,Mustard Oil (Packed),NA
09-03-12,CUTTACK,Mustard Oil (Packed),NA
09-03-12,SAMBALPUR,Mustard Oil (Packed),NA
09-03-12,KOLKATA,Mustard Oil (Packed),95
09-03-12,SILIGURI,Mustard Oil (Packed),NA
09-03-12,ITANAGAR,Mustard Oil (Packed),104
09-03-12,GUWAHATI,Mustard Oil (Packed),NA
09-03-12,SHILLONG,Mustard Oil (Packed),NA
09-03-12,AIZWAL,Mustard Oil (Packed),NA
09-03-12,DIMAPUR,Mustard Oil (Packed),NA
09-03-12,AGARTALA,Mustard Oil (Packed),100
09-03-12,VIJAYWADA,Mustard Oil (Packed),84
09-03-12,BENGALURU,Mustard Oil (Packed),NA
09-03-12,DHARWAD,Mustard Oil (Packed),NA
09-03-12,T.PURAM,Mustard Oil (Packed),119
09-03-12,ERNAKULAM,Mustard Oil (Packed),98
09-03-12,CHENNAI,Mustard Oil (Packed),108
09-03-12,DINDIGUL,Mustard Oil (Packed),NA
09-03-12,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
09-03-12,HYDERABAD,Mustard Oil (Packed),78
12-03-12,CHANDIGARH,Mustard Oil (Packed),94
12-03-12,DELHI,Mustard Oil (Packed),92
12-03-12,HISAR,Mustard Oil (Packed),80
12-03-12,KARNAL,Mustard Oil (Packed),73
12-03-12,SHIMLA,Mustard Oil (Packed),121
12-03-12,MANDI,Mustard Oil (Packed),114
12-03-12,SRINAGAR,Mustard Oil (Packed),108
12-03-12,JAMMU,Mustard Oil (Packed),115
12-03-12,AMRITSAR,Mustard Oil (Packed),106
12-03-12,LUDHIANA,Mustard Oil (Packed),95
12-03-12,BATHINDA,Mustard Oil (Packed),NA
12-03-12,LUCKNOW,Mustard Oil (Packed),88
12-03-12,KANPUR,Mustard Oil (Packed),86
12-03-12,VARANASI,Mustard Oil (Packed),85
12-03-12,AGRA,Mustard Oil (Packed),82
12-03-12,DEHRADUN,Mustard Oil (Packed),NA
12-03-12,RAIPUR,Mustard Oil (Packed),88
12-03-12,AHMEDABAD,Mustard Oil (Packed),72
12-03-12,RAJKOT,Mustard Oil (Packed),80
12-03-12,BHOPAL,Mustard Oil (Packed),NA
12-03-12,INDORE,Mustard Oil (Packed),NA
12-03-12,MUMBAI,Mustard Oil (Packed),96
12-03-12,NAGPUR,Mustard Oil (Packed),82
12-03-12,JAIPUR,Mustard Oil (Packed),85
12-03-12,JODHPUR,Mustard Oil (Packed),107
12-03-12,KOTA,Mustard Oil (Packed),NA
12-03-12,PATNA,Mustard Oil (Packed),NA
12-03-12,BHAGALPUR,Mustard Oil (Packed),NA
12-03-12,RANCHI,Mustard Oil (Packed),98
12-03-12,BHUBANESHWAR,Mustard Oil (Packed),97
12-03-12,CUTTACK,Mustard Oil (Packed),94
12-03-12,SAMBALPUR,Mustard Oil (Packed),92
12-03-12,KOLKATA,Mustard Oil (Packed),95
12-03-12,SILIGURI,Mustard Oil (Packed),97
12-03-12,ITANAGAR,Mustard Oil (Packed),104
12-03-12,GUWAHATI,Mustard Oil (Packed),84
12-03-12,SHILLONG,Mustard Oil (Packed),87
12-03-12,AIZWAL,Mustard Oil (Packed),NA
12-03-12,DIMAPUR,Mustard Oil (Packed),93
12-03-12,AGARTALA,Mustard Oil (Packed),100
12-03-12,VIJAYWADA,Mustard Oil (Packed),84
12-03-12,BENGALURU,Mustard Oil (Packed),NA
12-03-12,DHARWAD,Mustard Oil (Packed),NA
12-03-12,T.PURAM,Mustard Oil (Packed),119
12-03-12,ERNAKULAM,Mustard Oil (Packed),99
12-03-12,CHENNAI,Mustard Oil (Packed),108
12-03-12,DINDIGUL,Mustard Oil (Packed),NA
12-03-12,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
12-03-12,HYDERABAD,Mustard Oil (Packed),78
13-03-12,CHANDIGARH,Mustard Oil (Packed),94
13-03-12,DELHI,Mustard Oil (Packed),93
13-03-12,HISAR,Mustard Oil (Packed),80
13-03-12,KARNAL,Mustard Oil (Packed),73
13-03-12,SHIMLA,Mustard Oil (Packed),121
13-03-12,MANDI,Mustard Oil (Packed),114
13-03-12,SRINAGAR,Mustard Oil (Packed),108
13-03-12,JAMMU,Mustard Oil (Packed),115
13-03-12,AMRITSAR,Mustard Oil (Packed),106
13-03-12,LUDHIANA,Mustard Oil (Packed),95
13-03-12,BATHINDA,Mustard Oil (Packed),112
13-03-12,LUCKNOW,Mustard Oil (Packed),88
13-03-12,KANPUR,Mustard Oil (Packed),86
13-03-12,VARANASI,Mustard Oil (Packed),85
13-03-12,AGRA,Mustard Oil (Packed),82
13-03-12,DEHRADUN,Mustard Oil (Packed),87
13-03-12,RAIPUR,Mustard Oil (Packed),88
13-03-12,AHMEDABAD,Mustard Oil (Packed),72
13-03-12,RAJKOT,Mustard Oil (Packed),80
13-03-12,BHOPAL,Mustard Oil (Packed),72
13-03-12,INDORE,Mustard Oil (Packed),90
13-03-12,MUMBAI,Mustard Oil (Packed),96
13-03-12,NAGPUR,Mustard Oil (Packed),82
13-03-12,JAIPUR,Mustard Oil (Packed),85
13-03-12,JODHPUR,Mustard Oil (Packed),107
13-03-12,KOTA,Mustard Oil (Packed),NA
13-03-12,PATNA,Mustard Oil (Packed),NA
13-03-12,BHAGALPUR,Mustard Oil (Packed),NA
13-03-12,RANCHI,Mustard Oil (Packed),98
13-03-12,BHUBANESHWAR,Mustard Oil (Packed),97
13-03-12,CUTTACK,Mustard Oil (Packed),94
13-03-12,SAMBALPUR,Mustard Oil (Packed),92
13-03-12,KOLKATA,Mustard Oil (Packed),95
13-03-12,SILIGURI,Mustard Oil (Packed),NA
13-03-12,ITANAGAR,Mustard Oil (Packed),104
13-03-12,GUWAHATI,Mustard Oil (Packed),84
13-03-12,SHILLONG,Mustard Oil (Packed),87
13-03-12,AIZWAL,Mustard Oil (Packed),NA
13-03-12,DIMAPUR,Mustard Oil (Packed),NA
13-03-12,AGARTALA,Mustard Oil (Packed),100
13-03-12,VIJAYWADA,Mustard Oil (Packed),84
13-03-12,BENGALURU,Mustard Oil (Packed),NA
13-03-12,DHARWAD,Mustard Oil (Packed),NA
13-03-12,T.PURAM,Mustard Oil (Packed),119
13-03-12,ERNAKULAM,Mustard Oil (Packed),99
13-03-12,CHENNAI,Mustard Oil (Packed),108
13-03-12,DINDIGUL,Mustard Oil (Packed),NA
13-03-12,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
13-03-12,HYDERABAD,Mustard Oil (Packed),78
14-03-12,CHANDIGARH,Mustard Oil (Packed),94
14-03-12,DELHI,Mustard Oil (Packed),93
14-03-12,HISAR,Mustard Oil (Packed),80
14-03-12,KARNAL,Mustard Oil (Packed),82
14-03-12,SHIMLA,Mustard Oil (Packed),121
14-03-12,MANDI,Mustard Oil (Packed),114
14-03-12,SRINAGAR,Mustard Oil (Packed),108
14-03-12,JAMMU,Mustard Oil (Packed),115
14-03-12,AMRITSAR,Mustard Oil (Packed),106
14-03-12,LUDHIANA,Mustard Oil (Packed),95
14-03-12,BATHINDA,Mustard Oil (Packed),112
14-03-12,LUCKNOW,Mustard Oil (Packed),88
14-03-12,KANPUR,Mustard Oil (Packed),NA
14-03-12,VARANASI,Mustard Oil (Packed),85
14-03-12,AGRA,Mustard Oil (Packed),81
14-03-12,DEHRADUN,Mustard Oil (Packed),87
14-03-12,RAIPUR,Mustard Oil (Packed),88
14-03-12,AHMEDABAD,Mustard Oil (Packed),72
14-03-12,RAJKOT,Mustard Oil (Packed),80
14-03-12,BHOPAL,Mustard Oil (Packed),72
14-03-12,INDORE,Mustard Oil (Packed),NA
14-03-12,MUMBAI,Mustard Oil (Packed),96
14-03-12,NAGPUR,Mustard Oil (Packed),82
14-03-12,JAIPUR,Mustard Oil (Packed),85
14-03-12,JODHPUR,Mustard Oil (Packed),107
14-03-12,KOTA,Mustard Oil (Packed),NA
14-03-12,PATNA,Mustard Oil (Packed),95
14-03-12,BHAGALPUR,Mustard Oil (Packed),NA
14-03-12,RANCHI,Mustard Oil (Packed),98
14-03-12,BHUBANESHWAR,Mustard Oil (Packed),96
14-03-12,CUTTACK,Mustard Oil (Packed),95
14-03-12,SAMBALPUR,Mustard Oil (Packed),92
14-03-12,KOLKATA,Mustard Oil (Packed),95
14-03-12,SILIGURI,Mustard Oil (Packed),97
14-03-12,ITANAGAR,Mustard Oil (Packed),104
14-03-12,GUWAHATI,Mustard Oil (Packed),84
14-03-12,SHILLONG,Mustard Oil (Packed),87
14-03-12,AIZWAL,Mustard Oil (Packed),NA
14-03-12,DIMAPUR,Mustard Oil (Packed),93
14-03-12,AGARTALA,Mustard Oil (Packed),100
14-03-12,VIJAYWADA,Mustard Oil (Packed),84
14-03-12,BENGALURU,Mustard Oil (Packed),NA
14-03-12,DHARWAD,Mustard Oil (Packed),NA
14-03-12,T.PURAM,Mustard Oil (Packed),119
14-03-12,ERNAKULAM,Mustard Oil (Packed),99
14-03-12,CHENNAI,Mustard Oil (Packed),108
14-03-12,DINDIGUL,Mustard Oil (Packed),NA
14-03-12,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
14-03-12,HYDERABAD,Mustard Oil (Packed),78
15-03-12,CHANDIGARH,Mustard Oil (Packed),94
15-03-12,DELHI,Mustard Oil (Packed),93
15-03-12,HISAR,Mustard Oil (Packed),NA
15-03-12,KARNAL,Mustard Oil (Packed),NA
15-03-12,SHIMLA,Mustard Oil (Packed),121
15-03-12,MANDI,Mustard Oil (Packed),114
15-03-12,SRINAGAR,Mustard Oil (Packed),108
15-03-12,JAMMU,Mustard Oil (Packed),115
15-03-12,AMRITSAR,Mustard Oil (Packed),106
15-03-12,LUDHIANA,Mustard Oil (Packed),95
15-03-12,BATHINDA,Mustard Oil (Packed),112
15-03-12,LUCKNOW,Mustard Oil (Packed),NA
15-03-12,KANPUR,Mustard Oil (Packed),NA
15-03-12,VARANASI,Mustard Oil (Packed),NA
15-03-12,AGRA,Mustard Oil (Packed),NA
15-03-12,DEHRADUN,Mustard Oil (Packed),87
15-03-12,RAIPUR,Mustard Oil (Packed),88
15-03-12,AHMEDABAD,Mustard Oil (Packed),72
15-03-12,RAJKOT,Mustard Oil (Packed),80
15-03-12,BHOPAL,Mustard Oil (Packed),72
15-03-12,INDORE,Mustard Oil (Packed),NA
15-03-12,MUMBAI,Mustard Oil (Packed),96
15-03-12,NAGPUR,Mustard Oil (Packed),82
15-03-12,JAIPUR,Mustard Oil (Packed),NA
15-03-12,JODHPUR,Mustard Oil (Packed),NA
15-03-12,KOTA,Mustard Oil (Packed),NA
15-03-12,PATNA,Mustard Oil (Packed),95
15-03-12,BHAGALPUR,Mustard Oil (Packed),NA
15-03-12,RANCHI,Mustard Oil (Packed),98
15-03-12,BHUBANESHWAR,Mustard Oil (Packed),NA
15-03-12,CUTTACK,Mustard Oil (Packed),NA
15-03-12,SAMBALPUR,Mustard Oil (Packed),NA
15-03-12,KOLKATA,Mustard Oil (Packed),95
15-03-12,SILIGURI,Mustard Oil (Packed),97
15-03-12,ITANAGAR,Mustard Oil (Packed),104
15-03-12,GUWAHATI,Mustard Oil (Packed),85
15-03-12,SHILLONG,Mustard Oil (Packed),87
15-03-12,AIZWAL,Mustard Oil (Packed),NA
15-03-12,DIMAPUR,Mustard Oil (Packed),93
15-03-12,AGARTALA,Mustard Oil (Packed),100
15-03-12,VIJAYWADA,Mustard Oil (Packed),84
15-03-12,BENGALURU,Mustard Oil (Packed),NA
15-03-12,DHARWAD,Mustard Oil (Packed),NA
15-03-12,T.PURAM,Mustard Oil (Packed),119
15-03-12,ERNAKULAM,Mustard Oil (Packed),99
15-03-12,CHENNAI,Mustard Oil (Packed),108
15-03-12,DINDIGUL,Mustard Oil (Packed),NA
15-03-12,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
15-03-12,HYDERABAD,Mustard Oil (Packed),78
16-03-12,CHANDIGARH,Mustard Oil (Packed),94
16-03-12,DELHI,Mustard Oil (Packed),93
16-03-12,HISAR,Mustard Oil (Packed),80
16-03-12,KARNAL,Mustard Oil (Packed),82
16-03-12,SHIMLA,Mustard Oil (Packed),121
16-03-12,MANDI,Mustard Oil (Packed),114
16-03-12,SRINAGAR,Mustard Oil (Packed),108
16-03-12,JAMMU,Mustard Oil (Packed),115
16-03-12,AMRITSAR,Mustard Oil (Packed),107
16-03-12,LUDHIANA,Mustard Oil (Packed),95
16-03-12,BATHINDA,Mustard Oil (Packed),112
16-03-12,LUCKNOW,Mustard Oil (Packed),88
16-03-12,KANPUR,Mustard Oil (Packed),86
16-03-12,VARANASI,Mustard Oil (Packed),85
16-03-12,AGRA,Mustard Oil (Packed),80
16-03-12,DEHRADUN,Mustard Oil (Packed),87
16-03-12,RAIPUR,Mustard Oil (Packed),NA
16-03-12,AHMEDABAD,Mustard Oil (Packed),72
16-03-12,RAJKOT,Mustard Oil (Packed),80
16-03-12,BHOPAL,Mustard Oil (Packed),72
16-03-12,INDORE,Mustard Oil (Packed),NA
16-03-12,MUMBAI,Mustard Oil (Packed),96
16-03-12,NAGPUR,Mustard Oil (Packed),82
16-03-12,JAIPUR,Mustard Oil (Packed),85
16-03-12,JODHPUR,Mustard Oil (Packed),107
16-03-12,KOTA,Mustard Oil (Packed),NA
16-03-12,PATNA,Mustard Oil (Packed),95
16-03-12,BHAGALPUR,Mustard Oil (Packed),NA
16-03-12,RANCHI,Mustard Oil (Packed),NA
16-03-12,BHUBANESHWAR,Mustard Oil (Packed),NA
16-03-12,CUTTACK,Mustard Oil (Packed),NA
16-03-12,SAMBALPUR,Mustard Oil (Packed),NA
16-03-12,KOLKATA,Mustard Oil (Packed),95
16-03-12,SILIGURI,Mustard Oil (Packed),NA
16-03-12,ITANAGAR,Mustard Oil (Packed),104
16-03-12,GUWAHATI,Mustard Oil (Packed),85
16-03-12,SHILLONG,Mustard Oil (Packed),87
16-03-12,AIZWAL,Mustard Oil (Packed),NA
16-03-12,DIMAPUR,Mustard Oil (Packed),NA
16-03-12,AGARTALA,Mustard Oil (Packed),100
16-03-12,VIJAYWADA,Mustard Oil (Packed),84
16-03-12,BENGALURU,Mustard Oil (Packed),NA
16-03-12,DHARWAD,Mustard Oil (Packed),NA
16-03-12,T.PURAM,Mustard Oil (Packed),119
16-03-12,ERNAKULAM,Mustard Oil (Packed),97
16-03-12,CHENNAI,Mustard Oil (Packed),108
16-03-12,DINDIGUL,Mustard Oil (Packed),NA
16-03-12,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
16-03-12,HYDERABAD,Mustard Oil (Packed),78
19-03-12,CHANDIGARH,Mustard Oil (Packed),94
19-03-12,DELHI,Mustard Oil (Packed),93
19-03-12,HISAR,Mustard Oil (Packed),80
19-03-12,KARNAL,Mustard Oil (Packed),82
19-03-12,SHIMLA,Mustard Oil (Packed),121
19-03-12,MANDI,Mustard Oil (Packed),114
19-03-12,SRINAGAR,Mustard Oil (Packed),108
19-03-12,JAMMU,Mustard Oil (Packed),113
19-03-12,AMRITSAR,Mustard Oil (Packed),NA
19-03-12,LUDHIANA,Mustard Oil (Packed),95
19-03-12,BATHINDA,Mustard Oil (Packed),114
19-03-12,LUCKNOW,Mustard Oil (Packed),88
19-03-12,KANPUR,Mustard Oil (Packed),86
19-03-12,VARANASI,Mustard Oil (Packed),86
19-03-12,AGRA,Mustard Oil (Packed),78
19-03-12,DEHRADUN,Mustard Oil (Packed),87
19-03-12,RAIPUR,Mustard Oil (Packed),88
19-03-12,AHMEDABAD,Mustard Oil (Packed),72
19-03-12,RAJKOT,Mustard Oil (Packed),80
19-03-12,BHOPAL,Mustard Oil (Packed),72
19-03-12,INDORE,Mustard Oil (Packed),NA
19-03-12,MUMBAI,Mustard Oil (Packed),96
19-03-12,NAGPUR,Mustard Oil (Packed),82
19-03-12,JAIPUR,Mustard Oil (Packed),86
19-03-12,JODHPUR,Mustard Oil (Packed),107
19-03-12,KOTA,Mustard Oil (Packed),NA
19-03-12,PATNA,Mustard Oil (Packed),95
19-03-12,BHAGALPUR,Mustard Oil (Packed),NA
19-03-12,RANCHI,Mustard Oil (Packed),99
19-03-12,BHUBANESHWAR,Mustard Oil (Packed),96
19-03-12,CUTTACK,Mustard Oil (Packed),94
19-03-12,SAMBALPUR,Mustard Oil (Packed),92
19-03-12,KOLKATA,Mustard Oil (Packed),95
19-03-12,SILIGURI,Mustard Oil (Packed),97
19-03-12,ITANAGAR,Mustard Oil (Packed),110
19-03-12,GUWAHATI,Mustard Oil (Packed),85
19-03-12,SHILLONG,Mustard Oil (Packed),87
19-03-12,AIZWAL,Mustard Oil (Packed),NA
19-03-12,DIMAPUR,Mustard Oil (Packed),93
19-03-12,AGARTALA,Mustard Oil (Packed),NA
19-03-12,VIJAYWADA,Mustard Oil (Packed),84
19-03-12,BENGALURU,Mustard Oil (Packed),NA
19-03-12,DHARWAD,Mustard Oil (Packed),NA
19-03-12,T.PURAM,Mustard Oil (Packed),119
19-03-12,ERNAKULAM,Mustard Oil (Packed),97
19-03-12,CHENNAI,Mustard Oil (Packed),108
19-03-12,DINDIGUL,Mustard Oil (Packed),NA
19-03-12,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
19-03-12,HYDERABAD,Mustard Oil (Packed),78
20-03-12,CHANDIGARH,Mustard Oil (Packed),94
20-03-12,DELHI,Mustard Oil (Packed),93
20-03-12,HISAR,Mustard Oil (Packed),80
20-03-12,KARNAL,Mustard Oil (Packed),82
20-03-12,SHIMLA,Mustard Oil (Packed),121
20-03-12,MANDI,Mustard Oil (Packed),114
20-03-12,SRINAGAR,Mustard Oil (Packed),108
20-03-12,JAMMU,Mustard Oil (Packed),113
20-03-12,AMRITSAR,Mustard Oil (Packed),107
20-03-12,LUDHIANA,Mustard Oil (Packed),95
20-03-12,BATHINDA,Mustard Oil (Packed),114
20-03-12,LUCKNOW,Mustard Oil (Packed),88
20-03-12,KANPUR,Mustard Oil (Packed),86
20-03-12,VARANASI,Mustard Oil (Packed),86
20-03-12,AGRA,Mustard Oil (Packed),78
20-03-12,DEHRADUN,Mustard Oil (Packed),87
20-03-12,RAIPUR,Mustard Oil (Packed),88
20-03-12,AHMEDABAD,Mustard Oil (Packed),72
20-03-12,RAJKOT,Mustard Oil (Packed),80
20-03-12,BHOPAL,Mustard Oil (Packed),72
20-03-12,INDORE,Mustard Oil (Packed),90
20-03-12,MUMBAI,Mustard Oil (Packed),96
20-03-12,NAGPUR,Mustard Oil (Packed),82
20-03-12,JAIPUR,Mustard Oil (Packed),86
20-03-12,JODHPUR,Mustard Oil (Packed),107
20-03-12,KOTA,Mustard Oil (Packed),NA
20-03-12,PATNA,Mustard Oil (Packed),95
20-03-12,BHAGALPUR,Mustard Oil (Packed),NA
20-03-12,RANCHI,Mustard Oil (Packed),99
20-03-12,BHUBANESHWAR,Mustard Oil (Packed),96
20-03-12,CUTTACK,Mustard Oil (Packed),94
20-03-12,SAMBALPUR,Mustard Oil (Packed),92
20-03-12,KOLKATA,Mustard Oil (Packed),95
20-03-12,SILIGURI,Mustard Oil (Packed),97
20-03-12,ITANAGAR,Mustard Oil (Packed),110
20-03-12,GUWAHATI,Mustard Oil (Packed),85
20-03-12,SHILLONG,Mustard Oil (Packed),87
20-03-12,AIZWAL,Mustard Oil (Packed),NA
20-03-12,DIMAPUR,Mustard Oil (Packed),NA
20-03-12,AGARTALA,Mustard Oil (Packed),100
