Date,Centre_Name,Commodity_Name,Price
15-01-08,JAMMU,Urad Dal,NA
15-01-08,LUCKNOW,Urad Dal,42
15-01-08,DEHRADUN,Urad Dal,40
15-01-08,RAIPUR,Urad Dal,37
15-01-08,AHMEDABAD,Urad Dal,39
15-01-08,BHOPAL,Urad Dal,NA
15-01-08,MUMBAI,Urad Dal,44
15-01-08,JAIPUR,Urad Dal,NA
15-01-08,PATNA,Urad Dal,NA
15-01-08,RANCHI,Urad Dal,NA
15-01-08,BHUBANESHWAR,Urad Dal,32
15-01-08,KOLKATA,Urad Dal,NA
15-01-08,GUWAHATI,Urad Dal,NA
15-01-08,SHILLONG,Urad Dal,NA
15-01-08,AIZWAL,Urad Dal,60
15-01-08,KOHIMA,Urad Dal,NA
15-01-08,AGARTALA,Urad Dal,NA
15-01-08,BENGALURU,Urad Dal,NA
15-01-08,T.PURAM,Urad Dal,NA
15-01-08,CHENNAI,Urad Dal,40
15-01-08,HYDERABAD,Urad Dal,NA
16-01-08,CHANDIGARH,Urad Dal,53
16-01-08,DELHI,Urad Dal,37
16-01-08,SHIMLA,Urad Dal,NA
16-01-08,SRINAGAR,Urad Dal,NA
16-01-08,JAMMU,Urad Dal,NA
16-01-08,AMRITSAR,Urad Dal,42
16-01-08,LUDHIANA,Urad Dal,42
16-01-08,LUCKNOW,Urad Dal,42
16-01-08,DEHRADUN,Urad Dal,40
16-01-08,RAIPUR,Urad Dal,37
16-01-08,AHMEDABAD,Urad Dal,39
16-01-08,BHOPAL,Urad Dal,NA
16-01-08,MUMBAI,Urad Dal,44
16-01-08,JAIPUR,Urad Dal,NA
16-01-08,PATNA,Urad Dal,NA
16-01-08,RANCHI,Urad Dal,NA
16-01-08,BHUBANESHWAR,Urad Dal,32
16-01-08,KOLKATA,Urad Dal,NA
16-01-08,GUWAHATI,Urad Dal,NA
16-01-08,SHILLONG,Urad Dal,NA
16-01-08,AIZWAL,Urad Dal,60
16-01-08,KOHIMA,Urad Dal,NA
16-01-08,AGARTALA,Urad Dal,NA
16-01-08,BENGALURU,Urad Dal,NA
16-01-08,T.PURAM,Urad Dal,NA
16-01-08,CHENNAI,Urad Dal,40
16-01-08,HYDERABAD,Urad Dal,NA
17-01-08,CHANDIGARH,Urad Dal,53
17-01-08,DELHI,Urad Dal,37
17-01-08,SHIMLA,Urad Dal,NA
17-01-08,SRINAGAR,Urad Dal,NA
17-01-08,JAMMU,Urad Dal,NA
17-01-08,AMRITSAR,Urad Dal,42
17-01-08,LUDHIANA,Urad Dal,42
17-01-08,LUCKNOW,Urad Dal,42
17-01-08,DEHRADUN,Urad Dal,40
17-01-08,RAIPUR,Urad Dal,35
17-01-08,AHMEDABAD,Urad Dal,39
17-01-08,BHOPAL,Urad Dal,NA
17-01-08,MUMBAI,Urad Dal,44
17-01-08,JAIPUR,Urad Dal,NA
17-01-08,PATNA,Urad Dal,NA
17-01-08,RANCHI,Urad Dal,NA
17-01-08,BHUBANESHWAR,Urad Dal,32
17-01-08,KOLKATA,Urad Dal,NA
17-01-08,GUWAHATI,Urad Dal,NA
17-01-08,SHILLONG,Urad Dal,NA
17-01-08,AIZWAL,Urad Dal,60
17-01-08,KOHIMA,Urad Dal,NA
17-01-08,AGARTALA,Urad Dal,NA
17-01-08,BENGALURU,Urad Dal,NA
17-01-08,T.PURAM,Urad Dal,NA
17-01-08,CHENNAI,Urad Dal,38
17-01-08,HYDERABAD,Urad Dal,NA
18-01-08,CHANDIGARH,Urad Dal,53
18-01-08,DELHI,Urad Dal,37
18-01-08,SHIMLA,Urad Dal,NA
18-01-08,SRINAGAR,Urad Dal,NA
18-01-08,JAMMU,Urad Dal,NA
18-01-08,AMRITSAR,Urad Dal,42
18-01-08,LUDHIANA,Urad Dal,42
18-01-08,LUCKNOW,Urad Dal,42
18-01-08,DEHRADUN,Urad Dal,40
18-01-08,RAIPUR,Urad Dal,35
18-01-08,AHMEDABAD,Urad Dal,39
18-01-08,BHOPAL,Urad Dal,NA
18-01-08,MUMBAI,Urad Dal,44
18-01-08,JAIPUR,Urad Dal,NA
18-01-08,PATNA,Urad Dal,NA
18-01-08,RANCHI,Urad Dal,NA
18-01-08,BHUBANESHWAR,Urad Dal,32
18-01-08,KOLKATA,Urad Dal,NA
18-01-08,GUWAHATI,Urad Dal,NA
18-01-08,SHILLONG,Urad Dal,NA
18-01-08,AIZWAL,Urad Dal,60
18-01-08,KOHIMA,Urad Dal,NA
18-01-08,AGARTALA,Urad Dal,NA
18-01-08,BENGALURU,Urad Dal,NA
18-01-08,T.PURAM,Urad Dal,NA
18-01-08,CHENNAI,Urad Dal,38
18-01-08,HYDERABAD,Urad Dal,NA
21-01-08,CHANDIGARH,Urad Dal,53
21-01-08,DELHI,Urad Dal,37
21-01-08,SHIMLA,Urad Dal,NA
21-01-08,SRINAGAR,Urad Dal,NA
21-01-08,JAMMU,Urad Dal,NA
21-01-08,AMRITSAR,Urad Dal,42
21-01-08,LUDHIANA,Urad Dal,42
21-01-08,LUCKNOW,Urad Dal,42
21-01-08,DEHRADUN,Urad Dal,40
21-01-08,RAIPUR,Urad Dal,35
21-01-08,AHMEDABAD,Urad Dal,39
21-01-08,BHOPAL,Urad Dal,NA
21-01-08,MUMBAI,Urad Dal,44
21-01-08,JAIPUR,Urad Dal,NA
21-01-08,PATNA,Urad Dal,NA
21-01-08,RANCHI,Urad Dal,NA
21-01-08,BHUBANESHWAR,Urad Dal,32
21-01-08,KOLKATA,Urad Dal,NA
21-01-08,GUWAHATI,Urad Dal,NA
21-01-08,SHILLONG,Urad Dal,NA
21-01-08,AIZWAL,Urad Dal,60
21-01-08,KOHIMA,Urad Dal,NA
21-01-08,AGARTALA,Urad Dal,NA
21-01-08,BENGALURU,Urad Dal,NA
21-01-08,T.PURAM,Urad Dal,NA
21-01-08,CHENNAI,Urad Dal,38
21-01-08,HYDERABAD,Urad Dal,NA
22-01-08,CHANDIGARH,Urad Dal,53
22-01-08,DELHI,Urad Dal,37
22-01-08,SHIMLA,Urad Dal,NA
22-01-08,SRINAGAR,Urad Dal,NA
22-01-08,JAMMU,Urad Dal,NA
22-01-08,AMRITSAR,Urad Dal,42
22-01-08,LUDHIANA,Urad Dal,42
22-01-08,LUCKNOW,Urad Dal,42
22-01-08,DEHRADUN,Urad Dal,40
22-01-08,RAIPUR,Urad Dal,35
22-01-08,AHMEDABAD,Urad Dal,39
22-01-08,BHOPAL,Urad Dal,NA
22-01-08,MUMBAI,Urad Dal,44
22-01-08,JAIPUR,Urad Dal,NA
22-01-08,PATNA,Urad Dal,NA
22-01-08,RANCHI,Urad Dal,NA
22-01-08,BHUBANESHWAR,Urad Dal,32
22-01-08,KOLKATA,Urad Dal,NA
22-01-08,GUWAHATI,Urad Dal,NA
22-01-08,SHILLONG,Urad Dal,NA
22-01-08,AIZWAL,Urad Dal,60
22-01-08,KOHIMA,Urad Dal,NA
22-01-08,AGARTALA,Urad Dal,NA
22-01-08,BENGALURU,Urad Dal,NA
22-01-08,T.PURAM,Urad Dal,NA
22-01-08,CHENNAI,Urad Dal,38
22-01-08,HYDERABAD,Urad Dal,NA
23-01-08,CHANDIGARH,Urad Dal,53
23-01-08,DELHI,Urad Dal,37
23-01-08,SHIMLA,Urad Dal,NA
23-01-08,SRINAGAR,Urad Dal,NA
23-01-08,JAMMU,Urad Dal,NA
23-01-08,AMRITSAR,Urad Dal,42
23-01-08,LUDHIANA,Urad Dal,42
23-01-08,LUCKNOW,Urad Dal,42
23-01-08,DEHRADUN,Urad Dal,40
23-01-08,RAIPUR,Urad Dal,33
23-01-08,AHMEDABAD,Urad Dal,39
23-01-08,BHOPAL,Urad Dal,NA
23-01-08,MUMBAI,Urad Dal,44
23-01-08,JAIPUR,Urad Dal,NA
23-01-08,PATNA,Urad Dal,NA
23-01-08,RANCHI,Urad Dal,NA
23-01-08,BHUBANESHWAR,Urad Dal,32
23-01-08,KOLKATA,Urad Dal,NA
23-01-08,GUWAHATI,Urad Dal,NA
23-01-08,SHILLONG,Urad Dal,NA
23-01-08,AIZWAL,Urad Dal,60
23-01-08,KOHIMA,Urad Dal,NA
23-01-08,AGARTALA,Urad Dal,NA
23-01-08,BENGALURU,Urad Dal,NA
23-01-08,T.PURAM,Urad Dal,NA
23-01-08,CHENNAI,Urad Dal,38
23-01-08,HYDERABAD,Urad Dal,NA
24-01-08,CHANDIGARH,Urad Dal,53
24-01-08,DELHI,Urad Dal,37
24-01-08,SHIMLA,Urad Dal,NA
24-01-08,SRINAGAR,Urad Dal,NA
24-01-08,JAMMU,Urad Dal,NA
24-01-08,AMRITSAR,Urad Dal,42
24-01-08,LUDHIANA,Urad Dal,42
24-01-08,LUCKNOW,Urad Dal,42
24-01-08,DEHRADUN,Urad Dal,40
24-01-08,RAIPUR,Urad Dal,33
24-01-08,AHMEDABAD,Urad Dal,39
24-01-08,BHOPAL,Urad Dal,NA
24-01-08,MUMBAI,Urad Dal,44
24-01-08,JAIPUR,Urad Dal,NA
24-01-08,PATNA,Urad Dal,NA
24-01-08,RANCHI,Urad Dal,NA
24-01-08,BHUBANESHWAR,Urad Dal,32
24-01-08,KOLKATA,Urad Dal,NA
24-01-08,GUWAHATI,Urad Dal,NA
24-01-08,SHILLONG,Urad Dal,NA
24-01-08,AIZWAL,Urad Dal,60
24-01-08,KOHIMA,Urad Dal,NA
24-01-08,AGARTALA,Urad Dal,NA
24-01-08,BENGALURU,Urad Dal,NA
24-01-08,T.PURAM,Urad Dal,NA
24-01-08,CHENNAI,Urad Dal,38
24-01-08,HYDERABAD,Urad Dal,NA
25-01-08,CHANDIGARH,Urad Dal,53
25-01-08,DELHI,Urad Dal,37
25-01-08,SHIMLA,Urad Dal,NA
25-01-08,SRINAGAR,Urad Dal,NA
25-01-08,JAMMU,Urad Dal,NA
25-01-08,AMRITSAR,Urad Dal,42
25-01-08,LUDHIANA,Urad Dal,42
25-01-08,LUCKNOW,Urad Dal,42
25-01-08,DEHRADUN,Urad Dal,40
25-01-08,RAIPUR,Urad Dal,33
25-01-08,AHMEDABAD,Urad Dal,39
25-01-08,BHOPAL,Urad Dal,NA
25-01-08,MUMBAI,Urad Dal,44
25-01-08,JAIPUR,Urad Dal,NA
25-01-08,PATNA,Urad Dal,NA
25-01-08,RANCHI,Urad Dal,NA
25-01-08,BHUBANESHWAR,Urad Dal,32
25-01-08,KOLKATA,Urad Dal,NA
25-01-08,GUWAHATI,Urad Dal,NA
25-01-08,SHILLONG,Urad Dal,NA
25-01-08,AIZWAL,Urad Dal,60
25-01-08,KOHIMA,Urad Dal,NA
25-01-08,AGARTALA,Urad Dal,NA
25-01-08,BENGALURU,Urad Dal,NA
25-01-08,T.PURAM,Urad Dal,NA
25-01-08,CHENNAI,Urad Dal,38
25-01-08,HYDERABAD,Urad Dal,NA
28-01-08,CHANDIGARH,Urad Dal,53
28-01-08,DELHI,Urad Dal,37
28-01-08,SHIMLA,Urad Dal,NA
28-01-08,SRINAGAR,Urad Dal,NA
28-01-08,JAMMU,Urad Dal,NA
28-01-08,AMRITSAR,Urad Dal,42
28-01-08,LUDHIANA,Urad Dal,42
28-01-08,LUCKNOW,Urad Dal,42
28-01-08,DEHRADUN,Urad Dal,40
28-01-08,RAIPUR,Urad Dal,33
28-01-08,AHMEDABAD,Urad Dal,39
28-01-08,BHOPAL,Urad Dal,NA
28-01-08,MUMBAI,Urad Dal,44
28-01-08,JAIPUR,Urad Dal,NA
28-01-08,PATNA,Urad Dal,NA
28-01-08,RANCHI,Urad Dal,NA
28-01-08,BHUBANESHWAR,Urad Dal,32
28-01-08,KOLKATA,Urad Dal,NA
28-01-08,GUWAHATI,Urad Dal,NA
28-01-08,SHILLONG,Urad Dal,NA
28-01-08,AIZWAL,Urad Dal,60
28-01-08,KOHIMA,Urad Dal,NA
28-01-08,AGARTALA,Urad Dal,NA
28-01-08,BENGALURU,Urad Dal,NA
28-01-08,T.PURAM,Urad Dal,NA
28-01-08,CHENNAI,Urad Dal,38
28-01-08,HYDERABAD,Urad Dal,NA
29-01-08,CHANDIGARH,Urad Dal,53
29-01-08,DELHI,Urad Dal,37
29-01-08,SHIMLA,Urad Dal,NA
29-01-08,SRINAGAR,Urad Dal,NA
29-01-08,JAMMU,Urad Dal,NA
29-01-08,AMRITSAR,Urad Dal,42
29-01-08,LUDHIANA,Urad Dal,42
29-01-08,LUCKNOW,Urad Dal,42
29-01-08,DEHRADUN,Urad Dal,40
29-01-08,RAIPUR,Urad Dal,33
29-01-08,AHMEDABAD,Urad Dal,39
29-01-08,BHOPAL,Urad Dal,NA
29-01-08,MUMBAI,Urad Dal,44
29-01-08,JAIPUR,Urad Dal,NA
29-01-08,PATNA,Urad Dal,NA
29-01-08,RANCHI,Urad Dal,NA
29-01-08,BHUBANESHWAR,Urad Dal,32
29-01-08,KOLKATA,Urad Dal,NA
29-01-08,GUWAHATI,Urad Dal,NA
29-01-08,SHILLONG,Urad Dal,NA
29-01-08,AIZWAL,Urad Dal,60
29-01-08,KOHIMA,Urad Dal,NA
29-01-08,AGARTALA,Urad Dal,NA
29-01-08,BENGALURU,Urad Dal,NA
29-01-08,T.PURAM,Urad Dal,NA
29-01-08,CHENNAI,Urad Dal,38
29-01-08,HYDERABAD,Urad Dal,NA
30-01-08,CHANDIGARH,Urad Dal,53
30-01-08,DELHI,Urad Dal,37
30-01-08,SHIMLA,Urad Dal,NA
30-01-08,SRINAGAR,Urad Dal,NA
30-01-08,JAMMU,Urad Dal,NA
30-01-08,AMRITSAR,Urad Dal,42
30-01-08,LUDHIANA,Urad Dal,42
30-01-08,LUCKNOW,Urad Dal,42
30-01-08,DEHRADUN,Urad Dal,40
30-01-08,RAIPUR,Urad Dal,33
30-01-08,AHMEDABAD,Urad Dal,39
30-01-08,BHOPAL,Urad Dal,NA
30-01-08,MUMBAI,Urad Dal,44
30-01-08,JAIPUR,Urad Dal,NA
30-01-08,PATNA,Urad Dal,NA
30-01-08,RANCHI,Urad Dal,NA
30-01-08,BHUBANESHWAR,Urad Dal,32
30-01-08,KOLKATA,Urad Dal,NA
30-01-08,GUWAHATI,Urad Dal,NA
30-01-08,SHILLONG,Urad Dal,NA
30-01-08,AIZWAL,Urad Dal,60
30-01-08,KOHIMA,Urad Dal,NA
30-01-08,AGARTALA,Urad Dal,NA
30-01-08,BENGALURU,Urad Dal,NA
30-01-08,T.PURAM,Urad Dal,NA
30-01-08,CHENNAI,Urad Dal,38
30-01-08,HYDERABAD,Urad Dal,NA
31-01-08,CHANDIGARH,Urad Dal,53
31-01-08,DELHI,Urad Dal,37
31-01-08,SHIMLA,Urad Dal,NA
31-01-08,SRINAGAR,Urad Dal,NA
31-01-08,JAMMU,Urad Dal,NA
31-01-08,AMRITSAR,Urad Dal,42
31-01-08,LUDHIANA,Urad Dal,42
31-01-08,LUCKNOW,Urad Dal,42
31-01-08,DEHRADUN,Urad Dal,40
31-01-08,RAIPUR,Urad Dal,33
31-01-08,AHMEDABAD,Urad Dal,39
31-01-08,BHOPAL,Urad Dal,NA
31-01-08,MUMBAI,Urad Dal,44
31-01-08,JAIPUR,Urad Dal,NA
31-01-08,PATNA,Urad Dal,NA
31-01-08,RANCHI,Urad Dal,NA
31-01-08,BHUBANESHWAR,Urad Dal,32
31-01-08,KOLKATA,Urad Dal,NA
31-01-08,GUWAHATI,Urad Dal,NA
31-01-08,SHILLONG,Urad Dal,NA
31-01-08,AIZWAL,Urad Dal,60
31-01-08,KOHIMA,Urad Dal,NA
31-01-08,AGARTALA,Urad Dal,NA
31-01-08,BENGALURU,Urad Dal,NA
31-01-08,T.PURAM,Urad Dal,NA
31-01-08,CHENNAI,Urad Dal,38
31-01-08,HYDERABAD,Urad Dal,NA
01-02-08,CHANDIGARH,Urad Dal,53
01-02-08,DELHI,Urad Dal,37
01-02-08,SHIMLA,Urad Dal,NA
01-02-08,SRINAGAR,Urad Dal,NA
01-02-08,JAMMU,Urad Dal,NA
01-02-08,AMRITSAR,Urad Dal,42
01-02-08,LUDHIANA,Urad Dal,42
01-02-08,LUCKNOW,Urad Dal,42
01-02-08,DEHRADUN,Urad Dal,40
01-02-08,RAIPUR,Urad Dal,33
01-02-08,AHMEDABAD,Urad Dal,39
01-02-08,BHOPAL,Urad Dal,NA
01-02-08,MUMBAI,Urad Dal,44
01-02-08,JAIPUR,Urad Dal,NA
01-02-08,PATNA,Urad Dal,NA
01-02-08,RANCHI,Urad Dal,NA
01-02-08,BHUBANESHWAR,Urad Dal,32
01-02-08,KOLKATA,Urad Dal,NA
01-02-08,GUWAHATI,Urad Dal,NA
01-02-08,SHILLONG,Urad Dal,NA
01-02-08,AIZWAL,Urad Dal,60
01-02-08,KOHIMA,Urad Dal,NA
01-02-08,AGARTALA,Urad Dal,NA
01-02-08,BENGALURU,Urad Dal,NA
01-02-08,T.PURAM,Urad Dal,NA
01-02-08,CHENNAI,Urad Dal,38
01-02-08,HYDERABAD,Urad Dal,NA
04-02-08,CHANDIGARH,Urad Dal,53
04-02-08,DELHI,Urad Dal,37
04-02-08,SHIMLA,Urad Dal,NA
04-02-08,SRINAGAR,Urad Dal,NA
04-02-08,JAMMU,Urad Dal,NA
04-02-08,AMRITSAR,Urad Dal,42
04-02-08,LUDHIANA,Urad Dal,42
04-02-08,LUCKNOW,Urad Dal,42
04-02-08,DEHRADUN,Urad Dal,40
04-02-08,RAIPUR,Urad Dal,33
04-02-08,AHMEDABAD,Urad Dal,39
04-02-08,BHOPAL,Urad Dal,NA
04-02-08,MUMBAI,Urad Dal,44
04-02-08,JAIPUR,Urad Dal,NA
04-02-08,PATNA,Urad Dal,NA
04-02-08,RANCHI,Urad Dal,NA
04-02-08,BHUBANESHWAR,Urad Dal,32
04-02-08,KOLKATA,Urad Dal,NA
04-02-08,GUWAHATI,Urad Dal,NA
04-02-08,SHILLONG,Urad Dal,NA
04-02-08,AIZWAL,Urad Dal,60
04-02-08,AGARTALA,Urad Dal,NA
04-02-08,BENGALURU,Urad Dal,NA
04-02-08,T.PURAM,Urad Dal,NA
04-02-08,CHENNAI,Urad Dal,38
04-02-08,HYDERABAD,Urad Dal,NA
05-02-08,CHANDIGARH,Urad Dal,53
05-02-08,DELHI,Urad Dal,37
05-02-08,SHIMLA,Urad Dal,NA
05-02-08,SRINAGAR,Urad Dal,NA
05-02-08,JAMMU,Urad Dal,NA
05-02-08,AMRITSAR,Urad Dal,42
05-02-08,LUDHIANA,Urad Dal,42
05-02-08,LUCKNOW,Urad Dal,42
05-02-08,DEHRADUN,Urad Dal,40
05-02-08,RAIPUR,Urad Dal,33
05-02-08,AHMEDABAD,Urad Dal,39
05-02-08,BHOPAL,Urad Dal,NA
05-02-08,MUMBAI,Urad Dal,44
05-02-08,JAIPUR,Urad Dal,NA
05-02-08,PATNA,Urad Dal,NA
05-02-08,RANCHI,Urad Dal,NA
05-02-08,BHUBANESHWAR,Urad Dal,32
05-02-08,KOLKATA,Urad Dal,NA
05-02-08,GUWAHATI,Urad Dal,NA
05-02-08,SHILLONG,Urad Dal,NA
05-02-08,AIZWAL,Urad Dal,60
05-02-08,AGARTALA,Urad Dal,NA
05-02-08,BENGALURU,Urad Dal,NA
05-02-08,T.PURAM,Urad Dal,NA
05-02-08,CHENNAI,Urad Dal,38
05-02-08,HYDERABAD,Urad Dal,NA
06-02-08,CHANDIGARH,Urad Dal,53
06-02-08,DELHI,Urad Dal,37
06-02-08,SHIMLA,Urad Dal,NA
06-02-08,SRINAGAR,Urad Dal,NA
06-02-08,JAMMU,Urad Dal,NA
06-02-08,AMRITSAR,Urad Dal,42
06-02-08,LUDHIANA,Urad Dal,42
06-02-08,LUCKNOW,Urad Dal,42
06-02-08,DEHRADUN,Urad Dal,40
06-02-08,RAIPUR,Urad Dal,33
06-02-08,AHMEDABAD,Urad Dal,39
06-02-08,BHOPAL,Urad Dal,NA
06-02-08,MUMBAI,Urad Dal,44
06-02-08,JAIPUR,Urad Dal,NA
06-02-08,PATNA,Urad Dal,NA
06-02-08,RANCHI,Urad Dal,NA
06-02-08,BHUBANESHWAR,Urad Dal,32
06-02-08,KOLKATA,Urad Dal,NA
06-02-08,GUWAHATI,Urad Dal,NA
06-02-08,SHILLONG,Urad Dal,NA
06-02-08,AIZWAL,Urad Dal,60
06-02-08,AGARTALA,Urad Dal,NA
06-02-08,BENGALURU,Urad Dal,NA
06-02-08,T.PURAM,Urad Dal,NA
06-02-08,CHENNAI,Urad Dal,38
06-02-08,HYDERABAD,Urad Dal,NA
07-02-08,CHANDIGARH,Urad Dal,53
07-02-08,DELHI,Urad Dal,37
07-02-08,SHIMLA,Urad Dal,NA
07-02-08,SRINAGAR,Urad Dal,NA
07-02-08,JAMMU,Urad Dal,NA
07-02-08,AMRITSAR,Urad Dal,42
07-02-08,LUDHIANA,Urad Dal,42
07-02-08,LUCKNOW,Urad Dal,42
07-02-08,DEHRADUN,Urad Dal,40
07-02-08,RAIPUR,Urad Dal,34
07-02-08,AHMEDABAD,Urad Dal,39
07-02-08,BHOPAL,Urad Dal,NA
07-02-08,MUMBAI,Urad Dal,44
07-02-08,JAIPUR,Urad Dal,NA
07-02-08,PATNA,Urad Dal,NA
07-02-08,RANCHI,Urad Dal,NA
07-02-08,BHUBANESHWAR,Urad Dal,32
07-02-08,KOLKATA,Urad Dal,NA
07-02-08,GUWAHATI,Urad Dal,NA
07-02-08,SHILLONG,Urad Dal,NA
07-02-08,AIZWAL,Urad Dal,60
07-02-08,AGARTALA,Urad Dal,NA
07-02-08,BENGALURU,Urad Dal,NA
07-02-08,T.PURAM,Urad Dal,NA
07-02-08,CHENNAI,Urad Dal,38
07-02-08,HYDERABAD,Urad Dal,NA
08-02-08,CHANDIGARH,Urad Dal,53
08-02-08,DELHI,Urad Dal,37
08-02-08,SHIMLA,Urad Dal,NA
08-02-08,SRINAGAR,Urad Dal,NA
08-02-08,JAMMU,Urad Dal,NA
08-02-08,AMRITSAR,Urad Dal,42
08-02-08,LUDHIANA,Urad Dal,42
08-02-08,LUCKNOW,Urad Dal,42
08-02-08,DEHRADUN,Urad Dal,40
08-02-08,RAIPUR,Urad Dal,34
08-02-08,AHMEDABAD,Urad Dal,39
08-02-08,BHOPAL,Urad Dal,NA
08-02-08,MUMBAI,Urad Dal,44
08-02-08,JAIPUR,Urad Dal,NA
08-02-08,PATNA,Urad Dal,NA
08-02-08,RANCHI,Urad Dal,NA
08-02-08,BHUBANESHWAR,Urad Dal,32
08-02-08,KOLKATA,Urad Dal,NA
08-02-08,GUWAHATI,Urad Dal,NA
08-02-08,SHILLONG,Urad Dal,NA
08-02-08,AIZWAL,Urad Dal,60
08-02-08,AGARTALA,Urad Dal,NA
08-02-08,BENGALURU,Urad Dal,NA
08-02-08,T.PURAM,Urad Dal,NA
08-02-08,CHENNAI,Urad Dal,38
08-02-08,HYDERABAD,Urad Dal,NA
11-02-08,CHANDIGARH,Urad Dal,53
11-02-08,DELHI,Urad Dal,37
11-02-08,SHIMLA,Urad Dal,NA
11-02-08,SRINAGAR,Urad Dal,NA
11-02-08,JAMMU,Urad Dal,NA
11-02-08,AMRITSAR,Urad Dal,42
11-02-08,LUDHIANA,Urad Dal,42
11-02-08,LUCKNOW,Urad Dal,42
11-02-08,DEHRADUN,Urad Dal,40
11-02-08,RAIPUR,Urad Dal,35
11-02-08,AHMEDABAD,Urad Dal,39
11-02-08,BHOPAL,Urad Dal,NA
11-02-08,MUMBAI,Urad Dal,44
11-02-08,JAIPUR,Urad Dal,NA
11-02-08,PATNA,Urad Dal,NA
11-02-08,RANCHI,Urad Dal,NA
11-02-08,BHUBANESHWAR,Urad Dal,32
11-02-08,KOLKATA,Urad Dal,NA
11-02-08,GUWAHATI,Urad Dal,NA
11-02-08,SHILLONG,Urad Dal,NA
11-02-08,AIZWAL,Urad Dal,60
11-02-08,AGARTALA,Urad Dal,NA
11-02-08,BENGALURU,Urad Dal,NA
11-02-08,T.PURAM,Urad Dal,NA
11-02-08,CHENNAI,Urad Dal,38
11-02-08,HYDERABAD,Urad Dal,NA
12-02-08,CHANDIGARH,Urad Dal,53
12-02-08,DELHI,Urad Dal,37
12-02-08,SHIMLA,Urad Dal,NA
12-02-08,SRINAGAR,Urad Dal,NA
12-02-08,JAMMU,Urad Dal,NA
12-02-08,AMRITSAR,Urad Dal,42
12-02-08,LUDHIANA,Urad Dal,42
12-02-08,LUCKNOW,Urad Dal,42
12-02-08,DEHRADUN,Urad Dal,40
12-02-08,RAIPUR,Urad Dal,35
12-02-08,AHMEDABAD,Urad Dal,39
12-02-08,BHOPAL,Urad Dal,NA
12-02-08,MUMBAI,Urad Dal,44
12-02-08,JAIPUR,Urad Dal,NA
12-02-08,PATNA,Urad Dal,NA
12-02-08,RANCHI,Urad Dal,NA
12-02-08,BHUBANESHWAR,Urad Dal,32
12-02-08,KOLKATA,Urad Dal,NA
12-02-08,GUWAHATI,Urad Dal,NA
12-02-08,SHILLONG,Urad Dal,NA
12-02-08,AIZWAL,Urad Dal,60
12-02-08,AGARTALA,Urad Dal,NA
12-02-08,BENGALURU,Urad Dal,NA
12-02-08,T.PURAM,Urad Dal,NA
12-02-08,CHENNAI,Urad Dal,38
12-02-08,HYDERABAD,Urad Dal,NA
13-02-08,CHANDIGARH,Urad Dal,53
13-02-08,DELHI,Urad Dal,37
13-02-08,SHIMLA,Urad Dal,NA
13-02-08,SRINAGAR,Urad Dal,NA
13-02-08,JAMMU,Urad Dal,NA
13-02-08,AMRITSAR,Urad Dal,42
13-02-08,LUDHIANA,Urad Dal,42
13-02-08,LUCKNOW,Urad Dal,42
13-02-08,DEHRADUN,Urad Dal,40
13-02-08,RAIPUR,Urad Dal,35
13-02-08,AHMEDABAD,Urad Dal,39
13-02-08,BHOPAL,Urad Dal,NA
13-02-08,MUMBAI,Urad Dal,44
13-02-08,JAIPUR,Urad Dal,NA
13-02-08,PATNA,Urad Dal,NA
13-02-08,RANCHI,Urad Dal,NA
13-02-08,BHUBANESHWAR,Urad Dal,32
13-02-08,KOLKATA,Urad Dal,NA
13-02-08,GUWAHATI,Urad Dal,NA
13-02-08,SHILLONG,Urad Dal,NA
13-02-08,AIZWAL,Urad Dal,60
13-02-08,AGARTALA,Urad Dal,NA
13-02-08,BENGALURU,Urad Dal,NA
13-02-08,T.PURAM,Urad Dal,NA
13-02-08,CHENNAI,Urad Dal,38
13-02-08,HYDERABAD,Urad Dal,NA
14-02-08,CHANDIGARH,Urad Dal,53
14-02-08,DELHI,Urad Dal,37
14-02-08,SHIMLA,Urad Dal,NA
14-02-08,SRINAGAR,Urad Dal,NA
14-02-08,JAMMU,Urad Dal,NA
14-02-08,AMRITSAR,Urad Dal,42
14-02-08,LUDHIANA,Urad Dal,42
14-02-08,LUCKNOW,Urad Dal,42
14-02-08,DEHRADUN,Urad Dal,40
14-02-08,RAIPUR,Urad Dal,35
14-02-08,AHMEDABAD,Urad Dal,39
14-02-08,BHOPAL,Urad Dal,NA
14-02-08,MUMBAI,Urad Dal,44
14-02-08,JAIPUR,Urad Dal,NA
14-02-08,PATNA,Urad Dal,NA
14-02-08,RANCHI,Urad Dal,NA
14-02-08,BHUBANESHWAR,Urad Dal,32
14-02-08,KOLKATA,Urad Dal,NA
14-02-08,GUWAHATI,Urad Dal,NA
14-02-08,SHILLONG,Urad Dal,NA
14-02-08,AIZWAL,Urad Dal,60
14-02-08,AGARTALA,Urad Dal,NA
14-02-08,BENGALURU,Urad Dal,NA
14-02-08,T.PURAM,Urad Dal,NA
14-02-08,CHENNAI,Urad Dal,38
14-02-08,HYDERABAD,Urad Dal,NA
15-02-08,CHANDIGARH,Urad Dal,53
15-02-08,DELHI,Urad Dal,37
15-02-08,SHIMLA,Urad Dal,NA
15-02-08,SRINAGAR,Urad Dal,NA
