Date,Centre_Name,Commodity_Name,Price
23-02-00,BHUBANESHWAR,Sugar,16.5
23-02-00,KOLKATA,Sugar,16.5
23-02-00,GUWAHATI,Sugar,17
23-02-00,SHILLONG,Sugar,18
23-02-00,AIZWAL,Sugar,20
23-02-00,AGARTALA,Sugar,18
23-02-00,BENGALURU,Sugar,14
23-02-00,T.PURAM,Sugar,14.8
23-02-00,CHENNAI,Sugar,14.75
23-02-00,HYDERABAD,Sugar,14
24-02-00,DELHI,Sugar,17
24-02-00,SHIMLA,Sugar,17
24-02-00,LUCKNOW,Sugar,16
24-02-00,AHMEDABAD,Sugar,15.5
24-02-00,BHOPAL,Sugar,15
24-02-00,MUMBAI,Sugar,16.75
24-02-00,JAIPUR,Sugar,15.2
24-02-00,PATNA,Sugar,NA
24-02-00,BHUBANESHWAR,Sugar,16.5
24-02-00,KOLKATA,Sugar,16.5
24-02-00,GUWAHATI,Sugar,17
24-02-00,SHILLONG,Sugar,18
24-02-00,AIZWAL,Sugar,20
24-02-00,AGARTALA,Sugar,18
24-02-00,BENGALURU,Sugar,14
24-02-00,T.PURAM,Sugar,14
24-02-00,CHENNAI,Sugar,14.75
24-02-00,HYDERABAD,Sugar,14.5
25-02-00,DELHI,Sugar,17
25-02-00,SHIMLA,Sugar,17
25-02-00,LUCKNOW,Sugar,16
25-02-00,AHMEDABAD,Sugar,15.5
25-02-00,BHOPAL,Sugar,14.8
25-02-00,MUMBAI,Sugar,16.75
25-02-00,JAIPUR,Sugar,15.5
25-02-00,PATNA,Sugar,NA
25-02-00,BHUBANESHWAR,Sugar,NA
25-02-00,KOLKATA,Sugar,16.5
25-02-00,GUWAHATI,Sugar,17
25-02-00,SHILLONG,Sugar,18
25-02-00,AIZWAL,Sugar,20
25-02-00,AGARTALA,Sugar,18
25-02-00,BENGALURU,Sugar,14
25-02-00,T.PURAM,Sugar,14.8
25-02-00,CHENNAI,Sugar,14.75
25-02-00,HYDERABAD,Sugar,14.5
28-02-00,DELHI,Sugar,17
28-02-00,SHIMLA,Sugar,17
28-02-00,LUCKNOW,Sugar,16
28-02-00,AHMEDABAD,Sugar,15.5
28-02-00,BHOPAL,Sugar,14.8
28-02-00,MUMBAI,Sugar,16.75
28-02-00,JAIPUR,Sugar,15.5
28-02-00,PATNA,Sugar,NA
28-02-00,BHUBANESHWAR,Sugar,16.5
28-02-00,KOLKATA,Sugar,16.5
28-02-00,GUWAHATI,Sugar,17
28-02-00,SHILLONG,Sugar,18
28-02-00,AIZWAL,Sugar,20
28-02-00,AGARTALA,Sugar,18
28-02-00,BENGALURU,Sugar,14
28-02-00,T.PURAM,Sugar,14.8
28-02-00,CHENNAI,Sugar,14.75
28-02-00,HYDERABAD,Sugar,14.5
29-02-00,DELHI,Sugar,17
29-02-00,SHIMLA,Sugar,17
29-02-00,LUCKNOW,Sugar,16
29-02-00,AHMEDABAD,Sugar,16
29-02-00,BHOPAL,Sugar,14.8
29-02-00,MUMBAI,Sugar,16.75
29-02-00,JAIPUR,Sugar,15.5
29-02-00,PATNA,Sugar,NA
29-02-00,BHUBANESHWAR,Sugar,16.5
29-02-00,KOLKATA,Sugar,16.5
29-02-00,GUWAHATI,Sugar,17
29-02-00,SHILLONG,Sugar,18
29-02-00,AIZWAL,Sugar,20
29-02-00,AGARTALA,Sugar,18
29-02-00,BENGALURU,Sugar,14
29-02-00,T.PURAM,Sugar,14.8
29-02-00,CHENNAI,Sugar,14.75
29-02-00,HYDERABAD,Sugar,14.5
01-03-00,DELHI,Sugar,17
01-03-00,SHIMLA,Sugar,17
01-03-00,LUCKNOW,Sugar,16
01-03-00,AHMEDABAD,Sugar,15.5
01-03-00,BHOPAL,Sugar,14.8
01-03-00,MUMBAI,Sugar,16.75
01-03-00,JAIPUR,Sugar,15.5
01-03-00,PATNA,Sugar,NA
01-03-00,BHUBANESHWAR,Sugar,16.5
01-03-00,KOLKATA,Sugar,16.5
01-03-00,GUWAHATI,Sugar,17
01-03-00,SHILLONG,Sugar,18
01-03-00,AIZWAL,Sugar,20
01-03-00,AGARTALA,Sugar,18
01-03-00,BENGALURU,Sugar,14
01-03-00,T.PURAM,Sugar,14.8
01-03-00,CHENNAI,Sugar,14.75
01-03-00,HYDERABAD,Sugar,14.5
02-03-00,DELHI,Sugar,17
02-03-00,SHIMLA,Sugar,17
02-03-00,LUCKNOW,Sugar,16
02-03-00,AHMEDABAD,Sugar,15.5
02-03-00,BHOPAL,Sugar,14.8
02-03-00,MUMBAI,Sugar,16.75
02-03-00,JAIPUR,Sugar,15.6
02-03-00,PATNA,Sugar,NA
02-03-00,BHUBANESHWAR,Sugar,16.5
02-03-00,KOLKATA,Sugar,16.5
02-03-00,GUWAHATI,Sugar,17
02-03-00,SHILLONG,Sugar,18
02-03-00,AIZWAL,Sugar,20
02-03-00,AGARTALA,Sugar,18
02-03-00,BENGALURU,Sugar,14
02-03-00,T.PURAM,Sugar,14.8
02-03-00,CHENNAI,Sugar,14.75
02-03-00,HYDERABAD,Sugar,15.5
03-03-00,DELHI,Sugar,17
03-03-00,SHIMLA,Sugar,16.75
03-03-00,LUCKNOW,Sugar,16
03-03-00,AHMEDABAD,Sugar,15.5
03-03-00,BHOPAL,Sugar,15.25
03-03-00,MUMBAI,Sugar,16.75
03-03-00,JAIPUR,Sugar,15.6
03-03-00,PATNA,Sugar,16
03-03-00,BHUBANESHWAR,Sugar,16.5
03-03-00,KOLKATA,Sugar,16.5
03-03-00,GUWAHATI,Sugar,17
03-03-00,SHILLONG,Sugar,18
03-03-00,AIZWAL,Sugar,20
03-03-00,AGARTALA,Sugar,18
03-03-00,BENGALURU,Sugar,15
03-03-00,T.PURAM,Sugar,14.8
03-03-00,CHENNAI,Sugar,15.25
03-03-00,HYDERABAD,Sugar,15.5
06-03-00,DELHI,Sugar,17
06-03-00,SHIMLA,Sugar,16.75
06-03-00,LUCKNOW,Sugar,16
06-03-00,AHMEDABAD,Sugar,15.5
06-03-00,BHOPAL,Sugar,15.25
06-03-00,MUMBAI,Sugar,16.75
06-03-00,JAIPUR,Sugar,16
06-03-00,PATNA,Sugar,16
06-03-00,BHUBANESHWAR,Sugar,17
06-03-00,KOLKATA,Sugar,16.5
06-03-00,GUWAHATI,Sugar,NA
06-03-00,SHILLONG,Sugar,18
06-03-00,AIZWAL,Sugar,20
06-03-00,AGARTALA,Sugar,18
06-03-00,BENGALURU,Sugar,15
06-03-00,T.PURAM,Sugar,15.4
06-03-00,CHENNAI,Sugar,15.25
06-03-00,HYDERABAD,Sugar,15.5
07-03-00,DELHI,Sugar,17
07-03-00,SHIMLA,Sugar,16.75
07-03-00,LUCKNOW,Sugar,16
07-03-00,AHMEDABAD,Sugar,15.5
07-03-00,BHOPAL,Sugar,15.25
07-03-00,MUMBAI,Sugar,16.75
07-03-00,JAIPUR,Sugar,16
07-03-00,PATNA,Sugar,16
07-03-00,BHUBANESHWAR,Sugar,17
07-03-00,KOLKATA,Sugar,16.5
07-03-00,GUWAHATI,Sugar,17
07-03-00,SHILLONG,Sugar,18
07-03-00,AIZWAL,Sugar,20
07-03-00,AGARTALA,Sugar,18
07-03-00,BENGALURU,Sugar,15
07-03-00,T.PURAM,Sugar,15.5
07-03-00,CHENNAI,Sugar,15
07-03-00,HYDERABAD,Sugar,15.5
08-03-00,DELHI,Sugar,17
08-03-00,SHIMLA,Sugar,16.75
08-03-00,LUCKNOW,Sugar,16
08-03-00,AHMEDABAD,Sugar,15.5
08-03-00,BHOPAL,Sugar,15.25
08-03-00,MUMBAI,Sugar,16.75
08-03-00,JAIPUR,Sugar,16
08-03-00,PATNA,Sugar,16
08-03-00,BHUBANESHWAR,Sugar,17
08-03-00,KOLKATA,Sugar,16.5
08-03-00,GUWAHATI,Sugar,17
08-03-00,SHILLONG,Sugar,18
08-03-00,AIZWAL,Sugar,20
08-03-00,AGARTALA,Sugar,18
08-03-00,BENGALURU,Sugar,15
08-03-00,T.PURAM,Sugar,15.5
08-03-00,CHENNAI,Sugar,15
08-03-00,HYDERABAD,Sugar,15.5
09-03-00,DELHI,Sugar,17
09-03-00,SHIMLA,Sugar,17
09-03-00,LUCKNOW,Sugar,16
09-03-00,AHMEDABAD,Sugar,16
09-03-00,BHOPAL,Sugar,15.25
09-03-00,MUMBAI,Sugar,16.75
09-03-00,JAIPUR,Sugar,16
09-03-00,PATNA,Sugar,16
09-03-00,BHUBANESHWAR,Sugar,17
09-03-00,KOLKATA,Sugar,16.5
09-03-00,GUWAHATI,Sugar,17
09-03-00,SHILLONG,Sugar,18
09-03-00,AIZWAL,Sugar,20
09-03-00,AGARTALA,Sugar,18
09-03-00,BENGALURU,Sugar,15
09-03-00,T.PURAM,Sugar,15.5
09-03-00,CHENNAI,Sugar,15
09-03-00,HYDERABAD,Sugar,15.5
10-03-00,DELHI,Sugar,17
10-03-00,SHIMLA,Sugar,17
10-03-00,LUCKNOW,Sugar,16
10-03-00,AHMEDABAD,Sugar,16
10-03-00,BHOPAL,Sugar,15
10-03-00,MUMBAI,Sugar,16.75
10-03-00,JAIPUR,Sugar,16.25
10-03-00,PATNA,Sugar,16
10-03-00,BHUBANESHWAR,Sugar,17
10-03-00,KOLKATA,Sugar,16.5
10-03-00,GUWAHATI,Sugar,17
10-03-00,SHILLONG,Sugar,18
10-03-00,AIZWAL,Sugar,20
10-03-00,AGARTALA,Sugar,18
10-03-00,BENGALURU,Sugar,15
10-03-00,T.PURAM,Sugar,15.6
10-03-00,CHENNAI,Sugar,16
10-03-00,HYDERABAD,Sugar,15.5
13-03-00,DELHI,Sugar,17
13-03-00,SHIMLA,Sugar,16.75
13-03-00,LUCKNOW,Sugar,16
13-03-00,AHMEDABAD,Sugar,16
13-03-00,BHOPAL,Sugar,15
13-03-00,MUMBAI,Sugar,16.75
13-03-00,JAIPUR,Sugar,16.25
13-03-00,PATNA,Sugar,16
13-03-00,BHUBANESHWAR,Sugar,17
13-03-00,KOLKATA,Sugar,16.5
13-03-00,GUWAHATI,Sugar,17
13-03-00,SHILLONG,Sugar,18
13-03-00,AIZWAL,Sugar,20
13-03-00,AGARTALA,Sugar,18
13-03-00,BENGALURU,Sugar,15
13-03-00,T.PURAM,Sugar,15.6
13-03-00,CHENNAI,Sugar,16
13-03-00,HYDERABAD,Sugar,15
14-03-00,DELHI,Sugar,17
14-03-00,SHIMLA,Sugar,16.75
14-03-00,LUCKNOW,Sugar,16
14-03-00,AHMEDABAD,Sugar,16
14-03-00,BHOPAL,Sugar,15.25
14-03-00,MUMBAI,Sugar,16.75
14-03-00,JAIPUR,Sugar,16.25
14-03-00,PATNA,Sugar,16
14-03-00,BHUBANESHWAR,Sugar,17
14-03-00,KOLKATA,Sugar,16.5
14-03-00,GUWAHATI,Sugar,17
14-03-00,SHILLONG,Sugar,18
14-03-00,AIZWAL,Sugar,20
14-03-00,AGARTALA,Sugar,18
14-03-00,BENGALURU,Sugar,15
14-03-00,T.PURAM,Sugar,15.8
14-03-00,CHENNAI,Sugar,15
14-03-00,HYDERABAD,Sugar,15
15-03-00,DELHI,Sugar,17
15-03-00,SHIMLA,Sugar,16.75
15-03-00,LUCKNOW,Sugar,16
15-03-00,AHMEDABAD,Sugar,16
15-03-00,BHOPAL,Sugar,15.25
15-03-00,MUMBAI,Sugar,16.75
15-03-00,JAIPUR,Sugar,16.25
15-03-00,PATNA,Sugar,16
15-03-00,BHUBANESHWAR,Sugar,17
15-03-00,KOLKATA,Sugar,16.5
15-03-00,GUWAHATI,Sugar,17
15-03-00,SHILLONG,Sugar,18
15-03-00,AIZWAL,Sugar,20
15-03-00,AGARTALA,Sugar,18
15-03-00,BENGALURU,Sugar,15
15-03-00,T.PURAM,Sugar,15.8
15-03-00,CHENNAI,Sugar,15
15-03-00,HYDERABAD,Sugar,15.5
16-03-00,DELHI,Sugar,17
16-03-00,SHIMLA,Sugar,16.75
16-03-00,LUCKNOW,Sugar,16
16-03-00,AHMEDABAD,Sugar,16
16-03-00,BHOPAL,Sugar,15.25
16-03-00,MUMBAI,Sugar,16.75
16-03-00,JAIPUR,Sugar,16.25
16-03-00,PATNA,Sugar,16
16-03-00,BHUBANESHWAR,Sugar,17
16-03-00,KOLKATA,Sugar,16.5
16-03-00,GUWAHATI,Sugar,17
16-03-00,SHILLONG,Sugar,18
16-03-00,AIZWAL,Sugar,20
16-03-00,AGARTALA,Sugar,18
16-03-00,BENGALURU,Sugar,15
16-03-00,T.PURAM,Sugar,15.8
16-03-00,CHENNAI,Sugar,15
16-03-00,HYDERABAD,Sugar,15.5
21-03-00,DELHI,Sugar,17
21-03-00,SHIMLA,Sugar,16.75
21-03-00,LUCKNOW,Sugar,16
21-03-00,AHMEDABAD,Sugar,16
21-03-00,BHOPAL,Sugar,15.25
21-03-00,MUMBAI,Sugar,16.75
21-03-00,JAIPUR,Sugar,16.25
21-03-00,PATNA,Sugar,16
21-03-00,BHUBANESHWAR,Sugar,17
21-03-00,KOLKATA,Sugar,16.5
21-03-00,GUWAHATI,Sugar,NA
21-03-00,SHILLONG,Sugar,18
21-03-00,AIZWAL,Sugar,20
21-03-00,AGARTALA,Sugar,18
21-03-00,BENGALURU,Sugar,15
21-03-00,T.PURAM,Sugar,15.8
21-03-00,CHENNAI,Sugar,15.25
21-03-00,HYDERABAD,Sugar,15.5
22-03-00,DELHI,Sugar,17
22-03-00,SHIMLA,Sugar,16.75
22-03-00,LUCKNOW,Sugar,16
22-03-00,AHMEDABAD,Sugar,16
22-03-00,BHOPAL,Sugar,15.25
22-03-00,MUMBAI,Sugar,16.75
22-03-00,JAIPUR,Sugar,16.25
22-03-00,PATNA,Sugar,16
22-03-00,BHUBANESHWAR,Sugar,17
22-03-00,KOLKATA,Sugar,16.5
22-03-00,GUWAHATI,Sugar,17
22-03-00,SHILLONG,Sugar,18
22-03-00,AIZWAL,Sugar,20
22-03-00,AGARTALA,Sugar,18
22-03-00,BENGALURU,Sugar,15
22-03-00,T.PURAM,Sugar,15.8
22-03-00,CHENNAI,Sugar,15.25
22-03-00,HYDERABAD,Sugar,15
23-03-00,DELHI,Sugar,17
23-03-00,SHIMLA,Sugar,16.75
23-03-00,LUCKNOW,Sugar,16
23-03-00,AHMEDABAD,Sugar,16
23-03-00,BHOPAL,Sugar,15.4
23-03-00,MUMBAI,Sugar,16.75
23-03-00,JAIPUR,Sugar,16
23-03-00,PATNA,Sugar,16
23-03-00,BHUBANESHWAR,Sugar,17
23-03-00,KOLKATA,Sugar,16.5
23-03-00,GUWAHATI,Sugar,17
23-03-00,SHILLONG,Sugar,18
23-03-00,AIZWAL,Sugar,20
23-03-00,AGARTALA,Sugar,18
23-03-00,BENGALURU,Sugar,15
23-03-00,T.PURAM,Sugar,15.8
23-03-00,CHENNAI,Sugar,15.25
23-03-00,HYDERABAD,Sugar,15
24-03-00,DELHI,Sugar,17
24-03-00,SHIMLA,Sugar,16.75
24-03-00,LUCKNOW,Sugar,16
24-03-00,AHMEDABAD,Sugar,16
24-03-00,BHOPAL,Sugar,15.4
24-03-00,MUMBAI,Sugar,16.75
24-03-00,JAIPUR,Sugar,16
24-03-00,PATNA,Sugar,16
24-03-00,BHUBANESHWAR,Sugar,17
24-03-00,KOLKATA,Sugar,16.5
24-03-00,GUWAHATI,Sugar,17
24-03-00,SHILLONG,Sugar,18
24-03-00,AIZWAL,Sugar,20
24-03-00,AGARTALA,Sugar,18
24-03-00,BENGALURU,Sugar,15
24-03-00,T.PURAM,Sugar,15.8
24-03-00,CHENNAI,Sugar,15.25
24-03-00,HYDERABAD,Sugar,15
27-03-00,DELHI,Sugar,17
27-03-00,SHIMLA,Sugar,16.75
27-03-00,LUCKNOW,Sugar,16
27-03-00,AHMEDABAD,Sugar,16
27-03-00,BHOPAL,Sugar,15.4
27-03-00,MUMBAI,Sugar,16.75
27-03-00,JAIPUR,Sugar,16
27-03-00,PATNA,Sugar,16
27-03-00,BHUBANESHWAR,Sugar,17
27-03-00,KOLKATA,Sugar,16.5
27-03-00,GUWAHATI,Sugar,17
27-03-00,SHILLONG,Sugar,18
27-03-00,AIZWAL,Sugar,20
27-03-00,AGARTALA,Sugar,18
27-03-00,BENGALURU,Sugar,15
27-03-00,T.PURAM,Sugar,15.8
27-03-00,CHENNAI,Sugar,15.25
27-03-00,HYDERABAD,Sugar,15
28-03-00,DELHI,Sugar,17
28-03-00,SHIMLA,Sugar,16.75
28-03-00,LUCKNOW,Sugar,16
28-03-00,AHMEDABAD,Sugar,16.25
28-03-00,BHOPAL,Sugar,15.5
28-03-00,MUMBAI,Sugar,16.75
28-03-00,JAIPUR,Sugar,16
28-03-00,PATNA,Sugar,16
28-03-00,BHUBANESHWAR,Sugar,17
28-03-00,KOLKATA,Sugar,16.5
28-03-00,GUWAHATI,Sugar,17
28-03-00,SHILLONG,Sugar,18
28-03-00,AIZWAL,Sugar,20
28-03-00,AGARTALA,Sugar,18
28-03-00,BENGALURU,Sugar,15
28-03-00,T.PURAM,Sugar,16.3
28-03-00,CHENNAI,Sugar,15.25
28-03-00,HYDERABAD,Sugar,15
29-03-00,DELHI,Sugar,17
29-03-00,SHIMLA,Sugar,16.75
29-03-00,LUCKNOW,Sugar,16
29-03-00,AHMEDABAD,Sugar,16.25
29-03-00,BHOPAL,Sugar,15.5
29-03-00,MUMBAI,Sugar,16.75
29-03-00,JAIPUR,Sugar,16
29-03-00,PATNA,Sugar,16
29-03-00,BHUBANESHWAR,Sugar,17.5
29-03-00,KOLKATA,Sugar,16.5
29-03-00,GUWAHATI,Sugar,17
29-03-00,SHILLONG,Sugar,18
29-03-00,AIZWAL,Sugar,20
29-03-00,AGARTALA,Sugar,18
29-03-00,BENGALURU,Sugar,15
29-03-00,T.PURAM,Sugar,16.3
29-03-00,CHENNAI,Sugar,15.25
29-03-00,HYDERABAD,Sugar,15.5
30-03-00,DELHI,Sugar,17
30-03-00,SHIMLA,Sugar,16.75
30-03-00,LUCKNOW,Sugar,16
30-03-00,AHMEDABAD,Sugar,16
30-03-00,BHOPAL,Sugar,15.5
30-03-00,MUMBAI,Sugar,16.75
30-03-00,JAIPUR,Sugar,16
30-03-00,PATNA,Sugar,16
30-03-00,BHUBANESHWAR,Sugar,17.5
30-03-00,KOLKATA,Sugar,16.5
30-03-00,GUWAHATI,Sugar,17
30-03-00,SHILLONG,Sugar,18
30-03-00,AIZWAL,Sugar,20
30-03-00,AGARTALA,Sugar,18
30-03-00,BENGALURU,Sugar,15
30-03-00,T.PURAM,Sugar,16.3
30-03-00,CHENNAI,Sugar,15.25
30-03-00,HYDERABAD,Sugar,15.5
31-03-00,DELHI,Sugar,17
31-03-00,SHIMLA,Sugar,16.75
31-03-00,LUCKNOW,Sugar,16
31-03-00,AHMEDABAD,Sugar,16
31-03-00,BHOPAL,Sugar,15.5
31-03-00,MUMBAI,Sugar,16.75
31-03-00,JAIPUR,Sugar,16
31-03-00,PATNA,Sugar,16
31-03-00,BHUBANESHWAR,Sugar,17.5
31-03-00,KOLKATA,Sugar,16.5
31-03-00,GUWAHATI,Sugar,17
31-03-00,SHILLONG,Sugar,18
31-03-00,AIZWAL,Sugar,20
31-03-00,AGARTALA,Sugar,18
31-03-00,BENGALURU,Sugar,15
31-03-00,T.PURAM,Sugar,16.3
31-03-00,CHENNAI,Sugar,15.25
31-03-00,HYDERABAD,Sugar,15.5
03-04-00,DELHI,Sugar,17
03-04-00,SHIMLA,Sugar,17
03-04-00,LUCKNOW,Sugar,16
03-04-00,AHMEDABAD,Sugar,16
03-04-00,BHOPAL,Sugar,15.5
03-04-00,MUMBAI,Sugar,16.75
03-04-00,JAIPUR,Sugar,16
03-04-00,PATNA,Sugar,16
03-04-00,BHUBANESHWAR,Sugar,17.5
03-04-00,KOLKATA,Sugar,16.5
03-04-00,GUWAHATI,Sugar,17.5
03-04-00,SHILLONG,Sugar,18
03-04-00,AIZWAL,Sugar,20
03-04-00,AGARTALA,Sugar,18
03-04-00,BENGALURU,Sugar,15
03-04-00,T.PURAM,Sugar,16.3
03-04-00,CHENNAI,Sugar,15.25
03-04-00,HYDERABAD,Sugar,15.5
04-04-00,DELHI,Sugar,17
04-04-00,SHIMLA,Sugar,17
04-04-00,LUCKNOW,Sugar,16
04-04-00,AHMEDABAD,Sugar,16.25
04-04-00,BHOPAL,Sugar,15.5
04-04-00,MUMBAI,Sugar,16.75
04-04-00,JAIPUR,Sugar,16.25
04-04-00,PATNA,Sugar,16
04-04-00,BHUBANESHWAR,Sugar,17.5
04-04-00,KOLKATA,Sugar,16.5
04-04-00,GUWAHATI,Sugar,17.5
04-04-00,SHILLONG,Sugar,18
04-04-00,AIZWAL,Sugar,20
04-04-00,AGARTALA,Sugar,18
04-04-00,BENGALURU,Sugar,15
04-04-00,T.PURAM,Sugar,16.3
04-04-00,CHENNAI,Sugar,15.5
04-04-00,HYDERABAD,Sugar,15.5
05-04-00,DELHI,Sugar,17
05-04-00,SHIMLA,Sugar,17
05-04-00,LUCKNOW,Sugar,16
05-04-00,AHMEDABAD,Sugar,16.25
05-04-00,BHOPAL,Sugar,15.5
05-04-00,MUMBAI,Sugar,16.75
05-04-00,JAIPUR,Sugar,16.5
05-04-00,PATNA,Sugar,16
05-04-00,BHUBANESHWAR,Sugar,17.5
05-04-00,KOLKATA,Sugar,16.5
05-04-00,GUWAHATI,Sugar,18
05-04-00,SHILLONG,Sugar,18
05-04-00,AIZWAL,Sugar,20
05-04-00,AGARTALA,Sugar,18
05-04-00,BENGALURU,Sugar,15
05-04-00,T.PURAM,Sugar,16.3
05-04-00,CHENNAI,Sugar,15.5
05-04-00,HYDERABAD,Sugar,15.5
06-04-00,DELHI,Sugar,17
06-04-00,SHIMLA,Sugar,17
06-04-00,LUCKNOW,Sugar,16
06-04-00,AHMEDABAD,Sugar,16.25
06-04-00,BHOPAL,Sugar,15.5
06-04-00,MUMBAI,Sugar,16.75
06-04-00,JAIPUR,Sugar,16.5
06-04-00,PATNA,Sugar,16
06-04-00,BHUBANESHWAR,Sugar,17.5
06-04-00,KOLKATA,Sugar,16.5
06-04-00,GUWAHATI,Sugar,18
06-04-00,SHILLONG,Sugar,18
06-04-00,AIZWAL,Sugar,22
06-04-00,AGARTALA,Sugar,18
06-04-00,BENGALURU,Sugar,15
06-04-00,T.PURAM,Sugar,16.3
06-04-00,CHENNAI,Sugar,15.5
06-04-00,HYDERABAD,Sugar,15.5
07-04-00,DELHI,Sugar,17
07-04-00,SHIMLA,Sugar,17
07-04-00,LUCKNOW,Sugar,16.5
07-04-00,AHMEDABAD,Sugar,16
07-04-00,BHOPAL,Sugar,15.5
07-04-00,MUMBAI,Sugar,16.75
07-04-00,JAIPUR,Sugar,16.5
07-04-00,PATNA,Sugar,17
07-04-00,BHUBANESHWAR,Sugar,17.5
07-04-00,KOLKATA,Sugar,16.5
07-04-00,GUWAHATI,Sugar,18
07-04-00,SHILLONG,Sugar,18
07-04-00,AIZWAL,Sugar,22
07-04-00,AGARTALA,Sugar,18
07-04-00,BENGALURU,Sugar,16
07-04-00,T.PURAM,Sugar,16.3
07-04-00,CHENNAI,Sugar,15.5
07-04-00,HYDERABAD,Sugar,15.5
10-04-00,DELHI,Sugar,17
10-04-00,SHIMLA,Sugar,17
10-04-00,LUCKNOW,Sugar,16.5
10-04-00,AHMEDABAD,Sugar,16
10-04-00,BHOPAL,Sugar,15.5
10-04-00,MUMBAI,Sugar,16.75
10-04-00,JAIPUR,Sugar,16.5
10-04-00,PATNA,Sugar,17
10-04-00,BHUBANESHWAR,Sugar,17.5
10-04-00,KOLKATA,Sugar,NA
10-04-00,GUWAHATI,Sugar,18
10-04-00,SHILLONG,Sugar,18
10-04-00,AIZWAL,Sugar,22
10-04-00,AGARTALA,Sugar,18
10-04-00,BENGALURU,Sugar,16
10-04-00,T.PURAM,Sugar,16.3
10-04-00,CHENNAI,Sugar,15.5
10-04-00,HYDERABAD,Sugar,15.5
11-04-00,DELHI,Sugar,17
11-04-00,SHIMLA,Sugar,17
11-04-00,LUCKNOW,Sugar,16.5
11-04-00,AHMEDABAD,Sugar,16
11-04-00,BHOPAL,Sugar,15.8
11-04-00,MUMBAI,Sugar,16.75
11-04-00,JAIPUR,Sugar,16.5
11-04-00,PATNA,Sugar,17
11-04-00,BHUBANESHWAR,Sugar,17.5
11-04-00,KOLKATA,Sugar,NA
11-04-00,GUWAHATI,Sugar,18
11-04-00,SHILLONG,Sugar,18
11-04-00,AIZWAL,Sugar,22
11-04-00,AGARTALA,Sugar,18
11-04-00,BENGALURU,Sugar,16
11-04-00,T.PURAM,Sugar,16.3
11-04-00,CHENNAI,Sugar,15.5
11-04-00,HYDERABAD,Sugar,15.5
13-04-00,DELHI,Sugar,17
13-04-00,SHIMLA,Sugar,17
13-04-00,LUCKNOW,Sugar,16.5
13-04-00,AHMEDABAD,Sugar,16
13-04-00,BHOPAL,Sugar,15.8
13-04-00,MUMBAI,Sugar,16.75
13-04-00,JAIPUR,Sugar,16.5
13-04-00,PATNA,Sugar,17
13-04-00,BHUBANESHWAR,Sugar,17.5
13-04-00,KOLKATA,Sugar,NA
13-04-00,GUWAHATI,Sugar,18
13-04-00,SHILLONG,Sugar,18
13-04-00,AIZWAL,Sugar,22
13-04-00,AGARTALA,Sugar,18
13-04-00,BENGALURU,Sugar,16
13-04-00,T.PURAM,Sugar,15.3
13-04-00,CHENNAI,Sugar,15.5
13-04-00,HYDERABAD,Sugar,15.5
17-04-00,DELHI,Sugar,17
17-04-00,SHIMLA,Sugar,17
17-04-00,LUCKNOW,Sugar,16.5
17-04-00,AHMEDABAD,Sugar,16
17-04-00,BHOPAL,Sugar,15.8
17-04-00,MUMBAI,Sugar,16.75
17-04-00,JAIPUR,Sugar,16.5
17-04-00,PATNA,Sugar,NA
17-04-00,BHUBANESHWAR,Sugar,17.5
17-04-00,KOLKATA,Sugar,NA
17-04-00,GUWAHATI,Sugar,18
17-04-00,SHILLONG,Sugar,18
17-04-00,AIZWAL,Sugar,22
17-04-00,AGARTALA,Sugar,18
17-04-00,BENGALURU,Sugar,16
17-04-00,T.PURAM,Sugar,16.5
17-04-00,CHENNAI,Sugar,15.5
17-04-00,HYDERABAD,Sugar,15.5
18-04-00,DELHI,Sugar,17
18-04-00,SHIMLA,Sugar,17
18-04-00,LUCKNOW,Sugar,16.5
18-04-00,AHMEDABAD,Sugar,16
18-04-00,BHOPAL,Sugar,16
18-04-00,MUMBAI,Sugar,16.75
18-04-00,JAIPUR,Sugar,16.5
18-04-00,PATNA,Sugar,NA
18-04-00,BHUBANESHWAR,Sugar,17.5
18-04-00,KOLKATA,Sugar,NA
18-04-00,GUWAHATI,Sugar,18
18-04-00,SHILLONG,Sugar,18
18-04-00,AIZWAL,Sugar,22
18-04-00,AGARTALA,Sugar,18
18-04-00,BENGALURU,Sugar,16
18-04-00,T.PURAM,Sugar,16.5
18-04-00,CHENNAI,Sugar,16
18-04-00,HYDERABAD,Sugar,16
19-04-00,DELHI,Sugar,17
19-04-00,SHIMLA,Sugar,17
19-04-00,LUCKNOW,Sugar,16.5
19-04-00,AHMEDABAD,Sugar,16
19-04-00,BHOPAL,Sugar,16
19-04-00,MUMBAI,Sugar,16.75
19-04-00,JAIPUR,Sugar,16.5
19-04-00,PATNA,Sugar,NA
19-04-00,BHUBANESHWAR,Sugar,17.5
19-04-00,KOLKATA,Sugar,16.5
19-04-00,GUWAHATI,Sugar,18
19-04-00,SHILLONG,Sugar,18
19-04-00,AIZWAL,Sugar,22
19-04-00,AGARTALA,Sugar,18
19-04-00,BENGALURU,Sugar,16
19-04-00,T.PURAM,Sugar,16.5
19-04-00,CHENNAI,Sugar,16
19-04-00,HYDERABAD,Sugar,16
20-04-00,DELHI,Sugar,17
20-04-00,SHIMLA,Sugar,17
20-04-00,LUCKNOW,Sugar,16.5
