Date,Centre_Name,Commodity_Name,Price
11-10-12,DINDIGUL,Groundnut Oil (Packed),133
11-10-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),132
11-10-12,HYDERABAD,Groundnut Oil (Packed),118
12-10-12,CHANDIGARH,Groundnut Oil (Packed),108
12-10-12,DELHI,Groundnut Oil (Packed),163
12-10-12,HISAR,Groundnut Oil (Packed),145
12-10-12,KARNAL,Groundnut Oil (Packed),129
12-10-12,SHIMLA,Groundnut Oil (Packed),159
12-10-12,MANDI,Groundnut Oil (Packed),140
12-10-12,SRINAGAR,Groundnut Oil (Packed),NA
12-10-12,JAMMU,Groundnut Oil (Packed),154
12-10-12,AMRITSAR,Groundnut Oil (Packed),142
12-10-12,LUDHIANA,Groundnut Oil (Packed),NA
12-10-12,BATHINDA,Groundnut Oil (Packed),122
12-10-12,LUCKNOW,Groundnut Oil (Packed),145
12-10-12,KANPUR,Groundnut Oil (Packed),115
12-10-12,VARANASI,Groundnut Oil (Packed),125
12-10-12,AGRA,Groundnut Oil (Packed),100
12-10-12,DEHRADUN,Groundnut Oil (Packed),91
12-10-12,RAIPUR,Groundnut Oil (Packed),138
12-10-12,PANAJI,Groundnut Oil (Packed),NA
12-10-12,AHMEDABAD,Groundnut Oil (Packed),135
12-10-12,RAJKOT,Groundnut Oil (Packed),130
12-10-12,BHOPAL,Groundnut Oil (Packed),120
12-10-12,INDORE,Groundnut Oil (Packed),145
12-10-12,MUMBAI,Groundnut Oil (Packed),136
12-10-12,NAGPUR,Groundnut Oil (Packed),163
12-10-12,JAIPUR,Groundnut Oil (Packed),132
12-10-12,JODHPUR,Groundnut Oil (Packed),NA
12-10-12,KOTA,Groundnut Oil (Packed),NA
12-10-12,PATNA,Groundnut Oil (Packed),NA
12-10-12,BHAGALPUR,Groundnut Oil (Packed),NA
12-10-12,RANCHI,Groundnut Oil (Packed),160
12-10-12,BHUBANESHWAR,Groundnut Oil (Packed),NA
12-10-12,CUTTACK,Groundnut Oil (Packed),NA
12-10-12,SAMBALPUR,Groundnut Oil (Packed),NA
12-10-12,KOLKATA,Groundnut Oil (Packed),138
12-10-12,SILIGURI,Groundnut Oil (Packed),NA
12-10-12,PORT BLAIR,Groundnut Oil (Packed),132
12-10-12,ITANAGAR,Groundnut Oil (Packed),NA
12-10-12,GUWAHATI,Groundnut Oil (Packed),NA
12-10-12,SHILLONG,Groundnut Oil (Packed),97
12-10-12,AIZWAL,Groundnut Oil (Packed),NA
12-10-12,DIMAPUR,Groundnut Oil (Packed),100
12-10-12,AGARTALA,Groundnut Oil (Packed),NA
12-10-12,VIJAYWADA,Groundnut Oil (Packed),114
12-10-12,BENGALURU,Groundnut Oil (Packed),NA
12-10-12,DHARWAD,Groundnut Oil (Packed),NA
12-10-12,T.PURAM,Groundnut Oil (Packed),131
12-10-12,ERNAKULAM,Groundnut Oil (Packed),92
12-10-12,PUDUCHERRY,Groundnut Oil (Packed),131
12-10-12,CHENNAI,Groundnut Oil (Packed),132
12-10-12,DINDIGUL,Groundnut Oil (Packed),133
12-10-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),132
12-10-12,HYDERABAD,Groundnut Oil (Packed),119
15-10-12,CHANDIGARH,Groundnut Oil (Packed),108
15-10-12,DELHI,Groundnut Oil (Packed),163
15-10-12,HISAR,Groundnut Oil (Packed),145
15-10-12,KARNAL,Groundnut Oil (Packed),129
15-10-12,SHIMLA,Groundnut Oil (Packed),159
15-10-12,MANDI,Groundnut Oil (Packed),140
15-10-12,SRINAGAR,Groundnut Oil (Packed),NA
15-10-12,JAMMU,Groundnut Oil (Packed),154
15-10-12,AMRITSAR,Groundnut Oil (Packed),142
15-10-12,LUDHIANA,Groundnut Oil (Packed),130
15-10-12,BATHINDA,Groundnut Oil (Packed),120
15-10-12,LUCKNOW,Groundnut Oil (Packed),145
15-10-12,KANPUR,Groundnut Oil (Packed),115
15-10-12,VARANASI,Groundnut Oil (Packed),125
15-10-12,AGRA,Groundnut Oil (Packed),100
15-10-12,DEHRADUN,Groundnut Oil (Packed),91
15-10-12,RAIPUR,Groundnut Oil (Packed),138
15-10-12,PANAJI,Groundnut Oil (Packed),NA
15-10-12,AHMEDABAD,Groundnut Oil (Packed),135
15-10-12,RAJKOT,Groundnut Oil (Packed),130
15-10-12,BHOPAL,Groundnut Oil (Packed),120
15-10-12,INDORE,Groundnut Oil (Packed),NA
15-10-12,MUMBAI,Groundnut Oil (Packed),134
15-10-12,NAGPUR,Groundnut Oil (Packed),163
15-10-12,JAIPUR,Groundnut Oil (Packed),132
15-10-12,JODHPUR,Groundnut Oil (Packed),130
15-10-12,KOTA,Groundnut Oil (Packed),165
15-10-12,PATNA,Groundnut Oil (Packed),NA
15-10-12,BHAGALPUR,Groundnut Oil (Packed),NA
15-10-12,RANCHI,Groundnut Oil (Packed),160
15-10-12,BHUBANESHWAR,Groundnut Oil (Packed),NA
15-10-12,CUTTACK,Groundnut Oil (Packed),NA
15-10-12,SAMBALPUR,Groundnut Oil (Packed),NA
15-10-12,KOLKATA,Groundnut Oil (Packed),NA
15-10-12,SILIGURI,Groundnut Oil (Packed),NA
15-10-12,PORT BLAIR,Groundnut Oil (Packed),132
15-10-12,ITANAGAR,Groundnut Oil (Packed),NA
15-10-12,GUWAHATI,Groundnut Oil (Packed),NA
15-10-12,SHILLONG,Groundnut Oil (Packed),97
15-10-12,AIZWAL,Groundnut Oil (Packed),NA
15-10-12,DIMAPUR,Groundnut Oil (Packed),100
15-10-12,AGARTALA,Groundnut Oil (Packed),NA
15-10-12,VIJAYWADA,Groundnut Oil (Packed),114
15-10-12,BENGALURU,Groundnut Oil (Packed),NA
15-10-12,DHARWAD,Groundnut Oil (Packed),NA
15-10-12,T.PURAM,Groundnut Oil (Packed),131
15-10-12,ERNAKULAM,Groundnut Oil (Packed),92
15-10-12,PUDUCHERRY,Groundnut Oil (Packed),129
15-10-12,CHENNAI,Groundnut Oil (Packed),132
15-10-12,DINDIGUL,Groundnut Oil (Packed),133
15-10-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),132
15-10-12,HYDERABAD,Groundnut Oil (Packed),119
16-10-12,CHANDIGARH,Groundnut Oil (Packed),108
16-10-12,DELHI,Groundnut Oil (Packed),163
16-10-12,HISAR,Groundnut Oil (Packed),NA
16-10-12,KARNAL,Groundnut Oil (Packed),NA
16-10-12,SHIMLA,Groundnut Oil (Packed),159
16-10-12,MANDI,Groundnut Oil (Packed),140
16-10-12,SRINAGAR,Groundnut Oil (Packed),NA
16-10-12,JAMMU,Groundnut Oil (Packed),154
16-10-12,AMRITSAR,Groundnut Oil (Packed),142
16-10-12,LUDHIANA,Groundnut Oil (Packed),NA
16-10-12,BATHINDA,Groundnut Oil (Packed),NA
16-10-12,LUCKNOW,Groundnut Oil (Packed),NA
16-10-12,KANPUR,Groundnut Oil (Packed),NA
16-10-12,VARANASI,Groundnut Oil (Packed),NA
16-10-12,AGRA,Groundnut Oil (Packed),NA
16-10-12,DEHRADUN,Groundnut Oil (Packed),91
16-10-12,RAIPUR,Groundnut Oil (Packed),138
16-10-12,PANAJI,Groundnut Oil (Packed),NA
16-10-12,AHMEDABAD,Groundnut Oil (Packed),135
16-10-12,RAJKOT,Groundnut Oil (Packed),130
16-10-12,BHOPAL,Groundnut Oil (Packed),120
16-10-12,INDORE,Groundnut Oil (Packed),145
16-10-12,MUMBAI,Groundnut Oil (Packed),134
16-10-12,NAGPUR,Groundnut Oil (Packed),163
16-10-12,JAIPUR,Groundnut Oil (Packed),NA
16-10-12,JODHPUR,Groundnut Oil (Packed),NA
16-10-12,KOTA,Groundnut Oil (Packed),NA
16-10-12,PATNA,Groundnut Oil (Packed),NA
16-10-12,BHAGALPUR,Groundnut Oil (Packed),NA
16-10-12,RANCHI,Groundnut Oil (Packed),NA
16-10-12,BHUBANESHWAR,Groundnut Oil (Packed),NA
16-10-12,CUTTACK,Groundnut Oil (Packed),NA
16-10-12,SAMBALPUR,Groundnut Oil (Packed),NA
16-10-12,KOLKATA,Groundnut Oil (Packed),NA
16-10-12,SILIGURI,Groundnut Oil (Packed),NA
16-10-12,PORT BLAIR,Groundnut Oil (Packed),132
16-10-12,ITANAGAR,Groundnut Oil (Packed),NA
16-10-12,GUWAHATI,Groundnut Oil (Packed),NA
16-10-12,SHILLONG,Groundnut Oil (Packed),97
16-10-12,AIZWAL,Groundnut Oil (Packed),NA
16-10-12,DIMAPUR,Groundnut Oil (Packed),100
16-10-12,AGARTALA,Groundnut Oil (Packed),NA
16-10-12,VIJAYWADA,Groundnut Oil (Packed),114
16-10-12,BENGALURU,Groundnut Oil (Packed),81
16-10-12,DHARWAD,Groundnut Oil (Packed),110
16-10-12,T.PURAM,Groundnut Oil (Packed),NA
16-10-12,ERNAKULAM,Groundnut Oil (Packed),NA
16-10-12,PUDUCHERRY,Groundnut Oil (Packed),129
16-10-12,CHENNAI,Groundnut Oil (Packed),132
16-10-12,DINDIGUL,Groundnut Oil (Packed),133
16-10-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),132
16-10-12,HYDERABAD,Groundnut Oil (Packed),119
17-10-12,CHANDIGARH,Groundnut Oil (Packed),108
17-10-12,DELHI,Groundnut Oil (Packed),163
17-10-12,HISAR,Groundnut Oil (Packed),145
17-10-12,KARNAL,Groundnut Oil (Packed),129
17-10-12,SHIMLA,Groundnut Oil (Packed),159
17-10-12,MANDI,Groundnut Oil (Packed),140
17-10-12,SRINAGAR,Groundnut Oil (Packed),NA
17-10-12,JAMMU,Groundnut Oil (Packed),154
17-10-12,AMRITSAR,Groundnut Oil (Packed),142
17-10-12,LUDHIANA,Groundnut Oil (Packed),NA
17-10-12,BATHINDA,Groundnut Oil (Packed),NA
17-10-12,LUCKNOW,Groundnut Oil (Packed),145
17-10-12,KANPUR,Groundnut Oil (Packed),115
17-10-12,VARANASI,Groundnut Oil (Packed),125
17-10-12,AGRA,Groundnut Oil (Packed),100
17-10-12,DEHRADUN,Groundnut Oil (Packed),NA
17-10-12,RAIPUR,Groundnut Oil (Packed),138
17-10-12,PANAJI,Groundnut Oil (Packed),NA
17-10-12,AHMEDABAD,Groundnut Oil (Packed),135
17-10-12,RAJKOT,Groundnut Oil (Packed),130
17-10-12,BHOPAL,Groundnut Oil (Packed),120
17-10-12,INDORE,Groundnut Oil (Packed),145
17-10-12,MUMBAI,Groundnut Oil (Packed),133
17-10-12,NAGPUR,Groundnut Oil (Packed),163
17-10-12,JAIPUR,Groundnut Oil (Packed),132
17-10-12,JODHPUR,Groundnut Oil (Packed),130
17-10-12,KOTA,Groundnut Oil (Packed),165
17-10-12,PATNA,Groundnut Oil (Packed),NA
17-10-12,BHAGALPUR,Groundnut Oil (Packed),NA
17-10-12,RANCHI,Groundnut Oil (Packed),160
17-10-12,BHUBANESHWAR,Groundnut Oil (Packed),NA
17-10-12,CUTTACK,Groundnut Oil (Packed),NA
17-10-12,SAMBALPUR,Groundnut Oil (Packed),NA
17-10-12,KOLKATA,Groundnut Oil (Packed),138
17-10-12,SILIGURI,Groundnut Oil (Packed),NA
17-10-12,PORT BLAIR,Groundnut Oil (Packed),132
17-10-12,ITANAGAR,Groundnut Oil (Packed),NA
17-10-12,GUWAHATI,Groundnut Oil (Packed),NA
17-10-12,SHILLONG,Groundnut Oil (Packed),97
17-10-12,AIZWAL,Groundnut Oil (Packed),NA
17-10-12,DIMAPUR,Groundnut Oil (Packed),100
17-10-12,AGARTALA,Groundnut Oil (Packed),NA
17-10-12,VIJAYWADA,Groundnut Oil (Packed),116
17-10-12,BENGALURU,Groundnut Oil (Packed),81
17-10-12,DHARWAD,Groundnut Oil (Packed),110
17-10-12,T.PURAM,Groundnut Oil (Packed),131
17-10-12,ERNAKULAM,Groundnut Oil (Packed),92
17-10-12,PUDUCHERRY,Groundnut Oil (Packed),129
17-10-12,CHENNAI,Groundnut Oil (Packed),132
17-10-12,DINDIGUL,Groundnut Oil (Packed),133
17-10-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),132
17-10-12,HYDERABAD,Groundnut Oil (Packed),119
18-10-12,CHANDIGARH,Groundnut Oil (Packed),108
18-10-12,DELHI,Groundnut Oil (Packed),163
18-10-12,HISAR,Groundnut Oil (Packed),145
18-10-12,KARNAL,Groundnut Oil (Packed),129
18-10-12,SHIMLA,Groundnut Oil (Packed),159
18-10-12,MANDI,Groundnut Oil (Packed),140
18-10-12,SRINAGAR,Groundnut Oil (Packed),NA
18-10-12,JAMMU,Groundnut Oil (Packed),154
18-10-12,AMRITSAR,Groundnut Oil (Packed),142
18-10-12,LUDHIANA,Groundnut Oil (Packed),130
18-10-12,BATHINDA,Groundnut Oil (Packed),122
18-10-12,LUCKNOW,Groundnut Oil (Packed),145
18-10-12,KANPUR,Groundnut Oil (Packed),115
18-10-12,VARANASI,Groundnut Oil (Packed),125
18-10-12,AGRA,Groundnut Oil (Packed),100
18-10-12,DEHRADUN,Groundnut Oil (Packed),NA
18-10-12,RAIPUR,Groundnut Oil (Packed),138
18-10-12,PANAJI,Groundnut Oil (Packed),NA
18-10-12,AHMEDABAD,Groundnut Oil (Packed),135
18-10-12,RAJKOT,Groundnut Oil (Packed),130
18-10-12,BHOPAL,Groundnut Oil (Packed),120
18-10-12,INDORE,Groundnut Oil (Packed),145
18-10-12,MUMBAI,Groundnut Oil (Packed),133
18-10-12,NAGPUR,Groundnut Oil (Packed),163
18-10-12,JAIPUR,Groundnut Oil (Packed),NA
18-10-12,JODHPUR,Groundnut Oil (Packed),122
18-10-12,KOTA,Groundnut Oil (Packed),165
18-10-12,PATNA,Groundnut Oil (Packed),NA
18-10-12,BHAGALPUR,Groundnut Oil (Packed),NA
18-10-12,RANCHI,Groundnut Oil (Packed),160
18-10-12,BHUBANESHWAR,Groundnut Oil (Packed),NA
18-10-12,CUTTACK,Groundnut Oil (Packed),NA
18-10-12,SAMBALPUR,Groundnut Oil (Packed),NA
18-10-12,KOLKATA,Groundnut Oil (Packed),137
18-10-12,SILIGURI,Groundnut Oil (Packed),NA
18-10-12,PORT BLAIR,Groundnut Oil (Packed),NA
18-10-12,ITANAGAR,Groundnut Oil (Packed),NA
18-10-12,GUWAHATI,Groundnut Oil (Packed),NA
18-10-12,SHILLONG,Groundnut Oil (Packed),97
18-10-12,AIZWAL,Groundnut Oil (Packed),NA
18-10-12,DIMAPUR,Groundnut Oil (Packed),100
18-10-12,AGARTALA,Groundnut Oil (Packed),NA
18-10-12,VIJAYWADA,Groundnut Oil (Packed),118
18-10-12,BENGALURU,Groundnut Oil (Packed),81
18-10-12,DHARWAD,Groundnut Oil (Packed),110
18-10-12,T.PURAM,Groundnut Oil (Packed),131
18-10-12,ERNAKULAM,Groundnut Oil (Packed),89
18-10-12,PUDUCHERRY,Groundnut Oil (Packed),129
18-10-12,CHENNAI,Groundnut Oil (Packed),132
18-10-12,DINDIGUL,Groundnut Oil (Packed),133
18-10-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),132
18-10-12,HYDERABAD,Groundnut Oil (Packed),119
19-10-12,CHANDIGARH,Groundnut Oil (Packed),108
19-10-12,DELHI,Groundnut Oil (Packed),163
19-10-12,HISAR,Groundnut Oil (Packed),145
19-10-12,KARNAL,Groundnut Oil (Packed),129
19-10-12,SHIMLA,Groundnut Oil (Packed),159
19-10-12,MANDI,Groundnut Oil (Packed),140
19-10-12,SRINAGAR,Groundnut Oil (Packed),NA
19-10-12,JAMMU,Groundnut Oil (Packed),154
19-10-12,AMRITSAR,Groundnut Oil (Packed),142
19-10-12,LUDHIANA,Groundnut Oil (Packed),130
19-10-12,BATHINDA,Groundnut Oil (Packed),122
19-10-12,LUCKNOW,Groundnut Oil (Packed),145
19-10-12,KANPUR,Groundnut Oil (Packed),115
19-10-12,VARANASI,Groundnut Oil (Packed),125
19-10-12,AGRA,Groundnut Oil (Packed),100
19-10-12,DEHRADUN,Groundnut Oil (Packed),NA
19-10-12,RAIPUR,Groundnut Oil (Packed),140
19-10-12,PANAJI,Groundnut Oil (Packed),NA
19-10-12,AHMEDABAD,Groundnut Oil (Packed),135
19-10-12,RAJKOT,Groundnut Oil (Packed),130
19-10-12,BHOPAL,Groundnut Oil (Packed),120
19-10-12,INDORE,Groundnut Oil (Packed),145
19-10-12,MUMBAI,Groundnut Oil (Packed),133
19-10-12,NAGPUR,Groundnut Oil (Packed),163
19-10-12,JAIPUR,Groundnut Oil (Packed),NA
19-10-12,JODHPUR,Groundnut Oil (Packed),122
19-10-12,KOTA,Groundnut Oil (Packed),165
19-10-12,PATNA,Groundnut Oil (Packed),NA
19-10-12,BHAGALPUR,Groundnut Oil (Packed),NA
19-10-12,RANCHI,Groundnut Oil (Packed),160
19-10-12,BHUBANESHWAR,Groundnut Oil (Packed),NA
19-10-12,CUTTACK,Groundnut Oil (Packed),NA
19-10-12,SAMBALPUR,Groundnut Oil (Packed),NA
19-10-12,KOLKATA,Groundnut Oil (Packed),137
19-10-12,SILIGURI,Groundnut Oil (Packed),NA
19-10-12,PORT BLAIR,Groundnut Oil (Packed),132
19-10-12,ITANAGAR,Groundnut Oil (Packed),NA
19-10-12,GUWAHATI,Groundnut Oil (Packed),NA
19-10-12,SHILLONG,Groundnut Oil (Packed),NA
19-10-12,AIZWAL,Groundnut Oil (Packed),NA
19-10-12,DIMAPUR,Groundnut Oil (Packed),100
19-10-12,AGARTALA,Groundnut Oil (Packed),NA
19-10-12,VIJAYWADA,Groundnut Oil (Packed),119
19-10-12,BENGALURU,Groundnut Oil (Packed),81
19-10-12,DHARWAD,Groundnut Oil (Packed),110
19-10-12,T.PURAM,Groundnut Oil (Packed),138
19-10-12,ERNAKULAM,Groundnut Oil (Packed),89
19-10-12,PUDUCHERRY,Groundnut Oil (Packed),129
19-10-12,CHENNAI,Groundnut Oil (Packed),132
19-10-12,DINDIGUL,Groundnut Oil (Packed),133
19-10-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),132
19-10-12,HYDERABAD,Groundnut Oil (Packed),123
22-10-12,CHANDIGARH,Groundnut Oil (Packed),108
22-10-12,DELHI,Groundnut Oil (Packed),163
22-10-12,HISAR,Groundnut Oil (Packed),NA
22-10-12,KARNAL,Groundnut Oil (Packed),129
22-10-12,SHIMLA,Groundnut Oil (Packed),NA
22-10-12,MANDI,Groundnut Oil (Packed),140
22-10-12,SRINAGAR,Groundnut Oil (Packed),NA
22-10-12,JAMMU,Groundnut Oil (Packed),154
22-10-12,AMRITSAR,Groundnut Oil (Packed),142
22-10-12,LUDHIANA,Groundnut Oil (Packed),130
22-10-12,BATHINDA,Groundnut Oil (Packed),122
22-10-12,LUCKNOW,Groundnut Oil (Packed),145
22-10-12,KANPUR,Groundnut Oil (Packed),115
22-10-12,VARANASI,Groundnut Oil (Packed),125
22-10-12,AGRA,Groundnut Oil (Packed),100
22-10-12,DEHRADUN,Groundnut Oil (Packed),91
22-10-12,RAIPUR,Groundnut Oil (Packed),NA
22-10-12,PANAJI,Groundnut Oil (Packed),NA
22-10-12,AHMEDABAD,Groundnut Oil (Packed),135
22-10-12,RAJKOT,Groundnut Oil (Packed),130
22-10-12,BHOPAL,Groundnut Oil (Packed),120
22-10-12,INDORE,Groundnut Oil (Packed),145
22-10-12,MUMBAI,Groundnut Oil (Packed),133
22-10-12,NAGPUR,Groundnut Oil (Packed),163
22-10-12,JAIPUR,Groundnut Oil (Packed),NA
22-10-12,JODHPUR,Groundnut Oil (Packed),NA
22-10-12,KOTA,Groundnut Oil (Packed),NA
22-10-12,PATNA,Groundnut Oil (Packed),NA
22-10-12,BHAGALPUR,Groundnut Oil (Packed),NA
22-10-12,RANCHI,Groundnut Oil (Packed),NA
22-10-12,BHUBANESHWAR,Groundnut Oil (Packed),NA
22-10-12,CUTTACK,Groundnut Oil (Packed),NA
22-10-12,SAMBALPUR,Groundnut Oil (Packed),NA
22-10-12,KOLKATA,Groundnut Oil (Packed),NA
22-10-12,SILIGURI,Groundnut Oil (Packed),NA
22-10-12,PORT BLAIR,Groundnut Oil (Packed),132
22-10-12,ITANAGAR,Groundnut Oil (Packed),NA
22-10-12,GUWAHATI,Groundnut Oil (Packed),NA
22-10-12,SHILLONG,Groundnut Oil (Packed),NA
22-10-12,AIZWAL,Groundnut Oil (Packed),NA
22-10-12,DIMAPUR,Groundnut Oil (Packed),100
22-10-12,AGARTALA,Groundnut Oil (Packed),NA
22-10-12,VIJAYWADA,Groundnut Oil (Packed),NA
22-10-12,BENGALURU,Groundnut Oil (Packed),NA
22-10-12,DHARWAD,Groundnut Oil (Packed),NA
22-10-12,T.PURAM,Groundnut Oil (Packed),144
22-10-12,ERNAKULAM,Groundnut Oil (Packed),89
22-10-12,PUDUCHERRY,Groundnut Oil (Packed),129
22-10-12,CHENNAI,Groundnut Oil (Packed),132
22-10-12,DINDIGUL,Groundnut Oil (Packed),133
22-10-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),132
22-10-12,HYDERABAD,Groundnut Oil (Packed),NA
23-10-12,CHANDIGARH,Groundnut Oil (Packed),108
23-10-12,DELHI,Groundnut Oil (Packed),163
23-10-12,HISAR,Groundnut Oil (Packed),145
23-10-12,KARNAL,Groundnut Oil (Packed),129
23-10-12,SHIMLA,Groundnut Oil (Packed),159
23-10-12,MANDI,Groundnut Oil (Packed),140
23-10-12,SRINAGAR,Groundnut Oil (Packed),NA
23-10-12,JAMMU,Groundnut Oil (Packed),NA
23-10-12,AMRITSAR,Groundnut Oil (Packed),138
23-10-12,LUDHIANA,Groundnut Oil (Packed),130
23-10-12,BATHINDA,Groundnut Oil (Packed),120
23-10-12,LUCKNOW,Groundnut Oil (Packed),NA
23-10-12,KANPUR,Groundnut Oil (Packed),NA
23-10-12,VARANASI,Groundnut Oil (Packed),NA
23-10-12,AGRA,Groundnut Oil (Packed),NA
23-10-12,DEHRADUN,Groundnut Oil (Packed),NA
23-10-12,RAIPUR,Groundnut Oil (Packed),140
23-10-12,PANAJI,Groundnut Oil (Packed),NA
23-10-12,AHMEDABAD,Groundnut Oil (Packed),135
23-10-12,RAJKOT,Groundnut Oil (Packed),127
23-10-12,BHOPAL,Groundnut Oil (Packed),120
23-10-12,INDORE,Groundnut Oil (Packed),145
23-10-12,MUMBAI,Groundnut Oil (Packed),133
23-10-12,NAGPUR,Groundnut Oil (Packed),163
23-10-12,JAIPUR,Groundnut Oil (Packed),132
23-10-12,JODHPUR,Groundnut Oil (Packed),NA
23-10-12,KOTA,Groundnut Oil (Packed),165
23-10-12,PATNA,Groundnut Oil (Packed),NA
23-10-12,BHAGALPUR,Groundnut Oil (Packed),NA
23-10-12,RANCHI,Groundnut Oil (Packed),NA
23-10-12,BHUBANESHWAR,Groundnut Oil (Packed),NA
23-10-12,CUTTACK,Groundnut Oil (Packed),NA
23-10-12,SAMBALPUR,Groundnut Oil (Packed),NA
23-10-12,KOLKATA,Groundnut Oil (Packed),137
23-10-12,SILIGURI,Groundnut Oil (Packed),NA
23-10-12,PORT BLAIR,Groundnut Oil (Packed),132
23-10-12,ITANAGAR,Groundnut Oil (Packed),NA
23-10-12,GUWAHATI,Groundnut Oil (Packed),NA
23-10-12,SHILLONG,Groundnut Oil (Packed),NA
23-10-12,AIZWAL,Groundnut Oil (Packed),NA
23-10-12,DIMAPUR,Groundnut Oil (Packed),NA
23-10-12,AGARTALA,Groundnut Oil (Packed),NA
23-10-12,VIJAYWADA,Groundnut Oil (Packed),121
23-10-12,BENGALURU,Groundnut Oil (Packed),NA
23-10-12,DHARWAD,Groundnut Oil (Packed),NA
23-10-12,T.PURAM,Groundnut Oil (Packed),NA
23-10-12,ERNAKULAM,Groundnut Oil (Packed),NA
23-10-12,PUDUCHERRY,Groundnut Oil (Packed),NA
23-10-12,CHENNAI,Groundnut Oil (Packed),NA
23-10-12,DINDIGUL,Groundnut Oil (Packed),NA
23-10-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),NA
23-10-12,HYDERABAD,Groundnut Oil (Packed),123
25-10-12,CHANDIGARH,Groundnut Oil (Packed),108
25-10-12,DELHI,Groundnut Oil (Packed),163
25-10-12,HISAR,Groundnut Oil (Packed),145
25-10-12,KARNAL,Groundnut Oil (Packed),129
25-10-12,SHIMLA,Groundnut Oil (Packed),159
25-10-12,MANDI,Groundnut Oil (Packed),140
25-10-12,SRINAGAR,Groundnut Oil (Packed),NA
25-10-12,JAMMU,Groundnut Oil (Packed),154
25-10-12,AMRITSAR,Groundnut Oil (Packed),128
25-10-12,LUDHIANA,Groundnut Oil (Packed),130
25-10-12,BATHINDA,Groundnut Oil (Packed),122
25-10-12,LUCKNOW,Groundnut Oil (Packed),145
25-10-12,KANPUR,Groundnut Oil (Packed),115
25-10-12,VARANASI,Groundnut Oil (Packed),125
25-10-12,AGRA,Groundnut Oil (Packed),105
25-10-12,DEHRADUN,Groundnut Oil (Packed),NA
25-10-12,RAIPUR,Groundnut Oil (Packed),140
25-10-12,PANAJI,Groundnut Oil (Packed),NA
25-10-12,AHMEDABAD,Groundnut Oil (Packed),135
25-10-12,RAJKOT,Groundnut Oil (Packed),127
25-10-12,BHOPAL,Groundnut Oil (Packed),120
25-10-12,INDORE,Groundnut Oil (Packed),145
25-10-12,MUMBAI,Groundnut Oil (Packed),133
25-10-12,NAGPUR,Groundnut Oil (Packed),163
25-10-12,JAIPUR,Groundnut Oil (Packed),132
25-10-12,JODHPUR,Groundnut Oil (Packed),122
25-10-12,KOTA,Groundnut Oil (Packed),165
25-10-12,PATNA,Groundnut Oil (Packed),NA
25-10-12,BHAGALPUR,Groundnut Oil (Packed),NA
25-10-12,RANCHI,Groundnut Oil (Packed),160
25-10-12,BHUBANESHWAR,Groundnut Oil (Packed),NA
25-10-12,CUTTACK,Groundnut Oil (Packed),NA
25-10-12,SAMBALPUR,Groundnut Oil (Packed),NA
25-10-12,KOLKATA,Groundnut Oil (Packed),NA
25-10-12,SILIGURI,Groundnut Oil (Packed),NA
25-10-12,PORT BLAIR,Groundnut Oil (Packed),132
25-10-12,ITANAGAR,Groundnut Oil (Packed),NA
25-10-12,GUWAHATI,Groundnut Oil (Packed),NA
25-10-12,SHILLONG,Groundnut Oil (Packed),97
25-10-12,AIZWAL,Groundnut Oil (Packed),NA
25-10-12,DIMAPUR,Groundnut Oil (Packed),100
25-10-12,AGARTALA,Groundnut Oil (Packed),NA
25-10-12,VIJAYWADA,Groundnut Oil (Packed),121
25-10-12,BENGALURU,Groundnut Oil (Packed),NA
25-10-12,DHARWAD,Groundnut Oil (Packed),NA
25-10-12,T.PURAM,Groundnut Oil (Packed),149
25-10-12,ERNAKULAM,Groundnut Oil (Packed),89
25-10-12,PUDUCHERRY,Groundnut Oil (Packed),129
25-10-12,CHENNAI,Groundnut Oil (Packed),126
25-10-12,DINDIGUL,Groundnut Oil (Packed),132
25-10-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),132
25-10-12,HYDERABAD,Groundnut Oil (Packed),123
26-10-12,CHANDIGARH,Groundnut Oil (Packed),108
26-10-12,DELHI,Groundnut Oil (Packed),163
26-10-12,HISAR,Groundnut Oil (Packed),145
26-10-12,KARNAL,Groundnut Oil (Packed),129
26-10-12,SHIMLA,Groundnut Oil (Packed),159
26-10-12,MANDI,Groundnut Oil (Packed),140
26-10-12,SRINAGAR,Groundnut Oil (Packed),NA
26-10-12,JAMMU,Groundnut Oil (Packed),154
26-10-12,AMRITSAR,Groundnut Oil (Packed),128
26-10-12,LUDHIANA,Groundnut Oil (Packed),130
26-10-12,BATHINDA,Groundnut Oil (Packed),122
26-10-12,LUCKNOW,Groundnut Oil (Packed),145
26-10-12,KANPUR,Groundnut Oil (Packed),115
26-10-12,VARANASI,Groundnut Oil (Packed),125
26-10-12,AGRA,Groundnut Oil (Packed),105
26-10-12,DEHRADUN,Groundnut Oil (Packed),91
