Date,Centre_Name,Commodity_Name,Price
29-03-11,LUDHIANA,Masoor Dal,NA
29-03-11,BATHINDA,Masoor Dal,NA
29-03-11,LUCKNOW,Masoor Dal,48
29-03-11,KANPUR,Masoor Dal,45
29-03-11,VARANASI,Masoor Dal,NA
29-03-11,AGRA,Masoor Dal,NA
29-03-11,DEHRADUN,Masoor Dal,NA
29-03-11,RAIPUR,Masoor Dal,45
29-03-11,AHMEDABAD,Masoor Dal,41
29-03-11,RAJKOT,Masoor Dal,45
29-03-11,BHOPAL,Masoor Dal,41
29-03-11,INDORE,Masoor Dal,49
29-03-11,MUMBAI,Masoor Dal,56
29-03-11,NAGPUR,Masoor Dal,41
29-03-11,JAIPUR,Masoor Dal,44
29-03-11,JODHPUR,Masoor Dal,NA
29-03-11,KOTA,Masoor Dal,NA
29-03-11,PATNA,Masoor Dal,40
29-03-11,BHAGALPUR,Masoor Dal,46
29-03-11,RANCHI,Masoor Dal,NA
29-03-11,BHUBANESHWAR,Masoor Dal,45
29-03-11,CUTTACK,Masoor Dal,42
29-03-11,SAMBALPUR,Masoor Dal,40
29-03-11,KOLKATA,Masoor Dal,45
29-03-11,SILIGURI,Masoor Dal,50
29-03-11,ITANAGAR,Masoor Dal,55
29-03-11,GUWAHATI,Masoor Dal,42
29-03-11,SHILLONG,Masoor Dal,45
29-03-11,AIZWAL,Masoor Dal,60
29-03-11,DIMAPUR,Masoor Dal,50
29-03-11,AGARTALA,Masoor Dal,54
29-03-11,VIJAYWADA,Masoor Dal,46
29-03-11,BENGALURU,Masoor Dal,NA
29-03-11,DHARWAD,Masoor Dal,NA
29-03-11,T.PURAM,Masoor Dal,57
29-03-11,ERNAKULAM,Masoor Dal,53
29-03-11,CHENNAI,Masoor Dal,50
29-03-11,DINDIGUL,Masoor Dal,NA
29-03-11,THIRUCHIRAPALLI,Masoor Dal,NA
29-03-11,HYDERABAD,Masoor Dal,42
30-03-11,CHANDIGARH,Masoor Dal,NA
30-03-11,DELHI,Masoor Dal,55
30-03-11,HISAR,Masoor Dal,NA
30-03-11,KARNAL,Masoor Dal,NA
30-03-11,SHIMLA,Masoor Dal,NA
30-03-11,MANDI,Masoor Dal,46
30-03-11,SRINAGAR,Masoor Dal,NA
30-03-11,JAMMU,Masoor Dal,NA
30-03-11,AMRITSAR,Masoor Dal,NA
30-03-11,LUDHIANA,Masoor Dal,NA
30-03-11,BATHINDA,Masoor Dal,NA
30-03-11,LUCKNOW,Masoor Dal,48
30-03-11,KANPUR,Masoor Dal,45
30-03-11,VARANASI,Masoor Dal,NA
30-03-11,AGRA,Masoor Dal,NA
30-03-11,DEHRADUN,Masoor Dal,NA
30-03-11,RAIPUR,Masoor Dal,45
30-03-11,AHMEDABAD,Masoor Dal,41
30-03-11,RAJKOT,Masoor Dal,45
30-03-11,BHOPAL,Masoor Dal,41
30-03-11,INDORE,Masoor Dal,49
30-03-11,MUMBAI,Masoor Dal,57
30-03-11,NAGPUR,Masoor Dal,41
30-03-11,JAIPUR,Masoor Dal,44
30-03-11,JODHPUR,Masoor Dal,NA
30-03-11,KOTA,Masoor Dal,NA
30-03-11,PATNA,Masoor Dal,40
30-03-11,BHAGALPUR,Masoor Dal,46
30-03-11,RANCHI,Masoor Dal,NA
30-03-11,BHUBANESHWAR,Masoor Dal,45
30-03-11,CUTTACK,Masoor Dal,42
30-03-11,SAMBALPUR,Masoor Dal,40
30-03-11,KOLKATA,Masoor Dal,45
30-03-11,SILIGURI,Masoor Dal,50
30-03-11,ITANAGAR,Masoor Dal,55
30-03-11,GUWAHATI,Masoor Dal,42
30-03-11,SHILLONG,Masoor Dal,45
30-03-11,AIZWAL,Masoor Dal,60
30-03-11,DIMAPUR,Masoor Dal,50
30-03-11,AGARTALA,Masoor Dal,54
30-03-11,VIJAYWADA,Masoor Dal,46
30-03-11,BENGALURU,Masoor Dal,NA
30-03-11,DHARWAD,Masoor Dal,NA
30-03-11,T.PURAM,Masoor Dal,57
30-03-11,ERNAKULAM,Masoor Dal,53
30-03-11,CHENNAI,Masoor Dal,50
30-03-11,DINDIGUL,Masoor Dal,NA
30-03-11,THIRUCHIRAPALLI,Masoor Dal,NA
30-03-11,HYDERABAD,Masoor Dal,42
31-03-11,CHANDIGARH,Masoor Dal,NA
31-03-11,DELHI,Masoor Dal,54
31-03-11,HISAR,Masoor Dal,NA
31-03-11,KARNAL,Masoor Dal,NA
31-03-11,SHIMLA,Masoor Dal,NA
31-03-11,MANDI,Masoor Dal,46
31-03-11,SRINAGAR,Masoor Dal,NA
31-03-11,JAMMU,Masoor Dal,NA
31-03-11,AMRITSAR,Masoor Dal,NA
31-03-11,LUDHIANA,Masoor Dal,NA
31-03-11,BATHINDA,Masoor Dal,NA
31-03-11,LUCKNOW,Masoor Dal,48
31-03-11,KANPUR,Masoor Dal,45
31-03-11,VARANASI,Masoor Dal,NA
31-03-11,AGRA,Masoor Dal,NA
31-03-11,DEHRADUN,Masoor Dal,NA
31-03-11,RAIPUR,Masoor Dal,45
31-03-11,AHMEDABAD,Masoor Dal,41
31-03-11,RAJKOT,Masoor Dal,45
31-03-11,BHOPAL,Masoor Dal,41
31-03-11,INDORE,Masoor Dal,49
31-03-11,MUMBAI,Masoor Dal,57
31-03-11,NAGPUR,Masoor Dal,41
31-03-11,JAIPUR,Masoor Dal,44
31-03-11,JODHPUR,Masoor Dal,NA
31-03-11,KOTA,Masoor Dal,NA
31-03-11,PATNA,Masoor Dal,40
31-03-11,BHAGALPUR,Masoor Dal,46
31-03-11,RANCHI,Masoor Dal,NA
31-03-11,BHUBANESHWAR,Masoor Dal,45
31-03-11,CUTTACK,Masoor Dal,42
31-03-11,SAMBALPUR,Masoor Dal,40
31-03-11,KOLKATA,Masoor Dal,46
31-03-11,SILIGURI,Masoor Dal,50
31-03-11,ITANAGAR,Masoor Dal,55
31-03-11,GUWAHATI,Masoor Dal,42
31-03-11,SHILLONG,Masoor Dal,45
31-03-11,AIZWAL,Masoor Dal,60
31-03-11,DIMAPUR,Masoor Dal,50
31-03-11,AGARTALA,Masoor Dal,54
31-03-11,VIJAYWADA,Masoor Dal,46
31-03-11,BENGALURU,Masoor Dal,NA
31-03-11,DHARWAD,Masoor Dal,NA
31-03-11,T.PURAM,Masoor Dal,57
31-03-11,ERNAKULAM,Masoor Dal,53
31-03-11,CHENNAI,Masoor Dal,48
31-03-11,DINDIGUL,Masoor Dal,NA
31-03-11,THIRUCHIRAPALLI,Masoor Dal,NA
31-03-11,HYDERABAD,Masoor Dal,42
01-04-11,CHANDIGARH,Masoor Dal,NA
01-04-11,DELHI,Masoor Dal,54
01-04-11,HISAR,Masoor Dal,NA
01-04-11,KARNAL,Masoor Dal,NA
01-04-11,SHIMLA,Masoor Dal,NA
01-04-11,MANDI,Masoor Dal,46
01-04-11,SRINAGAR,Masoor Dal,NA
01-04-11,JAMMU,Masoor Dal,NA
01-04-11,AMRITSAR,Masoor Dal,NA
01-04-11,LUDHIANA,Masoor Dal,NA
01-04-11,BATHINDA,Masoor Dal,NA
01-04-11,LUCKNOW,Masoor Dal,48
01-04-11,KANPUR,Masoor Dal,45
01-04-11,VARANASI,Masoor Dal,NA
01-04-11,AGRA,Masoor Dal,NA
01-04-11,DEHRADUN,Masoor Dal,NA
01-04-11,RAIPUR,Masoor Dal,45
01-04-11,AHMEDABAD,Masoor Dal,41
01-04-11,RAJKOT,Masoor Dal,45
01-04-11,BHOPAL,Masoor Dal,41
01-04-11,INDORE,Masoor Dal,49
01-04-11,MUMBAI,Masoor Dal,57
01-04-11,NAGPUR,Masoor Dal,41
01-04-11,JAIPUR,Masoor Dal,44
01-04-11,JODHPUR,Masoor Dal,NA
01-04-11,KOTA,Masoor Dal,NA
01-04-11,PATNA,Masoor Dal,38
01-04-11,BHAGALPUR,Masoor Dal,46
01-04-11,RANCHI,Masoor Dal,NA
01-04-11,BHUBANESHWAR,Masoor Dal,45
01-04-11,CUTTACK,Masoor Dal,42
01-04-11,SAMBALPUR,Masoor Dal,40
01-04-11,KOLKATA,Masoor Dal,46
01-04-11,SILIGURI,Masoor Dal,50
01-04-11,ITANAGAR,Masoor Dal,55
01-04-11,GUWAHATI,Masoor Dal,42
01-04-11,SHILLONG,Masoor Dal,45
01-04-11,AIZWAL,Masoor Dal,60
01-04-11,DIMAPUR,Masoor Dal,50
01-04-11,AGARTALA,Masoor Dal,54
01-04-11,VIJAYWADA,Masoor Dal,46
01-04-11,BENGALURU,Masoor Dal,NA
01-04-11,DHARWAD,Masoor Dal,NA
01-04-11,T.PURAM,Masoor Dal,57
01-04-11,ERNAKULAM,Masoor Dal,53
01-04-11,CHENNAI,Masoor Dal,48
01-04-11,DINDIGUL,Masoor Dal,NA
01-04-11,THIRUCHIRAPALLI,Masoor Dal,NA
01-04-11,HYDERABAD,Masoor Dal,42
04-04-11,CHANDIGARH,Masoor Dal,NA
04-04-11,DELHI,Masoor Dal,54
04-04-11,HISAR,Masoor Dal,NA
04-04-11,KARNAL,Masoor Dal,NA
04-04-11,SHIMLA,Masoor Dal,NA
04-04-11,MANDI,Masoor Dal,46
04-04-11,SRINAGAR,Masoor Dal,NA
04-04-11,JAMMU,Masoor Dal,NA
04-04-11,AMRITSAR,Masoor Dal,NA
04-04-11,LUDHIANA,Masoor Dal,NA
04-04-11,BATHINDA,Masoor Dal,NA
04-04-11,LUCKNOW,Masoor Dal,48
04-04-11,KANPUR,Masoor Dal,45
04-04-11,VARANASI,Masoor Dal,40
04-04-11,AGRA,Masoor Dal,47
04-04-11,DEHRADUN,Masoor Dal,NA
04-04-11,RAIPUR,Masoor Dal,45
04-04-11,AHMEDABAD,Masoor Dal,41
04-04-11,RAJKOT,Masoor Dal,45
04-04-11,BHOPAL,Masoor Dal,41
04-04-11,INDORE,Masoor Dal,49
04-04-11,MUMBAI,Masoor Dal,57
04-04-11,NAGPUR,Masoor Dal,41
04-04-11,JAIPUR,Masoor Dal,44
04-04-11,JODHPUR,Masoor Dal,NA
04-04-11,KOTA,Masoor Dal,NA
04-04-11,PATNA,Masoor Dal,38
04-04-11,BHAGALPUR,Masoor Dal,46
04-04-11,RANCHI,Masoor Dal,NA
04-04-11,BHUBANESHWAR,Masoor Dal,45
04-04-11,CUTTACK,Masoor Dal,42
04-04-11,SAMBALPUR,Masoor Dal,40
04-04-11,KOLKATA,Masoor Dal,46
04-04-11,SILIGURI,Masoor Dal,50
04-04-11,ITANAGAR,Masoor Dal,55
04-04-11,GUWAHATI,Masoor Dal,42
04-04-11,SHILLONG,Masoor Dal,45
04-04-11,AIZWAL,Masoor Dal,60
04-04-11,DIMAPUR,Masoor Dal,50
04-04-11,AGARTALA,Masoor Dal,54
04-04-11,VIJAYWADA,Masoor Dal,46
04-04-11,BENGALURU,Masoor Dal,NA
04-04-11,DHARWAD,Masoor Dal,NA
04-04-11,T.PURAM,Masoor Dal,57
04-04-11,ERNAKULAM,Masoor Dal,53
04-04-11,CHENNAI,Masoor Dal,48
04-04-11,DINDIGUL,Masoor Dal,NA
04-04-11,THIRUCHIRAPALLI,Masoor Dal,NA
04-04-11,HYDERABAD,Masoor Dal,42
05-04-11,CHANDIGARH,Masoor Dal,NA
05-04-11,DELHI,Masoor Dal,54
05-04-11,HISAR,Masoor Dal,NA
05-04-11,KARNAL,Masoor Dal,NA
05-04-11,SHIMLA,Masoor Dal,NA
05-04-11,MANDI,Masoor Dal,46
05-04-11,SRINAGAR,Masoor Dal,NA
05-04-11,JAMMU,Masoor Dal,NA
05-04-11,AMRITSAR,Masoor Dal,NA
05-04-11,LUDHIANA,Masoor Dal,NA
05-04-11,BATHINDA,Masoor Dal,NA
05-04-11,LUCKNOW,Masoor Dal,48
05-04-11,KANPUR,Masoor Dal,45
05-04-11,VARANASI,Masoor Dal,40
05-04-11,AGRA,Masoor Dal,47
05-04-11,DEHRADUN,Masoor Dal,NA
05-04-11,RAIPUR,Masoor Dal,45
05-04-11,AHMEDABAD,Masoor Dal,41
05-04-11,RAJKOT,Masoor Dal,45
05-04-11,BHOPAL,Masoor Dal,41
05-04-11,INDORE,Masoor Dal,49
05-04-11,MUMBAI,Masoor Dal,57
05-04-11,NAGPUR,Masoor Dal,41
05-04-11,JAIPUR,Masoor Dal,44
05-04-11,JODHPUR,Masoor Dal,NA
05-04-11,KOTA,Masoor Dal,NA
05-04-11,PATNA,Masoor Dal,38
05-04-11,BHAGALPUR,Masoor Dal,46
05-04-11,RANCHI,Masoor Dal,NA
05-04-11,BHUBANESHWAR,Masoor Dal,45
05-04-11,CUTTACK,Masoor Dal,42
05-04-11,SAMBALPUR,Masoor Dal,40
05-04-11,KOLKATA,Masoor Dal,46
05-04-11,SILIGURI,Masoor Dal,50
05-04-11,ITANAGAR,Masoor Dal,55
05-04-11,GUWAHATI,Masoor Dal,42
05-04-11,SHILLONG,Masoor Dal,45
05-04-11,AIZWAL,Masoor Dal,60
05-04-11,DIMAPUR,Masoor Dal,50
05-04-11,AGARTALA,Masoor Dal,54
05-04-11,VIJAYWADA,Masoor Dal,46
05-04-11,BENGALURU,Masoor Dal,NA
05-04-11,DHARWAD,Masoor Dal,NA
05-04-11,T.PURAM,Masoor Dal,57
05-04-11,ERNAKULAM,Masoor Dal,53
05-04-11,CHENNAI,Masoor Dal,48
05-04-11,DINDIGUL,Masoor Dal,NA
05-04-11,THIRUCHIRAPALLI,Masoor Dal,NA
05-04-11,HYDERABAD,Masoor Dal,42
06-04-11,CHANDIGARH,Masoor Dal,NA
06-04-11,DELHI,Masoor Dal,54
06-04-11,HISAR,Masoor Dal,NA
06-04-11,KARNAL,Masoor Dal,NA
06-04-11,SHIMLA,Masoor Dal,NA
06-04-11,MANDI,Masoor Dal,46
06-04-11,SRINAGAR,Masoor Dal,NA
06-04-11,JAMMU,Masoor Dal,NA
06-04-11,AMRITSAR,Masoor Dal,NA
06-04-11,LUDHIANA,Masoor Dal,NA
06-04-11,BATHINDA,Masoor Dal,NA
06-04-11,LUCKNOW,Masoor Dal,48
06-04-11,KANPUR,Masoor Dal,45
06-04-11,VARANASI,Masoor Dal,40
06-04-11,AGRA,Masoor Dal,47
06-04-11,DEHRADUN,Masoor Dal,NA
06-04-11,RAIPUR,Masoor Dal,45
06-04-11,AHMEDABAD,Masoor Dal,41
06-04-11,RAJKOT,Masoor Dal,45
06-04-11,BHOPAL,Masoor Dal,41
06-04-11,INDORE,Masoor Dal,49
06-04-11,MUMBAI,Masoor Dal,56
06-04-11,NAGPUR,Masoor Dal,41
06-04-11,JAIPUR,Masoor Dal,44
06-04-11,JODHPUR,Masoor Dal,NA
06-04-11,KOTA,Masoor Dal,NA
06-04-11,PATNA,Masoor Dal,38
06-04-11,BHAGALPUR,Masoor Dal,46
06-04-11,RANCHI,Masoor Dal,NA
06-04-11,BHUBANESHWAR,Masoor Dal,45
06-04-11,CUTTACK,Masoor Dal,42
06-04-11,SAMBALPUR,Masoor Dal,40
06-04-11,KOLKATA,Masoor Dal,46
06-04-11,SILIGURI,Masoor Dal,50
06-04-11,ITANAGAR,Masoor Dal,55
06-04-11,GUWAHATI,Masoor Dal,42
06-04-11,SHILLONG,Masoor Dal,45
06-04-11,AIZWAL,Masoor Dal,60
06-04-11,DIMAPUR,Masoor Dal,50
06-04-11,AGARTALA,Masoor Dal,54
06-04-11,VIJAYWADA,Masoor Dal,46
06-04-11,BENGALURU,Masoor Dal,NA
06-04-11,DHARWAD,Masoor Dal,NA
06-04-11,T.PURAM,Masoor Dal,57
06-04-11,ERNAKULAM,Masoor Dal,53
06-04-11,CHENNAI,Masoor Dal,48
06-04-11,DINDIGUL,Masoor Dal,NA
06-04-11,THIRUCHIRAPALLI,Masoor Dal,NA
06-04-11,HYDERABAD,Masoor Dal,42
07-04-11,CHANDIGARH,Masoor Dal,NA
07-04-11,DELHI,Masoor Dal,54
07-04-11,HISAR,Masoor Dal,NA
07-04-11,KARNAL,Masoor Dal,NA
07-04-11,SHIMLA,Masoor Dal,NA
07-04-11,MANDI,Masoor Dal,46
07-04-11,SRINAGAR,Masoor Dal,NA
07-04-11,JAMMU,Masoor Dal,NA
07-04-11,AMRITSAR,Masoor Dal,NA
07-04-11,LUDHIANA,Masoor Dal,NA
07-04-11,BATHINDA,Masoor Dal,NA
07-04-11,LUCKNOW,Masoor Dal,48
07-04-11,KANPUR,Masoor Dal,45
07-04-11,VARANASI,Masoor Dal,40
07-04-11,AGRA,Masoor Dal,47
07-04-11,DEHRADUN,Masoor Dal,NA
07-04-11,RAIPUR,Masoor Dal,45
07-04-11,AHMEDABAD,Masoor Dal,41
07-04-11,RAJKOT,Masoor Dal,45
07-04-11,BHOPAL,Masoor Dal,41
07-04-11,INDORE,Masoor Dal,49
07-04-11,MUMBAI,Masoor Dal,56
07-04-11,NAGPUR,Masoor Dal,41
07-04-11,JAIPUR,Masoor Dal,44
07-04-11,JODHPUR,Masoor Dal,NA
07-04-11,KOTA,Masoor Dal,NA
07-04-11,PATNA,Masoor Dal,38
07-04-11,BHAGALPUR,Masoor Dal,46
07-04-11,RANCHI,Masoor Dal,NA
07-04-11,BHUBANESHWAR,Masoor Dal,45
07-04-11,CUTTACK,Masoor Dal,42
07-04-11,SAMBALPUR,Masoor Dal,40
07-04-11,KOLKATA,Masoor Dal,45
07-04-11,SILIGURI,Masoor Dal,50
07-04-11,ITANAGAR,Masoor Dal,55
07-04-11,GUWAHATI,Masoor Dal,42
07-04-11,SHILLONG,Masoor Dal,45
07-04-11,AIZWAL,Masoor Dal,60
07-04-11,DIMAPUR,Masoor Dal,50
07-04-11,AGARTALA,Masoor Dal,54
07-04-11,VIJAYWADA,Masoor Dal,46
07-04-11,BENGALURU,Masoor Dal,NA
07-04-11,DHARWAD,Masoor Dal,NA
07-04-11,T.PURAM,Masoor Dal,57
07-04-11,ERNAKULAM,Masoor Dal,53
07-04-11,CHENNAI,Masoor Dal,48
07-04-11,DINDIGUL,Masoor Dal,NA
07-04-11,THIRUCHIRAPALLI,Masoor Dal,NA
07-04-11,HYDERABAD,Masoor Dal,42
08-04-11,CHANDIGARH,Masoor Dal,NA
08-04-11,DELHI,Masoor Dal,54
08-04-11,HISAR,Masoor Dal,NA
08-04-11,KARNAL,Masoor Dal,NA
08-04-11,SHIMLA,Masoor Dal,45
08-04-11,MANDI,Masoor Dal,46
08-04-11,SRINAGAR,Masoor Dal,NA
08-04-11,JAMMU,Masoor Dal,NA
08-04-11,AMRITSAR,Masoor Dal,NA
08-04-11,LUDHIANA,Masoor Dal,NA
08-04-11,BATHINDA,Masoor Dal,NA
08-04-11,LUCKNOW,Masoor Dal,48
08-04-11,KANPUR,Masoor Dal,45
08-04-11,VARANASI,Masoor Dal,40
08-04-11,AGRA,Masoor Dal,47
08-04-11,DEHRADUN,Masoor Dal,NA
08-04-11,RAIPUR,Masoor Dal,45
08-04-11,AHMEDABAD,Masoor Dal,41
08-04-11,RAJKOT,Masoor Dal,40
08-04-11,BHOPAL,Masoor Dal,41
08-04-11,INDORE,Masoor Dal,49
08-04-11,MUMBAI,Masoor Dal,56
08-04-11,NAGPUR,Masoor Dal,41
08-04-11,JAIPUR,Masoor Dal,44
08-04-11,JODHPUR,Masoor Dal,NA
08-04-11,KOTA,Masoor Dal,NA
08-04-11,PATNA,Masoor Dal,38
08-04-11,BHAGALPUR,Masoor Dal,46
08-04-11,RANCHI,Masoor Dal,NA
08-04-11,BHUBANESHWAR,Masoor Dal,45
08-04-11,CUTTACK,Masoor Dal,42
08-04-11,SAMBALPUR,Masoor Dal,40
08-04-11,KOLKATA,Masoor Dal,46
08-04-11,SILIGURI,Masoor Dal,50
08-04-11,ITANAGAR,Masoor Dal,60
08-04-11,GUWAHATI,Masoor Dal,42
08-04-11,SHILLONG,Masoor Dal,45
08-04-11,AIZWAL,Masoor Dal,60
08-04-11,DIMAPUR,Masoor Dal,50
08-04-11,AGARTALA,Masoor Dal,54
08-04-11,VIJAYWADA,Masoor Dal,46
08-04-11,BENGALURU,Masoor Dal,NA
08-04-11,DHARWAD,Masoor Dal,NA
08-04-11,T.PURAM,Masoor Dal,57
08-04-11,ERNAKULAM,Masoor Dal,53
08-04-11,CHENNAI,Masoor Dal,48
08-04-11,DINDIGUL,Masoor Dal,NA
08-04-11,THIRUCHIRAPALLI,Masoor Dal,NA
08-04-11,HYDERABAD,Masoor Dal,42
11-04-11,CHANDIGARH,Masoor Dal,NA
11-04-11,DELHI,Masoor Dal,54
11-04-11,HISAR,Masoor Dal,NA
11-04-11,KARNAL,Masoor Dal,NA
11-04-11,SHIMLA,Masoor Dal,45
11-04-11,MANDI,Masoor Dal,46
11-04-11,SRINAGAR,Masoor Dal,NA
11-04-11,JAMMU,Masoor Dal,NA
11-04-11,AMRITSAR,Masoor Dal,NA
11-04-11,LUDHIANA,Masoor Dal,NA
11-04-11,BATHINDA,Masoor Dal,NA
11-04-11,LUCKNOW,Masoor Dal,48
11-04-11,KANPUR,Masoor Dal,44
11-04-11,VARANASI,Masoor Dal,40
11-04-11,AGRA,Masoor Dal,47
11-04-11,DEHRADUN,Masoor Dal,NA
11-04-11,RAIPUR,Masoor Dal,45
11-04-11,AHMEDABAD,Masoor Dal,41
11-04-11,RAJKOT,Masoor Dal,40
11-04-11,BHOPAL,Masoor Dal,41
11-04-11,INDORE,Masoor Dal,49
11-04-11,MUMBAI,Masoor Dal,56
11-04-11,NAGPUR,Masoor Dal,41
11-04-11,JAIPUR,Masoor Dal,44
11-04-11,JODHPUR,Masoor Dal,NA
11-04-11,KOTA,Masoor Dal,NA
11-04-11,PATNA,Masoor Dal,38
11-04-11,BHAGALPUR,Masoor Dal,46
11-04-11,RANCHI,Masoor Dal,NA
11-04-11,BHUBANESHWAR,Masoor Dal,45
11-04-11,CUTTACK,Masoor Dal,42
11-04-11,SAMBALPUR,Masoor Dal,40
11-04-11,KOLKATA,Masoor Dal,45
11-04-11,SILIGURI,Masoor Dal,50
11-04-11,ITANAGAR,Masoor Dal,60
11-04-11,GUWAHATI,Masoor Dal,42
11-04-11,SHILLONG,Masoor Dal,45
11-04-11,AIZWAL,Masoor Dal,60
11-04-11,DIMAPUR,Masoor Dal,50
11-04-11,AGARTALA,Masoor Dal,54
11-04-11,VIJAYWADA,Masoor Dal,46
11-04-11,BENGALURU,Masoor Dal,NA
11-04-11,DHARWAD,Masoor Dal,NA
11-04-11,T.PURAM,Masoor Dal,57
11-04-11,ERNAKULAM,Masoor Dal,53
11-04-11,CHENNAI,Masoor Dal,48
11-04-11,DINDIGUL,Masoor Dal,NA
11-04-11,THIRUCHIRAPALLI,Masoor Dal,NA
11-04-11,HYDERABAD,Masoor Dal,42
13-04-11,CHANDIGARH,Masoor Dal,NA
13-04-11,DELHI,Masoor Dal,54
13-04-11,HISAR,Masoor Dal,NA
13-04-11,KARNAL,Masoor Dal,NA
13-04-11,SHIMLA,Masoor Dal,45
13-04-11,MANDI,Masoor Dal,46
13-04-11,SRINAGAR,Masoor Dal,NA
13-04-11,JAMMU,Masoor Dal,NA
13-04-11,AMRITSAR,Masoor Dal,NA
13-04-11,LUDHIANA,Masoor Dal,NA
13-04-11,BATHINDA,Masoor Dal,NA
13-04-11,LUCKNOW,Masoor Dal,46
13-04-11,KANPUR,Masoor Dal,44
13-04-11,VARANASI,Masoor Dal,40
13-04-11,AGRA,Masoor Dal,47
13-04-11,DEHRADUN,Masoor Dal,NA
13-04-11,RAIPUR,Masoor Dal,45
13-04-11,AHMEDABAD,Masoor Dal,41
13-04-11,RAJKOT,Masoor Dal,40
13-04-11,BHOPAL,Masoor Dal,41
13-04-11,INDORE,Masoor Dal,49
13-04-11,MUMBAI,Masoor Dal,56
13-04-11,NAGPUR,Masoor Dal,41
13-04-11,JAIPUR,Masoor Dal,44
13-04-11,JODHPUR,Masoor Dal,NA
13-04-11,KOTA,Masoor Dal,NA
13-04-11,PATNA,Masoor Dal,38
13-04-11,BHAGALPUR,Masoor Dal,45
13-04-11,RANCHI,Masoor Dal,NA
13-04-11,BHUBANESHWAR,Masoor Dal,45
13-04-11,CUTTACK,Masoor Dal,42
13-04-11,SAMBALPUR,Masoor Dal,40
13-04-11,KOLKATA,Masoor Dal,45
13-04-11,SILIGURI,Masoor Dal,50
13-04-11,ITANAGAR,Masoor Dal,60
13-04-11,GUWAHATI,Masoor Dal,42
13-04-11,SHILLONG,Masoor Dal,45
13-04-11,AIZWAL,Masoor Dal,60
13-04-11,DIMAPUR,Masoor Dal,50
13-04-11,AGARTALA,Masoor Dal,51
13-04-11,VIJAYWADA,Masoor Dal,46
13-04-11,BENGALURU,Masoor Dal,NA
13-04-11,DHARWAD,Masoor Dal,NA
13-04-11,T.PURAM,Masoor Dal,57
13-04-11,ERNAKULAM,Masoor Dal,53
13-04-11,CHENNAI,Masoor Dal,48
13-04-11,DINDIGUL,Masoor Dal,NA
13-04-11,THIRUCHIRAPALLI,Masoor Dal,NA
13-04-11,HYDERABAD,Masoor Dal,42
15-04-11,CHANDIGARH,Masoor Dal,NA
15-04-11,DELHI,Masoor Dal,54
15-04-11,HISAR,Masoor Dal,NA
15-04-11,KARNAL,Masoor Dal,NA
15-04-11,SHIMLA,Masoor Dal,45
15-04-11,MANDI,Masoor Dal,46
15-04-11,SRINAGAR,Masoor Dal,NA
15-04-11,JAMMU,Masoor Dal,NA
15-04-11,AMRITSAR,Masoor Dal,NA
15-04-11,LUDHIANA,Masoor Dal,NA
15-04-11,BATHINDA,Masoor Dal,NA
15-04-11,LUCKNOW,Masoor Dal,46
15-04-11,KANPUR,Masoor Dal,44
15-04-11,VARANASI,Masoor Dal,40
15-04-11,AGRA,Masoor Dal,47
15-04-11,DEHRADUN,Masoor Dal,NA
15-04-11,RAIPUR,Masoor Dal,42
15-04-11,AHMEDABAD,Masoor Dal,41
15-04-11,RAJKOT,Masoor Dal,40
15-04-11,BHOPAL,Masoor Dal,41
15-04-11,INDORE,Masoor Dal,49
15-04-11,MUMBAI,Masoor Dal,56
15-04-11,NAGPUR,Masoor Dal,41
15-04-11,JAIPUR,Masoor Dal,44
15-04-11,JODHPUR,Masoor Dal,NA
15-04-11,KOTA,Masoor Dal,NA
15-04-11,PATNA,Masoor Dal,38
15-04-11,BHAGALPUR,Masoor Dal,45
15-04-11,RANCHI,Masoor Dal,NA
15-04-11,BHUBANESHWAR,Masoor Dal,45
15-04-11,CUTTACK,Masoor Dal,42
15-04-11,SAMBALPUR,Masoor Dal,40
15-04-11,KOLKATA,Masoor Dal,45
15-04-11,SILIGURI,Masoor Dal,50
15-04-11,ITANAGAR,Masoor Dal,60
15-04-11,GUWAHATI,Masoor Dal,42
15-04-11,SHILLONG,Masoor Dal,45
15-04-11,AIZWAL,Masoor Dal,60
15-04-11,DIMAPUR,Masoor Dal,50
15-04-11,AGARTALA,Masoor Dal,51
15-04-11,VIJAYWADA,Masoor Dal,46
15-04-11,BENGALURU,Masoor Dal,NA
15-04-11,DHARWAD,Masoor Dal,NA
15-04-11,T.PURAM,Masoor Dal,57
15-04-11,ERNAKULAM,Masoor Dal,53
15-04-11,CHENNAI,Masoor Dal,48
15-04-11,DINDIGUL,Masoor Dal,NA
15-04-11,THIRUCHIRAPALLI,Masoor Dal,NA
15-04-11,HYDERABAD,Masoor Dal,42
18-04-11,CHANDIGARH,Masoor Dal,NA
18-04-11,DELHI,Masoor Dal,54
18-04-11,HISAR,Masoor Dal,NA
18-04-11,KARNAL,Masoor Dal,NA
18-04-11,SHIMLA,Masoor Dal,45
18-04-11,MANDI,Masoor Dal,46
18-04-11,SRINAGAR,Masoor Dal,NA
18-04-11,JAMMU,Masoor Dal,NA
18-04-11,AMRITSAR,Masoor Dal,NA
18-04-11,LUDHIANA,Masoor Dal,NA
18-04-11,BATHINDA,Masoor Dal,NA
18-04-11,LUCKNOW,Masoor Dal,46
