Date,Centre_Name,Commodity_Name,Price
21-02-13,DIMAPUR,Sunflower Oil (Packed),NA
21-02-13,AGARTALA,Sunflower Oil (Packed),NA
21-02-13,VIJAYWADA,Sunflower Oil (Packed),90
21-02-13,BENGALURU,Sunflower Oil (Packed),79
21-02-13,DHARWAD,Sunflower Oil (Packed),90
21-02-13,T.PURAM,Sunflower Oil (Packed),NA
21-02-13,ERNAKULAM,Sunflower Oil (Packed),NA
21-02-13,KOZHIKODE,Sunflower Oil (Packed),NA
21-02-13,PUDUCHERRY,Sunflower Oil (Packed),90
21-02-13,CHENNAI,Sunflower Oil (Packed),97
21-02-13,DINDIGUL,Sunflower Oil (Packed),NA
21-02-13,THIRUCHIRAPALLI,Sunflower Oil (Packed),95
21-02-13,HYDERABAD,Sunflower Oil (Packed),86
22-02-13,CHANDIGARH,Sunflower Oil (Packed),NA
22-02-13,DELHI,Sunflower Oil (Packed),106
22-02-13,HISAR,Sunflower Oil (Packed),95
22-02-13,KARNAL,Sunflower Oil (Packed),109
22-02-13,SHIMLA,Sunflower Oil (Packed),NA
22-02-13,MANDI,Sunflower Oil (Packed),NA
22-02-13,SRINAGAR,Sunflower Oil (Packed),NA
22-02-13,JAMMU,Sunflower Oil (Packed),108
22-02-13,AMRITSAR,Sunflower Oil (Packed),100
22-02-13,LUDHIANA,Sunflower Oil (Packed),110
22-02-13,BATHINDA,Sunflower Oil (Packed),NA
22-02-13,LUCKNOW,Sunflower Oil (Packed),NA
22-02-13,KANPUR,Sunflower Oil (Packed),NA
22-02-13,VARANASI,Sunflower Oil (Packed),NA
22-02-13,AGRA,Sunflower Oil (Packed),NA
22-02-13,DEHRADUN,Sunflower Oil (Packed),NA
22-02-13,RAIPUR,Sunflower Oil (Packed),94
22-02-13,PANAJI,Sunflower Oil (Packed),NA
22-02-13,AHMEDABAD,Sunflower Oil (Packed),89
22-02-13,RAJKOT,Sunflower Oil (Packed),87
22-02-13,BHOPAL,Sunflower Oil (Packed),75
22-02-13,INDORE,Sunflower Oil (Packed),102
22-02-13,GWALIOR,Sunflower Oil (Packed),110
22-02-13,JABALPUR,Sunflower Oil (Packed),90
22-02-13,MUMBAI,Sunflower Oil (Packed),95
22-02-13,NAGPUR,Sunflower Oil (Packed),114
22-02-13,JAIPUR,Sunflower Oil (Packed),NA
22-02-13,JODHPUR,Sunflower Oil (Packed),NA
22-02-13,KOTA,Sunflower Oil (Packed),NA
22-02-13,PATNA,Sunflower Oil (Packed),89
22-02-13,BHAGALPUR,Sunflower Oil (Packed),90
22-02-13,RANCHI,Sunflower Oil (Packed),NA
22-02-13,BHUBANESHWAR,Sunflower Oil (Packed),96
22-02-13,CUTTACK,Sunflower Oil (Packed),NA
22-02-13,SAMBALPUR,Sunflower Oil (Packed),98
22-02-13,KOLKATA,Sunflower Oil (Packed),94
22-02-13,SILIGURI,Sunflower Oil (Packed),110
22-02-13,PORT BLAIR,Sunflower Oil (Packed),118
22-02-13,ITANAGAR,Sunflower Oil (Packed),NA
22-02-13,GUWAHATI,Sunflower Oil (Packed),107
22-02-13,SHILLONG,Sunflower Oil (Packed),NA
22-02-13,AIZWAL,Sunflower Oil (Packed),108
22-02-13,DIMAPUR,Sunflower Oil (Packed),NA
22-02-13,AGARTALA,Sunflower Oil (Packed),NA
22-02-13,VIJAYWADA,Sunflower Oil (Packed),90
22-02-13,BENGALURU,Sunflower Oil (Packed),79
22-02-13,DHARWAD,Sunflower Oil (Packed),90
22-02-13,T.PURAM,Sunflower Oil (Packed),103
22-02-13,ERNAKULAM,Sunflower Oil (Packed),96
22-02-13,KOZHIKODE,Sunflower Oil (Packed),93
22-02-13,PUDUCHERRY,Sunflower Oil (Packed),90
22-02-13,CHENNAI,Sunflower Oil (Packed),97
22-02-13,DINDIGUL,Sunflower Oil (Packed),NA
22-02-13,THIRUCHIRAPALLI,Sunflower Oil (Packed),95
22-02-13,HYDERABAD,Sunflower Oil (Packed),86
25-02-13,CHANDIGARH,Sunflower Oil (Packed),NA
25-02-13,DELHI,Sunflower Oil (Packed),106
25-02-13,HISAR,Sunflower Oil (Packed),NA
25-02-13,KARNAL,Sunflower Oil (Packed),NA
25-02-13,SHIMLA,Sunflower Oil (Packed),NA
25-02-13,MANDI,Sunflower Oil (Packed),NA
25-02-13,SRINAGAR,Sunflower Oil (Packed),NA
25-02-13,JAMMU,Sunflower Oil (Packed),NA
25-02-13,AMRITSAR,Sunflower Oil (Packed),NA
25-02-13,LUDHIANA,Sunflower Oil (Packed),NA
25-02-13,BATHINDA,Sunflower Oil (Packed),NA
25-02-13,LUCKNOW,Sunflower Oil (Packed),NA
25-02-13,KANPUR,Sunflower Oil (Packed),NA
25-02-13,VARANASI,Sunflower Oil (Packed),NA
25-02-13,AGRA,Sunflower Oil (Packed),NA
25-02-13,DEHRADUN,Sunflower Oil (Packed),NA
25-02-13,RAIPUR,Sunflower Oil (Packed),94
25-02-13,PANAJI,Sunflower Oil (Packed),NA
25-02-13,AHMEDABAD,Sunflower Oil (Packed),89
25-02-13,RAJKOT,Sunflower Oil (Packed),87
25-02-13,BHOPAL,Sunflower Oil (Packed),NA
25-02-13,INDORE,Sunflower Oil (Packed),102
25-02-13,GWALIOR,Sunflower Oil (Packed),NA
25-02-13,JABALPUR,Sunflower Oil (Packed),90
25-02-13,MUMBAI,Sunflower Oil (Packed),95
25-02-13,NAGPUR,Sunflower Oil (Packed),114
25-02-13,JAIPUR,Sunflower Oil (Packed),96
25-02-13,JODHPUR,Sunflower Oil (Packed),NA
25-02-13,KOTA,Sunflower Oil (Packed),NA
25-02-13,PATNA,Sunflower Oil (Packed),89
25-02-13,BHAGALPUR,Sunflower Oil (Packed),90
25-02-13,RANCHI,Sunflower Oil (Packed),NA
25-02-13,BHUBANESHWAR,Sunflower Oil (Packed),96
25-02-13,CUTTACK,Sunflower Oil (Packed),94
25-02-13,SAMBALPUR,Sunflower Oil (Packed),98
25-02-13,KOLKATA,Sunflower Oil (Packed),94
25-02-13,SILIGURI,Sunflower Oil (Packed),NA
25-02-13,PORT BLAIR,Sunflower Oil (Packed),118
25-02-13,ITANAGAR,Sunflower Oil (Packed),149
25-02-13,GUWAHATI,Sunflower Oil (Packed),NA
25-02-13,SHILLONG,Sunflower Oil (Packed),NA
25-02-13,AIZWAL,Sunflower Oil (Packed),108
25-02-13,DIMAPUR,Sunflower Oil (Packed),NA
25-02-13,AGARTALA,Sunflower Oil (Packed),NA
25-02-13,VIJAYWADA,Sunflower Oil (Packed),90
25-02-13,BENGALURU,Sunflower Oil (Packed),NA
25-02-13,DHARWAD,Sunflower Oil (Packed),NA
25-02-13,T.PURAM,Sunflower Oil (Packed),103
25-02-13,ERNAKULAM,Sunflower Oil (Packed),96
25-02-13,KOZHIKODE,Sunflower Oil (Packed),93
25-02-13,PUDUCHERRY,Sunflower Oil (Packed),90
25-02-13,CHENNAI,Sunflower Oil (Packed),97
25-02-13,DINDIGUL,Sunflower Oil (Packed),NA
25-02-13,THIRUCHIRAPALLI,Sunflower Oil (Packed),95
25-02-13,HYDERABAD,Sunflower Oil (Packed),86
26-02-13,CHANDIGARH,Sunflower Oil (Packed),92
26-02-13,DELHI,Sunflower Oil (Packed),106
26-02-13,HISAR,Sunflower Oil (Packed),NA
26-02-13,KARNAL,Sunflower Oil (Packed),112
26-02-13,SHIMLA,Sunflower Oil (Packed),NA
26-02-13,MANDI,Sunflower Oil (Packed),NA
26-02-13,SRINAGAR,Sunflower Oil (Packed),NA
26-02-13,JAMMU,Sunflower Oil (Packed),108
26-02-13,AMRITSAR,Sunflower Oil (Packed),100
26-02-13,LUDHIANA,Sunflower Oil (Packed),NA
26-02-13,BATHINDA,Sunflower Oil (Packed),108
26-02-13,LUCKNOW,Sunflower Oil (Packed),NA
26-02-13,KANPUR,Sunflower Oil (Packed),NA
26-02-13,VARANASI,Sunflower Oil (Packed),NA
26-02-13,AGRA,Sunflower Oil (Packed),NA
26-02-13,DEHRADUN,Sunflower Oil (Packed),NA
26-02-13,RAIPUR,Sunflower Oil (Packed),94
26-02-13,PANAJI,Sunflower Oil (Packed),NA
26-02-13,AHMEDABAD,Sunflower Oil (Packed),89
26-02-13,RAJKOT,Sunflower Oil (Packed),87
26-02-13,BHOPAL,Sunflower Oil (Packed),75
26-02-13,INDORE,Sunflower Oil (Packed),102
26-02-13,GWALIOR,Sunflower Oil (Packed),109
26-02-13,JABALPUR,Sunflower Oil (Packed),90
26-02-13,MUMBAI,Sunflower Oil (Packed),95
26-02-13,NAGPUR,Sunflower Oil (Packed),114
26-02-13,JAIPUR,Sunflower Oil (Packed),96
26-02-13,JODHPUR,Sunflower Oil (Packed),NA
26-02-13,KOTA,Sunflower Oil (Packed),NA
26-02-13,PATNA,Sunflower Oil (Packed),89
26-02-13,BHAGALPUR,Sunflower Oil (Packed),90
26-02-13,RANCHI,Sunflower Oil (Packed),NA
26-02-13,BHUBANESHWAR,Sunflower Oil (Packed),96
26-02-13,CUTTACK,Sunflower Oil (Packed),94
26-02-13,SAMBALPUR,Sunflower Oil (Packed),98
26-02-13,KOLKATA,Sunflower Oil (Packed),94
26-02-13,SILIGURI,Sunflower Oil (Packed),NA
26-02-13,PORT BLAIR,Sunflower Oil (Packed),NA
26-02-13,ITANAGAR,Sunflower Oil (Packed),NA
26-02-13,GUWAHATI,Sunflower Oil (Packed),107
26-02-13,SHILLONG,Sunflower Oil (Packed),NA
26-02-13,AIZWAL,Sunflower Oil (Packed),108
26-02-13,DIMAPUR,Sunflower Oil (Packed),NA
26-02-13,AGARTALA,Sunflower Oil (Packed),NA
26-02-13,VIJAYWADA,Sunflower Oil (Packed),90
26-02-13,BENGALURU,Sunflower Oil (Packed),79
26-02-13,DHARWAD,Sunflower Oil (Packed),90
26-02-13,T.PURAM,Sunflower Oil (Packed),NA
26-02-13,ERNAKULAM,Sunflower Oil (Packed),NA
26-02-13,KOZHIKODE,Sunflower Oil (Packed),NA
26-02-13,PUDUCHERRY,Sunflower Oil (Packed),90
26-02-13,CHENNAI,Sunflower Oil (Packed),97
26-02-13,DINDIGUL,Sunflower Oil (Packed),NA
26-02-13,THIRUCHIRAPALLI,Sunflower Oil (Packed),95
26-02-13,HYDERABAD,Sunflower Oil (Packed),86
27-02-13,CHANDIGARH,Sunflower Oil (Packed),92
27-02-13,DELHI,Sunflower Oil (Packed),106
27-02-13,HISAR,Sunflower Oil (Packed),95
27-02-13,KARNAL,Sunflower Oil (Packed),110
27-02-13,SHIMLA,Sunflower Oil (Packed),NA
27-02-13,MANDI,Sunflower Oil (Packed),NA
27-02-13,SRINAGAR,Sunflower Oil (Packed),NA
27-02-13,JAMMU,Sunflower Oil (Packed),NA
27-02-13,AMRITSAR,Sunflower Oil (Packed),100
27-02-13,LUDHIANA,Sunflower Oil (Packed),110
27-02-13,BATHINDA,Sunflower Oil (Packed),NA
27-02-13,LUCKNOW,Sunflower Oil (Packed),NA
27-02-13,KANPUR,Sunflower Oil (Packed),NA
27-02-13,VARANASI,Sunflower Oil (Packed),NA
27-02-13,AGRA,Sunflower Oil (Packed),NA
27-02-13,DEHRADUN,Sunflower Oil (Packed),NA
27-02-13,RAIPUR,Sunflower Oil (Packed),94
27-02-13,PANAJI,Sunflower Oil (Packed),NA
27-02-13,AHMEDABAD,Sunflower Oil (Packed),89
27-02-13,RAJKOT,Sunflower Oil (Packed),86
27-02-13,BHOPAL,Sunflower Oil (Packed),75
27-02-13,INDORE,Sunflower Oil (Packed),105
27-02-13,GWALIOR,Sunflower Oil (Packed),109
27-02-13,JABALPUR,Sunflower Oil (Packed),NA
27-02-13,MUMBAI,Sunflower Oil (Packed),95
27-02-13,NAGPUR,Sunflower Oil (Packed),114
27-02-13,JAIPUR,Sunflower Oil (Packed),96
27-02-13,JODHPUR,Sunflower Oil (Packed),NA
27-02-13,KOTA,Sunflower Oil (Packed),NA
27-02-13,PATNA,Sunflower Oil (Packed),89
27-02-13,BHAGALPUR,Sunflower Oil (Packed),90
27-02-13,RANCHI,Sunflower Oil (Packed),NA
27-02-13,BHUBANESHWAR,Sunflower Oil (Packed),96
27-02-13,CUTTACK,Sunflower Oil (Packed),94
27-02-13,SAMBALPUR,Sunflower Oil (Packed),98
27-02-13,KOLKATA,Sunflower Oil (Packed),95
27-02-13,SILIGURI,Sunflower Oil (Packed),108
27-02-13,PORT BLAIR,Sunflower Oil (Packed),118
27-02-13,ITANAGAR,Sunflower Oil (Packed),149
27-02-13,GUWAHATI,Sunflower Oil (Packed),107
27-02-13,SHILLONG,Sunflower Oil (Packed),NA
27-02-13,AIZWAL,Sunflower Oil (Packed),108
27-02-13,DIMAPUR,Sunflower Oil (Packed),NA
27-02-13,AGARTALA,Sunflower Oil (Packed),NA
27-02-13,VIJAYWADA,Sunflower Oil (Packed),90
27-02-13,BENGALURU,Sunflower Oil (Packed),79
27-02-13,DHARWAD,Sunflower Oil (Packed),90
27-02-13,T.PURAM,Sunflower Oil (Packed),103
27-02-13,ERNAKULAM,Sunflower Oil (Packed),96
27-02-13,KOZHIKODE,Sunflower Oil (Packed),93
27-02-13,PUDUCHERRY,Sunflower Oil (Packed),90
27-02-13,CHENNAI,Sunflower Oil (Packed),97
27-02-13,DINDIGUL,Sunflower Oil (Packed),NA
27-02-13,THIRUCHIRAPALLI,Sunflower Oil (Packed),95
27-02-13,HYDERABAD,Sunflower Oil (Packed),86
28-02-13,CHANDIGARH,Sunflower Oil (Packed),92
28-02-13,DELHI,Sunflower Oil (Packed),106
28-02-13,HISAR,Sunflower Oil (Packed),95
28-02-13,KARNAL,Sunflower Oil (Packed),110
28-02-13,SHIMLA,Sunflower Oil (Packed),NA
28-02-13,MANDI,Sunflower Oil (Packed),NA
28-02-13,SRINAGAR,Sunflower Oil (Packed),NA
28-02-13,JAMMU,Sunflower Oil (Packed),108
28-02-13,AMRITSAR,Sunflower Oil (Packed),100
28-02-13,LUDHIANA,Sunflower Oil (Packed),NA
28-02-13,BATHINDA,Sunflower Oil (Packed),108
28-02-13,LUCKNOW,Sunflower Oil (Packed),NA
28-02-13,KANPUR,Sunflower Oil (Packed),NA
28-02-13,VARANASI,Sunflower Oil (Packed),NA
28-02-13,AGRA,Sunflower Oil (Packed),NA
28-02-13,DEHRADUN,Sunflower Oil (Packed),NA
28-02-13,RAIPUR,Sunflower Oil (Packed),94
28-02-13,PANAJI,Sunflower Oil (Packed),NA
28-02-13,AHMEDABAD,Sunflower Oil (Packed),89
28-02-13,RAJKOT,Sunflower Oil (Packed),86
28-02-13,BHOPAL,Sunflower Oil (Packed),75
28-02-13,INDORE,Sunflower Oil (Packed),105
28-02-13,GWALIOR,Sunflower Oil (Packed),109
28-02-13,JABALPUR,Sunflower Oil (Packed),90
28-02-13,MUMBAI,Sunflower Oil (Packed),95
28-02-13,NAGPUR,Sunflower Oil (Packed),114
28-02-13,JAIPUR,Sunflower Oil (Packed),96
28-02-13,JODHPUR,Sunflower Oil (Packed),NA
28-02-13,KOTA,Sunflower Oil (Packed),138
28-02-13,PATNA,Sunflower Oil (Packed),89
28-02-13,BHAGALPUR,Sunflower Oil (Packed),90
28-02-13,RANCHI,Sunflower Oil (Packed),NA
28-02-13,BHUBANESHWAR,Sunflower Oil (Packed),96
28-02-13,CUTTACK,Sunflower Oil (Packed),94
28-02-13,SAMBALPUR,Sunflower Oil (Packed),98
28-02-13,KOLKATA,Sunflower Oil (Packed),95
28-02-13,SILIGURI,Sunflower Oil (Packed),108
28-02-13,PORT BLAIR,Sunflower Oil (Packed),118
28-02-13,ITANAGAR,Sunflower Oil (Packed),149
28-02-13,GUWAHATI,Sunflower Oil (Packed),107
28-02-13,SHILLONG,Sunflower Oil (Packed),NA
28-02-13,AIZWAL,Sunflower Oil (Packed),108
28-02-13,DIMAPUR,Sunflower Oil (Packed),NA
28-02-13,AGARTALA,Sunflower Oil (Packed),NA
28-02-13,VIJAYWADA,Sunflower Oil (Packed),90
28-02-13,BENGALURU,Sunflower Oil (Packed),79
28-02-13,DHARWAD,Sunflower Oil (Packed),90
28-02-13,T.PURAM,Sunflower Oil (Packed),103
28-02-13,ERNAKULAM,Sunflower Oil (Packed),96
28-02-13,KOZHIKODE,Sunflower Oil (Packed),93
28-02-13,PUDUCHERRY,Sunflower Oil (Packed),90
28-02-13,CHENNAI,Sunflower Oil (Packed),97
28-02-13,DINDIGUL,Sunflower Oil (Packed),NA
28-02-13,THIRUCHIRAPALLI,Sunflower Oil (Packed),95
28-02-13,HYDERABAD,Sunflower Oil (Packed),86
01-03-13,CHANDIGARH,Sunflower Oil (Packed),92
01-03-13,DELHI,Sunflower Oil (Packed),106
01-03-13,HISAR,Sunflower Oil (Packed),95
01-03-13,KARNAL,Sunflower Oil (Packed),110
01-03-13,SHIMLA,Sunflower Oil (Packed),NA
01-03-13,MANDI,Sunflower Oil (Packed),NA
01-03-13,SRINAGAR,Sunflower Oil (Packed),NA
01-03-13,JAMMU,Sunflower Oil (Packed),108
01-03-13,AMRITSAR,Sunflower Oil (Packed),100
01-03-13,LUDHIANA,Sunflower Oil (Packed),NA
01-03-13,BATHINDA,Sunflower Oil (Packed),NA
01-03-13,LUCKNOW,Sunflower Oil (Packed),NA
01-03-13,KANPUR,Sunflower Oil (Packed),NA
01-03-13,VARANASI,Sunflower Oil (Packed),NA
01-03-13,AGRA,Sunflower Oil (Packed),NA
01-03-13,DEHRADUN,Sunflower Oil (Packed),NA
01-03-13,RAIPUR,Sunflower Oil (Packed),94
01-03-13,PANAJI,Sunflower Oil (Packed),NA
01-03-13,AHMEDABAD,Sunflower Oil (Packed),89
01-03-13,RAJKOT,Sunflower Oil (Packed),86
01-03-13,BHOPAL,Sunflower Oil (Packed),75
01-03-13,INDORE,Sunflower Oil (Packed),105
01-03-13,GWALIOR,Sunflower Oil (Packed),109
01-03-13,JABALPUR,Sunflower Oil (Packed),90
01-03-13,MUMBAI,Sunflower Oil (Packed),95
01-03-13,NAGPUR,Sunflower Oil (Packed),114
01-03-13,JAIPUR,Sunflower Oil (Packed),96
01-03-13,JODHPUR,Sunflower Oil (Packed),NA
01-03-13,KOTA,Sunflower Oil (Packed),NA
01-03-13,PATNA,Sunflower Oil (Packed),89
01-03-13,BHAGALPUR,Sunflower Oil (Packed),90
01-03-13,RANCHI,Sunflower Oil (Packed),NA
01-03-13,BHUBANESHWAR,Sunflower Oil (Packed),96
01-03-13,CUTTACK,Sunflower Oil (Packed),94
01-03-13,SAMBALPUR,Sunflower Oil (Packed),98
01-03-13,KOLKATA,Sunflower Oil (Packed),95
01-03-13,SILIGURI,Sunflower Oil (Packed),108
01-03-13,PORT BLAIR,Sunflower Oil (Packed),118
01-03-13,ITANAGAR,Sunflower Oil (Packed),NA
01-03-13,GUWAHATI,Sunflower Oil (Packed),107
01-03-13,SHILLONG,Sunflower Oil (Packed),NA
01-03-13,AIZWAL,Sunflower Oil (Packed),NA
01-03-13,DIMAPUR,Sunflower Oil (Packed),NA
01-03-13,AGARTALA,Sunflower Oil (Packed),NA
01-03-13,VIJAYWADA,Sunflower Oil (Packed),90
01-03-13,BENGALURU,Sunflower Oil (Packed),79
01-03-13,DHARWAD,Sunflower Oil (Packed),90
01-03-13,T.PURAM,Sunflower Oil (Packed),103
01-03-13,ERNAKULAM,Sunflower Oil (Packed),96
01-03-13,KOZHIKODE,Sunflower Oil (Packed),93
01-03-13,PUDUCHERRY,Sunflower Oil (Packed),90
01-03-13,CHENNAI,Sunflower Oil (Packed),97
01-03-13,DINDIGUL,Sunflower Oil (Packed),NA
01-03-13,THIRUCHIRAPALLI,Sunflower Oil (Packed),95
01-03-13,HYDERABAD,Sunflower Oil (Packed),86
04-03-13,CHANDIGARH,Sunflower Oil (Packed),92
04-03-13,DELHI,Sunflower Oil (Packed),106
04-03-13,HISAR,Sunflower Oil (Packed),95
04-03-13,KARNAL,Sunflower Oil (Packed),110
04-03-13,SHIMLA,Sunflower Oil (Packed),NA
04-03-13,MANDI,Sunflower Oil (Packed),NA
04-03-13,SRINAGAR,Sunflower Oil (Packed),NA
04-03-13,JAMMU,Sunflower Oil (Packed),108
04-03-13,AMRITSAR,Sunflower Oil (Packed),99
04-03-13,LUDHIANA,Sunflower Oil (Packed),110
04-03-13,BATHINDA,Sunflower Oil (Packed),111
04-03-13,LUCKNOW,Sunflower Oil (Packed),NA
04-03-13,KANPUR,Sunflower Oil (Packed),NA
04-03-13,VARANASI,Sunflower Oil (Packed),NA
04-03-13,AGRA,Sunflower Oil (Packed),NA
04-03-13,DEHRADUN,Sunflower Oil (Packed),NA
04-03-13,RAIPUR,Sunflower Oil (Packed),94
04-03-13,PANAJI,Sunflower Oil (Packed),NA
04-03-13,AHMEDABAD,Sunflower Oil (Packed),89
04-03-13,RAJKOT,Sunflower Oil (Packed),86
04-03-13,BHOPAL,Sunflower Oil (Packed),75
04-03-13,INDORE,Sunflower Oil (Packed),105
04-03-13,GWALIOR,Sunflower Oil (Packed),109
04-03-13,JABALPUR,Sunflower Oil (Packed),90
04-03-13,MUMBAI,Sunflower Oil (Packed),95
04-03-13,NAGPUR,Sunflower Oil (Packed),114
04-03-13,JAIPUR,Sunflower Oil (Packed),96
04-03-13,JODHPUR,Sunflower Oil (Packed),NA
04-03-13,KOTA,Sunflower Oil (Packed),138
04-03-13,PATNA,Sunflower Oil (Packed),89
04-03-13,BHAGALPUR,Sunflower Oil (Packed),90
04-03-13,RANCHI,Sunflower Oil (Packed),NA
04-03-13,BHUBANESHWAR,Sunflower Oil (Packed),96
04-03-13,CUTTACK,Sunflower Oil (Packed),94
04-03-13,SAMBALPUR,Sunflower Oil (Packed),98
04-03-13,KOLKATA,Sunflower Oil (Packed),95
04-03-13,SILIGURI,Sunflower Oil (Packed),108
04-03-13,PORT BLAIR,Sunflower Oil (Packed),NA
04-03-13,ITANAGAR,Sunflower Oil (Packed),NA
04-03-13,GUWAHATI,Sunflower Oil (Packed),107
04-03-13,SHILLONG,Sunflower Oil (Packed),NA
04-03-13,AIZWAL,Sunflower Oil (Packed),108
04-03-13,DIMAPUR,Sunflower Oil (Packed),NA
04-03-13,AGARTALA,Sunflower Oil (Packed),NA
04-03-13,VIJAYWADA,Sunflower Oil (Packed),90
04-03-13,BENGALURU,Sunflower Oil (Packed),NA
04-03-13,DHARWAD,Sunflower Oil (Packed),NA
04-03-13,T.PURAM,Sunflower Oil (Packed),103
04-03-13,ERNAKULAM,Sunflower Oil (Packed),96
04-03-13,KOZHIKODE,Sunflower Oil (Packed),93
04-03-13,PUDUCHERRY,Sunflower Oil (Packed),90
04-03-13,CHENNAI,Sunflower Oil (Packed),97
04-03-13,DINDIGUL,Sunflower Oil (Packed),NA
04-03-13,THIRUCHIRAPALLI,Sunflower Oil (Packed),95
04-03-13,HYDERABAD,Sunflower Oil (Packed),86
05-03-13,CHANDIGARH,Sunflower Oil (Packed),92
05-03-13,DELHI,Sunflower Oil (Packed),106
05-03-13,HISAR,Sunflower Oil (Packed),95
05-03-13,KARNAL,Sunflower Oil (Packed),110
05-03-13,SHIMLA,Sunflower Oil (Packed),NA
05-03-13,MANDI,Sunflower Oil (Packed),NA
05-03-13,SRINAGAR,Sunflower Oil (Packed),NA
05-03-13,JAMMU,Sunflower Oil (Packed),108
05-03-13,AMRITSAR,Sunflower Oil (Packed),99
05-03-13,LUDHIANA,Sunflower Oil (Packed),NA
05-03-13,BATHINDA,Sunflower Oil (Packed),110
05-03-13,LUCKNOW,Sunflower Oil (Packed),NA
05-03-13,KANPUR,Sunflower Oil (Packed),NA
05-03-13,VARANASI,Sunflower Oil (Packed),NA
05-03-13,AGRA,Sunflower Oil (Packed),NA
05-03-13,DEHRADUN,Sunflower Oil (Packed),NA
05-03-13,RAIPUR,Sunflower Oil (Packed),94
05-03-13,PANAJI,Sunflower Oil (Packed),NA
05-03-13,AHMEDABAD,Sunflower Oil (Packed),89
05-03-13,RAJKOT,Sunflower Oil (Packed),86
05-03-13,BHOPAL,Sunflower Oil (Packed),75
05-03-13,INDORE,Sunflower Oil (Packed),105
05-03-13,GWALIOR,Sunflower Oil (Packed),109
05-03-13,JABALPUR,Sunflower Oil (Packed),90
05-03-13,MUMBAI,Sunflower Oil (Packed),95
05-03-13,NAGPUR,Sunflower Oil (Packed),114
05-03-13,JAIPUR,Sunflower Oil (Packed),96
05-03-13,JODHPUR,Sunflower Oil (Packed),NA
05-03-13,KOTA,Sunflower Oil (Packed),NA
05-03-13,PATNA,Sunflower Oil (Packed),89
05-03-13,BHAGALPUR,Sunflower Oil (Packed),90
05-03-13,RANCHI,Sunflower Oil (Packed),NA
05-03-13,BHUBANESHWAR,Sunflower Oil (Packed),NA
05-03-13,CUTTACK,Sunflower Oil (Packed),NA
05-03-13,SAMBALPUR,Sunflower Oil (Packed),NA
05-03-13,KOLKATA,Sunflower Oil (Packed),95
05-03-13,SILIGURI,Sunflower Oil (Packed),108
05-03-13,PORT BLAIR,Sunflower Oil (Packed),118
05-03-13,ITANAGAR,Sunflower Oil (Packed),149
05-03-13,GUWAHATI,Sunflower Oil (Packed),107
05-03-13,SHILLONG,Sunflower Oil (Packed),NA
05-03-13,AIZWAL,Sunflower Oil (Packed),108
05-03-13,DIMAPUR,Sunflower Oil (Packed),NA
05-03-13,AGARTALA,Sunflower Oil (Packed),NA
05-03-13,VIJAYWADA,Sunflower Oil (Packed),90
05-03-13,BENGALURU,Sunflower Oil (Packed),NA
05-03-13,DHARWAD,Sunflower Oil (Packed),NA
05-03-13,T.PURAM,Sunflower Oil (Packed),103
05-03-13,ERNAKULAM,Sunflower Oil (Packed),96
05-03-13,KOZHIKODE,Sunflower Oil (Packed),93
05-03-13,PUDUCHERRY,Sunflower Oil (Packed),90
05-03-13,CHENNAI,Sunflower Oil (Packed),97
05-03-13,DINDIGUL,Sunflower Oil (Packed),NA
05-03-13,THIRUCHIRAPALLI,Sunflower Oil (Packed),95
05-03-13,HYDERABAD,Sunflower Oil (Packed),86
06-03-13,CHANDIGARH,Sunflower Oil (Packed),92
06-03-13,DELHI,Sunflower Oil (Packed),106
06-03-13,HISAR,Sunflower Oil (Packed),95
06-03-13,KARNAL,Sunflower Oil (Packed),110
06-03-13,SHIMLA,Sunflower Oil (Packed),NA
06-03-13,MANDI,Sunflower Oil (Packed),NA
06-03-13,SRINAGAR,Sunflower Oil (Packed),NA
06-03-13,JAMMU,Sunflower Oil (Packed),108
06-03-13,AMRITSAR,Sunflower Oil (Packed),NA
06-03-13,LUDHIANA,Sunflower Oil (Packed),110
06-03-13,BATHINDA,Sunflower Oil (Packed),111
06-03-13,LUCKNOW,Sunflower Oil (Packed),NA
06-03-13,KANPUR,Sunflower Oil (Packed),NA
06-03-13,VARANASI,Sunflower Oil (Packed),NA
06-03-13,AGRA,Sunflower Oil (Packed),NA
06-03-13,DEHRADUN,Sunflower Oil (Packed),NA
06-03-13,RAIPUR,Sunflower Oil (Packed),94
06-03-13,PANAJI,Sunflower Oil (Packed),NA
06-03-13,AHMEDABAD,Sunflower Oil (Packed),89
06-03-13,RAJKOT,Sunflower Oil (Packed),86
06-03-13,BHOPAL,Sunflower Oil (Packed),77
06-03-13,INDORE,Sunflower Oil (Packed),105
06-03-13,GWALIOR,Sunflower Oil (Packed),109
06-03-13,JABALPUR,Sunflower Oil (Packed),90
06-03-13,MUMBAI,Sunflower Oil (Packed),95
06-03-13,NAGPUR,Sunflower Oil (Packed),114
06-03-13,JAIPUR,Sunflower Oil (Packed),96
06-03-13,JODHPUR,Sunflower Oil (Packed),NA
06-03-13,KOTA,Sunflower Oil (Packed),NA
06-03-13,PATNA,Sunflower Oil (Packed),89
06-03-13,BHAGALPUR,Sunflower Oil (Packed),90
06-03-13,RANCHI,Sunflower Oil (Packed),NA
06-03-13,BHUBANESHWAR,Sunflower Oil (Packed),96
