Date,Centre_Name,Commodity_Name,Price
02-08-07,RAIPUR,Salt Pack (Iodised),9
02-08-07,AHMEDABAD,Salt Pack (Iodised),5
02-08-07,BHOPAL,Salt Pack (Iodised),7
02-08-07,MUMBAI,Salt Pack (Iodised),10
02-08-07,JAIPUR,Salt Pack (Iodised),8
02-08-07,PATNA,Salt Pack (Iodised),8
02-08-07,RANCHI,Salt Pack (Iodised),9
02-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
02-08-07,KOLKATA,Salt Pack (Iodised),6
02-08-07,GUWAHATI,Salt Pack (Iodised),9
02-08-07,SHILLONG,Salt Pack (Iodised),9
02-08-07,AIZWAL,Salt Pack (Iodised),8
02-08-07,AGARTALA,Salt Pack (Iodised),8
02-08-07,BENGALURU,Salt Pack (Iodised),9
02-08-07,T.PURAM,Salt Pack (Iodised),6
02-08-07,CHENNAI,Salt Pack (Iodised),9
02-08-07,HYDERABAD,Salt Pack (Iodised),7
03-08-07,CHANDIGARH,Salt Pack (Iodised),9
03-08-07,DELHI,Salt Pack (Iodised),9
03-08-07,SHIMLA,Salt Pack (Iodised),9
03-08-07,SRINAGAR,Salt Pack (Iodised),9
03-08-07,JAMMU,Salt Pack (Iodised),9
03-08-07,AMRITSAR,Salt Pack (Iodised),9
03-08-07,LUCKNOW,Salt Pack (Iodised),9
03-08-07,DEHRADUN,Salt Pack (Iodised),9
03-08-07,RAIPUR,Salt Pack (Iodised),9
03-08-07,AHMEDABAD,Salt Pack (Iodised),5
03-08-07,BHOPAL,Salt Pack (Iodised),7
03-08-07,MUMBAI,Salt Pack (Iodised),10
03-08-07,JAIPUR,Salt Pack (Iodised),8
03-08-07,PATNA,Salt Pack (Iodised),8
03-08-07,RANCHI,Salt Pack (Iodised),9
03-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
03-08-07,KOLKATA,Salt Pack (Iodised),6
03-08-07,GUWAHATI,Salt Pack (Iodised),9
03-08-07,SHILLONG,Salt Pack (Iodised),9
03-08-07,AIZWAL,Salt Pack (Iodised),8
03-08-07,AGARTALA,Salt Pack (Iodised),8
03-08-07,BENGALURU,Salt Pack (Iodised),9
03-08-07,T.PURAM,Salt Pack (Iodised),6
03-08-07,CHENNAI,Salt Pack (Iodised),9
03-08-07,HYDERABAD,Salt Pack (Iodised),7
06-08-07,CHANDIGARH,Salt Pack (Iodised),9
06-08-07,DELHI,Salt Pack (Iodised),9
06-08-07,SHIMLA,Salt Pack (Iodised),9
06-08-07,SRINAGAR,Salt Pack (Iodised),9
06-08-07,JAMMU,Salt Pack (Iodised),10
06-08-07,AMRITSAR,Salt Pack (Iodised),9
06-08-07,LUDHIANA,Salt Pack (Iodised),8
06-08-07,LUCKNOW,Salt Pack (Iodised),9
06-08-07,DEHRADUN,Salt Pack (Iodised),9
06-08-07,RAIPUR,Salt Pack (Iodised),9
06-08-07,AHMEDABAD,Salt Pack (Iodised),5
06-08-07,BHOPAL,Salt Pack (Iodised),7
06-08-07,MUMBAI,Salt Pack (Iodised),10
06-08-07,JAIPUR,Salt Pack (Iodised),8
06-08-07,PATNA,Salt Pack (Iodised),8
06-08-07,RANCHI,Salt Pack (Iodised),6
06-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
06-08-07,KOLKATA,Salt Pack (Iodised),6
06-08-07,GUWAHATI,Salt Pack (Iodised),9
06-08-07,SHILLONG,Salt Pack (Iodised),9
06-08-07,AIZWAL,Salt Pack (Iodised),8
06-08-07,AGARTALA,Salt Pack (Iodised),9
06-08-07,BENGALURU,Salt Pack (Iodised),9
06-08-07,T.PURAM,Salt Pack (Iodised),6
06-08-07,CHENNAI,Salt Pack (Iodised),10
06-08-07,HYDERABAD,Salt Pack (Iodised),7
07-08-07,CHANDIGARH,Salt Pack (Iodised),9
07-08-07,DELHI,Salt Pack (Iodised),9
07-08-07,SHIMLA,Salt Pack (Iodised),9
07-08-07,SRINAGAR,Salt Pack (Iodised),9
07-08-07,JAMMU,Salt Pack (Iodised),10
07-08-07,AMRITSAR,Salt Pack (Iodised),9
07-08-07,LUDHIANA,Salt Pack (Iodised),8
07-08-07,LUCKNOW,Salt Pack (Iodised),9
07-08-07,DEHRADUN,Salt Pack (Iodised),9
07-08-07,AHMEDABAD,Salt Pack (Iodised),5
07-08-07,BHOPAL,Salt Pack (Iodised),NA
07-08-07,MUMBAI,Salt Pack (Iodised),10
07-08-07,JAIPUR,Salt Pack (Iodised),8
07-08-07,PATNA,Salt Pack (Iodised),8
07-08-07,RANCHI,Salt Pack (Iodised),9
07-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
07-08-07,KOLKATA,Salt Pack (Iodised),6
07-08-07,GUWAHATI,Salt Pack (Iodised),9
07-08-07,SHILLONG,Salt Pack (Iodised),9
07-08-07,AIZWAL,Salt Pack (Iodised),8
07-08-07,AGARTALA,Salt Pack (Iodised),9
07-08-07,BENGALURU,Salt Pack (Iodised),9
07-08-07,T.PURAM,Salt Pack (Iodised),6
07-08-07,CHENNAI,Salt Pack (Iodised),10
07-08-07,HYDERABAD,Salt Pack (Iodised),7
08-08-07,CHANDIGARH,Salt Pack (Iodised),9
08-08-07,DELHI,Salt Pack (Iodised),9
08-08-07,SHIMLA,Salt Pack (Iodised),9
08-08-07,SRINAGAR,Salt Pack (Iodised),9
08-08-07,JAMMU,Salt Pack (Iodised),10
08-08-07,AMRITSAR,Salt Pack (Iodised),9
08-08-07,LUDHIANA,Salt Pack (Iodised),8
08-08-07,LUCKNOW,Salt Pack (Iodised),9
08-08-07,AHMEDABAD,Salt Pack (Iodised),5
08-08-07,BHOPAL,Salt Pack (Iodised),NA
08-08-07,MUMBAI,Salt Pack (Iodised),10
08-08-07,JAIPUR,Salt Pack (Iodised),8
08-08-07,PATNA,Salt Pack (Iodised),8
08-08-07,RANCHI,Salt Pack (Iodised),6
08-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
08-08-07,KOLKATA,Salt Pack (Iodised),6
08-08-07,GUWAHATI,Salt Pack (Iodised),9
08-08-07,SHILLONG,Salt Pack (Iodised),9
08-08-07,AIZWAL,Salt Pack (Iodised),8
08-08-07,AGARTALA,Salt Pack (Iodised),9
08-08-07,BENGALURU,Salt Pack (Iodised),9
08-08-07,T.PURAM,Salt Pack (Iodised),6
08-08-07,CHENNAI,Salt Pack (Iodised),10
08-08-07,HYDERABAD,Salt Pack (Iodised),7
09-08-07,CHANDIGARH,Salt Pack (Iodised),9
09-08-07,DELHI,Salt Pack (Iodised),9
09-08-07,SHIMLA,Salt Pack (Iodised),9
09-08-07,SRINAGAR,Salt Pack (Iodised),9
09-08-07,JAMMU,Salt Pack (Iodised),10
09-08-07,AMRITSAR,Salt Pack (Iodised),9
09-08-07,LUDHIANA,Salt Pack (Iodised),8
09-08-07,LUCKNOW,Salt Pack (Iodised),9
09-08-07,DEHRADUN,Salt Pack (Iodised),9
09-08-07,RAIPUR,Salt Pack (Iodised),9
09-08-07,AHMEDABAD,Salt Pack (Iodised),5
09-08-07,BHOPAL,Salt Pack (Iodised),NA
09-08-07,MUMBAI,Salt Pack (Iodised),10
09-08-07,JAIPUR,Salt Pack (Iodised),8
09-08-07,PATNA,Salt Pack (Iodised),8
09-08-07,RANCHI,Salt Pack (Iodised),9
09-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
09-08-07,KOLKATA,Salt Pack (Iodised),6
09-08-07,GUWAHATI,Salt Pack (Iodised),9
09-08-07,SHILLONG,Salt Pack (Iodised),9
09-08-07,AIZWAL,Salt Pack (Iodised),8
09-08-07,AGARTALA,Salt Pack (Iodised),9
09-08-07,BENGALURU,Salt Pack (Iodised),9
09-08-07,T.PURAM,Salt Pack (Iodised),6
09-08-07,CHENNAI,Salt Pack (Iodised),10
09-08-07,HYDERABAD,Salt Pack (Iodised),7
10-08-07,CHANDIGARH,Salt Pack (Iodised),9
10-08-07,DELHI,Salt Pack (Iodised),9
10-08-07,SHIMLA,Salt Pack (Iodised),9
10-08-07,SRINAGAR,Salt Pack (Iodised),9
10-08-07,JAMMU,Salt Pack (Iodised),10
10-08-07,AMRITSAR,Salt Pack (Iodised),9
10-08-07,LUDHIANA,Salt Pack (Iodised),8
10-08-07,LUCKNOW,Salt Pack (Iodised),9
10-08-07,DEHRADUN,Salt Pack (Iodised),9
10-08-07,RAIPUR,Salt Pack (Iodised),9
10-08-07,AHMEDABAD,Salt Pack (Iodised),5
10-08-07,BHOPAL,Salt Pack (Iodised),NA
10-08-07,MUMBAI,Salt Pack (Iodised),10
10-08-07,JAIPUR,Salt Pack (Iodised),8
10-08-07,PATNA,Salt Pack (Iodised),8
10-08-07,RANCHI,Salt Pack (Iodised),9
10-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
10-08-07,KOLKATA,Salt Pack (Iodised),6
10-08-07,GUWAHATI,Salt Pack (Iodised),9
10-08-07,SHILLONG,Salt Pack (Iodised),9
10-08-07,AIZWAL,Salt Pack (Iodised),8
10-08-07,AGARTALA,Salt Pack (Iodised),9
10-08-07,BENGALURU,Salt Pack (Iodised),9
10-08-07,T.PURAM,Salt Pack (Iodised),6
10-08-07,CHENNAI,Salt Pack (Iodised),10
10-08-07,HYDERABAD,Salt Pack (Iodised),7
13-08-07,CHANDIGARH,Salt Pack (Iodised),9
13-08-07,DELHI,Salt Pack (Iodised),9
13-08-07,SHIMLA,Salt Pack (Iodised),9
13-08-07,SRINAGAR,Salt Pack (Iodised),9
13-08-07,JAMMU,Salt Pack (Iodised),10
13-08-07,AMRITSAR,Salt Pack (Iodised),9
13-08-07,LUDHIANA,Salt Pack (Iodised),8
13-08-07,LUCKNOW,Salt Pack (Iodised),9
13-08-07,DEHRADUN,Salt Pack (Iodised),9
13-08-07,RAIPUR,Salt Pack (Iodised),9
13-08-07,AHMEDABAD,Salt Pack (Iodised),5
13-08-07,BHOPAL,Salt Pack (Iodised),NA
13-08-07,MUMBAI,Salt Pack (Iodised),10
13-08-07,JAIPUR,Salt Pack (Iodised),8
13-08-07,PATNA,Salt Pack (Iodised),8
13-08-07,RANCHI,Salt Pack (Iodised),9
13-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
13-08-07,KOLKATA,Salt Pack (Iodised),6
13-08-07,GUWAHATI,Salt Pack (Iodised),9
13-08-07,SHILLONG,Salt Pack (Iodised),9
13-08-07,AIZWAL,Salt Pack (Iodised),8
13-08-07,AGARTALA,Salt Pack (Iodised),9
13-08-07,BENGALURU,Salt Pack (Iodised),9
13-08-07,T.PURAM,Salt Pack (Iodised),6
13-08-07,CHENNAI,Salt Pack (Iodised),10
13-08-07,HYDERABAD,Salt Pack (Iodised),7
14-08-07,DELHI,Salt Pack (Iodised),9
14-08-07,SHIMLA,Salt Pack (Iodised),9
14-08-07,LUCKNOW,Salt Pack (Iodised),9
14-08-07,AHMEDABAD,Salt Pack (Iodised),5
14-08-07,BHOPAL,Salt Pack (Iodised),NA
14-08-07,MUMBAI,Salt Pack (Iodised),10
14-08-07,JAIPUR,Salt Pack (Iodised),8
14-08-07,PATNA,Salt Pack (Iodised),8
14-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
14-08-07,KOLKATA,Salt Pack (Iodised),6
14-08-07,GUWAHATI,Salt Pack (Iodised),9
14-08-07,SHILLONG,Salt Pack (Iodised),9
14-08-07,AIZWAL,Salt Pack (Iodised),8
14-08-07,AGARTALA,Salt Pack (Iodised),9
14-08-07,BENGALURU,Salt Pack (Iodised),9
14-08-07,T.PURAM,Salt Pack (Iodised),6
14-08-07,CHENNAI,Salt Pack (Iodised),10
14-08-07,HYDERABAD,Salt Pack (Iodised),7
16-08-07,DELHI,Salt Pack (Iodised),9
16-08-07,SHIMLA,Salt Pack (Iodised),9
16-08-07,LUCKNOW,Salt Pack (Iodised),9
16-08-07,AHMEDABAD,Salt Pack (Iodised),5
16-08-07,BHOPAL,Salt Pack (Iodised),NA
16-08-07,MUMBAI,Salt Pack (Iodised),10
16-08-07,JAIPUR,Salt Pack (Iodised),8
16-08-07,PATNA,Salt Pack (Iodised),8
16-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
16-08-07,KOLKATA,Salt Pack (Iodised),6
16-08-07,GUWAHATI,Salt Pack (Iodised),9
16-08-07,SHILLONG,Salt Pack (Iodised),9
16-08-07,AIZWAL,Salt Pack (Iodised),8
16-08-07,AGARTALA,Salt Pack (Iodised),9
16-08-07,BENGALURU,Salt Pack (Iodised),9
16-08-07,T.PURAM,Salt Pack (Iodised),6
16-08-07,CHENNAI,Salt Pack (Iodised),10
16-08-07,HYDERABAD,Salt Pack (Iodised),7
17-08-07,DELHI,Salt Pack (Iodised),9
17-08-07,SHIMLA,Salt Pack (Iodised),9
17-08-07,LUCKNOW,Salt Pack (Iodised),9
17-08-07,AHMEDABAD,Salt Pack (Iodised),5
17-08-07,BHOPAL,Salt Pack (Iodised),NA
17-08-07,MUMBAI,Salt Pack (Iodised),10
17-08-07,JAIPUR,Salt Pack (Iodised),8
17-08-07,PATNA,Salt Pack (Iodised),8
17-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
17-08-07,KOLKATA,Salt Pack (Iodised),6
17-08-07,GUWAHATI,Salt Pack (Iodised),9
17-08-07,SHILLONG,Salt Pack (Iodised),9
17-08-07,AIZWAL,Salt Pack (Iodised),8
17-08-07,AGARTALA,Salt Pack (Iodised),9
17-08-07,BENGALURU,Salt Pack (Iodised),9
17-08-07,T.PURAM,Salt Pack (Iodised),6
17-08-07,CHENNAI,Salt Pack (Iodised),10
17-08-07,HYDERABAD,Salt Pack (Iodised),7
20-08-07,DELHI,Salt Pack (Iodised),9
20-08-07,SHIMLA,Salt Pack (Iodised),9
20-08-07,LUCKNOW,Salt Pack (Iodised),9
20-08-07,AHMEDABAD,Salt Pack (Iodised),5
20-08-07,BHOPAL,Salt Pack (Iodised),NA
20-08-07,MUMBAI,Salt Pack (Iodised),10
20-08-07,JAIPUR,Salt Pack (Iodised),8
20-08-07,PATNA,Salt Pack (Iodised),8
20-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
20-08-07,KOLKATA,Salt Pack (Iodised),6
20-08-07,GUWAHATI,Salt Pack (Iodised),9
20-08-07,SHILLONG,Salt Pack (Iodised),9
20-08-07,AIZWAL,Salt Pack (Iodised),10
20-08-07,AGARTALA,Salt Pack (Iodised),9
20-08-07,BENGALURU,Salt Pack (Iodised),9
20-08-07,T.PURAM,Salt Pack (Iodised),6
20-08-07,CHENNAI,Salt Pack (Iodised),10
20-08-07,HYDERABAD,Salt Pack (Iodised),7
21-08-07,DELHI,Salt Pack (Iodised),9
21-08-07,SHIMLA,Salt Pack (Iodised),9
21-08-07,LUCKNOW,Salt Pack (Iodised),9
21-08-07,AHMEDABAD,Salt Pack (Iodised),5
21-08-07,BHOPAL,Salt Pack (Iodised),NA
21-08-07,MUMBAI,Salt Pack (Iodised),10
21-08-07,JAIPUR,Salt Pack (Iodised),8
21-08-07,PATNA,Salt Pack (Iodised),8
21-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
21-08-07,KOLKATA,Salt Pack (Iodised),6
21-08-07,GUWAHATI,Salt Pack (Iodised),9
21-08-07,SHILLONG,Salt Pack (Iodised),9
21-08-07,AIZWAL,Salt Pack (Iodised),10
21-08-07,AGARTALA,Salt Pack (Iodised),9
21-08-07,BENGALURU,Salt Pack (Iodised),9
21-08-07,T.PURAM,Salt Pack (Iodised),6
21-08-07,CHENNAI,Salt Pack (Iodised),10
21-08-07,HYDERABAD,Salt Pack (Iodised),7
22-08-07,DELHI,Salt Pack (Iodised),9
22-08-07,SHIMLA,Salt Pack (Iodised),9
22-08-07,LUCKNOW,Salt Pack (Iodised),9
22-08-07,AHMEDABAD,Salt Pack (Iodised),5
22-08-07,BHOPAL,Salt Pack (Iodised),7
22-08-07,MUMBAI,Salt Pack (Iodised),10
22-08-07,JAIPUR,Salt Pack (Iodised),8
22-08-07,PATNA,Salt Pack (Iodised),8
22-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
22-08-07,KOLKATA,Salt Pack (Iodised),6
22-08-07,GUWAHATI,Salt Pack (Iodised),9
22-08-07,SHILLONG,Salt Pack (Iodised),9
22-08-07,AIZWAL,Salt Pack (Iodised),10
22-08-07,AGARTALA,Salt Pack (Iodised),9
22-08-07,BENGALURU,Salt Pack (Iodised),9
22-08-07,T.PURAM,Salt Pack (Iodised),6
22-08-07,CHENNAI,Salt Pack (Iodised),10
22-08-07,HYDERABAD,Salt Pack (Iodised),7
23-08-07,DELHI,Salt Pack (Iodised),9
23-08-07,SHIMLA,Salt Pack (Iodised),9
23-08-07,LUCKNOW,Salt Pack (Iodised),9
23-08-07,AHMEDABAD,Salt Pack (Iodised),5
23-08-07,BHOPAL,Salt Pack (Iodised),NA
23-08-07,MUMBAI,Salt Pack (Iodised),10
23-08-07,JAIPUR,Salt Pack (Iodised),8
23-08-07,PATNA,Salt Pack (Iodised),8
23-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
23-08-07,KOLKATA,Salt Pack (Iodised),6
23-08-07,GUWAHATI,Salt Pack (Iodised),9
23-08-07,SHILLONG,Salt Pack (Iodised),9
23-08-07,AIZWAL,Salt Pack (Iodised),10
23-08-07,AGARTALA,Salt Pack (Iodised),9
23-08-07,BENGALURU,Salt Pack (Iodised),9
23-08-07,T.PURAM,Salt Pack (Iodised),6
23-08-07,CHENNAI,Salt Pack (Iodised),10
23-08-07,HYDERABAD,Salt Pack (Iodised),7
24-08-07,DELHI,Salt Pack (Iodised),9
24-08-07,SHIMLA,Salt Pack (Iodised),9
24-08-07,LUCKNOW,Salt Pack (Iodised),9
24-08-07,AHMEDABAD,Salt Pack (Iodised),5
24-08-07,BHOPAL,Salt Pack (Iodised),NA
24-08-07,MUMBAI,Salt Pack (Iodised),10
24-08-07,JAIPUR,Salt Pack (Iodised),8
24-08-07,PATNA,Salt Pack (Iodised),8
24-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
24-08-07,KOLKATA,Salt Pack (Iodised),6
24-08-07,GUWAHATI,Salt Pack (Iodised),9
24-08-07,SHILLONG,Salt Pack (Iodised),9
24-08-07,AIZWAL,Salt Pack (Iodised),10
24-08-07,AGARTALA,Salt Pack (Iodised),9
24-08-07,BENGALURU,Salt Pack (Iodised),9
24-08-07,T.PURAM,Salt Pack (Iodised),6
24-08-07,CHENNAI,Salt Pack (Iodised),10
24-08-07,HYDERABAD,Salt Pack (Iodised),7
27-08-07,CHANDIGARH,Salt Pack (Iodised),9
27-08-07,DELHI,Salt Pack (Iodised),9
27-08-07,SHIMLA,Salt Pack (Iodised),9
27-08-07,SRINAGAR,Salt Pack (Iodised),9
27-08-07,JAMMU,Salt Pack (Iodised),10
27-08-07,AMRITSAR,Salt Pack (Iodised),10
27-08-07,LUDHIANA,Salt Pack (Iodised),8
27-08-07,LUCKNOW,Salt Pack (Iodised),9
27-08-07,DEHRADUN,Salt Pack (Iodised),9
27-08-07,RAIPUR,Salt Pack (Iodised),9
27-08-07,AHMEDABAD,Salt Pack (Iodised),5
27-08-07,BHOPAL,Salt Pack (Iodised),7
27-08-07,MUMBAI,Salt Pack (Iodised),10
27-08-07,JAIPUR,Salt Pack (Iodised),8
27-08-07,PATNA,Salt Pack (Iodised),8
27-08-07,RANCHI,Salt Pack (Iodised),9
27-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
27-08-07,KOLKATA,Salt Pack (Iodised),6
27-08-07,GUWAHATI,Salt Pack (Iodised),9
27-08-07,SHILLONG,Salt Pack (Iodised),9
27-08-07,AIZWAL,Salt Pack (Iodised),10
27-08-07,AGARTALA,Salt Pack (Iodised),9
27-08-07,BENGALURU,Salt Pack (Iodised),9
27-08-07,T.PURAM,Salt Pack (Iodised),6
27-08-07,CHENNAI,Salt Pack (Iodised),10
27-08-07,HYDERABAD,Salt Pack (Iodised),7
28-08-07,CHANDIGARH,Salt Pack (Iodised),9
28-08-07,DELHI,Salt Pack (Iodised),9
28-08-07,SHIMLA,Salt Pack (Iodised),9
28-08-07,SRINAGAR,Salt Pack (Iodised),9
28-08-07,JAMMU,Salt Pack (Iodised),10
28-08-07,AMRITSAR,Salt Pack (Iodised),10
28-08-07,LUDHIANA,Salt Pack (Iodised),8
28-08-07,LUCKNOW,Salt Pack (Iodised),9
28-08-07,DEHRADUN,Salt Pack (Iodised),9
28-08-07,RAIPUR,Salt Pack (Iodised),9
28-08-07,AHMEDABAD,Salt Pack (Iodised),5
28-08-07,BHOPAL,Salt Pack (Iodised),7
28-08-07,MUMBAI,Salt Pack (Iodised),10
28-08-07,JAIPUR,Salt Pack (Iodised),8
28-08-07,PATNA,Salt Pack (Iodised),8
28-08-07,RANCHI,Salt Pack (Iodised),9
28-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
28-08-07,KOLKATA,Salt Pack (Iodised),6
28-08-07,GUWAHATI,Salt Pack (Iodised),9
28-08-07,SHILLONG,Salt Pack (Iodised),9
28-08-07,AIZWAL,Salt Pack (Iodised),10
28-08-07,AGARTALA,Salt Pack (Iodised),9
28-08-07,BENGALURU,Salt Pack (Iodised),9
28-08-07,T.PURAM,Salt Pack (Iodised),6
28-08-07,CHENNAI,Salt Pack (Iodised),10
28-08-07,HYDERABAD,Salt Pack (Iodised),7
29-08-07,CHANDIGARH,Salt Pack (Iodised),9
29-08-07,DELHI,Salt Pack (Iodised),9
29-08-07,SHIMLA,Salt Pack (Iodised),9
29-08-07,SRINAGAR,Salt Pack (Iodised),9
29-08-07,JAMMU,Salt Pack (Iodised),10
29-08-07,AMRITSAR,Salt Pack (Iodised),10
29-08-07,LUDHIANA,Salt Pack (Iodised),8
29-08-07,LUCKNOW,Salt Pack (Iodised),9
29-08-07,DEHRADUN,Salt Pack (Iodised),9
29-08-07,RAIPUR,Salt Pack (Iodised),9
29-08-07,AHMEDABAD,Salt Pack (Iodised),5
29-08-07,BHOPAL,Salt Pack (Iodised),7
29-08-07,MUMBAI,Salt Pack (Iodised),10
29-08-07,JAIPUR,Salt Pack (Iodised),8
29-08-07,PATNA,Salt Pack (Iodised),8
29-08-07,RANCHI,Salt Pack (Iodised),9
29-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
29-08-07,KOLKATA,Salt Pack (Iodised),6
29-08-07,GUWAHATI,Salt Pack (Iodised),9
29-08-07,SHILLONG,Salt Pack (Iodised),9
29-08-07,AIZWAL,Salt Pack (Iodised),10
29-08-07,AGARTALA,Salt Pack (Iodised),9
29-08-07,BENGALURU,Salt Pack (Iodised),9
29-08-07,T.PURAM,Salt Pack (Iodised),6
29-08-07,CHENNAI,Salt Pack (Iodised),10
29-08-07,HYDERABAD,Salt Pack (Iodised),7
30-08-07,CHANDIGARH,Salt Pack (Iodised),9
30-08-07,DELHI,Salt Pack (Iodised),9
30-08-07,SHIMLA,Salt Pack (Iodised),9
30-08-07,SRINAGAR,Salt Pack (Iodised),9
30-08-07,JAMMU,Salt Pack (Iodised),10
30-08-07,AMRITSAR,Salt Pack (Iodised),10
30-08-07,LUDHIANA,Salt Pack (Iodised),8
30-08-07,LUCKNOW,Salt Pack (Iodised),9
30-08-07,DEHRADUN,Salt Pack (Iodised),9
30-08-07,RAIPUR,Salt Pack (Iodised),9
30-08-07,AHMEDABAD,Salt Pack (Iodised),5
30-08-07,BHOPAL,Salt Pack (Iodised),7
30-08-07,MUMBAI,Salt Pack (Iodised),10
30-08-07,JAIPUR,Salt Pack (Iodised),8
30-08-07,PATNA,Salt Pack (Iodised),8
30-08-07,RANCHI,Salt Pack (Iodised),9
30-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
30-08-07,KOLKATA,Salt Pack (Iodised),6
30-08-07,GUWAHATI,Salt Pack (Iodised),9
30-08-07,SHILLONG,Salt Pack (Iodised),9
30-08-07,AIZWAL,Salt Pack (Iodised),10
30-08-07,AGARTALA,Salt Pack (Iodised),9
30-08-07,BENGALURU,Salt Pack (Iodised),9
30-08-07,T.PURAM,Salt Pack (Iodised),6
30-08-07,CHENNAI,Salt Pack (Iodised),10
30-08-07,HYDERABAD,Salt Pack (Iodised),7
31-08-07,CHANDIGARH,Salt Pack (Iodised),9
31-08-07,DELHI,Salt Pack (Iodised),9
31-08-07,SHIMLA,Salt Pack (Iodised),9
31-08-07,SRINAGAR,Salt Pack (Iodised),9
31-08-07,JAMMU,Salt Pack (Iodised),10
31-08-07,AMRITSAR,Salt Pack (Iodised),10
31-08-07,LUDHIANA,Salt Pack (Iodised),8
31-08-07,LUCKNOW,Salt Pack (Iodised),9
31-08-07,DEHRADUN,Salt Pack (Iodised),9
31-08-07,RAIPUR,Salt Pack (Iodised),9
31-08-07,AHMEDABAD,Salt Pack (Iodised),5
31-08-07,BHOPAL,Salt Pack (Iodised),7
31-08-07,MUMBAI,Salt Pack (Iodised),10
31-08-07,JAIPUR,Salt Pack (Iodised),8
31-08-07,PATNA,Salt Pack (Iodised),8
31-08-07,RANCHI,Salt Pack (Iodised),9
31-08-07,BHUBANESHWAR,Salt Pack (Iodised),9
31-08-07,KOLKATA,Salt Pack (Iodised),6
31-08-07,GUWAHATI,Salt Pack (Iodised),9
31-08-07,SHILLONG,Salt Pack (Iodised),9
31-08-07,AIZWAL,Salt Pack (Iodised),10
31-08-07,AGARTALA,Salt Pack (Iodised),9
31-08-07,BENGALURU,Salt Pack (Iodised),9
31-08-07,T.PURAM,Salt Pack (Iodised),6
31-08-07,CHENNAI,Salt Pack (Iodised),10
31-08-07,HYDERABAD,Salt Pack (Iodised),7
03-09-07,CHANDIGARH,Salt Pack (Iodised),9
03-09-07,DELHI,Salt Pack (Iodised),9
03-09-07,SHIMLA,Salt Pack (Iodised),9
03-09-07,SRINAGAR,Salt Pack (Iodised),9
03-09-07,JAMMU,Salt Pack (Iodised),10
03-09-07,AMRITSAR,Salt Pack (Iodised),10
03-09-07,LUDHIANA,Salt Pack (Iodised),8
03-09-07,LUCKNOW,Salt Pack (Iodised),9
03-09-07,DEHRADUN,Salt Pack (Iodised),9
03-09-07,RAIPUR,Salt Pack (Iodised),9
03-09-07,AHMEDABAD,Salt Pack (Iodised),5
03-09-07,BHOPAL,Salt Pack (Iodised),7
03-09-07,MUMBAI,Salt Pack (Iodised),10
03-09-07,JAIPUR,Salt Pack (Iodised),8
03-09-07,PATNA,Salt Pack (Iodised),8
03-09-07,RANCHI,Salt Pack (Iodised),9
03-09-07,BHUBANESHWAR,Salt Pack (Iodised),9
03-09-07,KOLKATA,Salt Pack (Iodised),6
03-09-07,GUWAHATI,Salt Pack (Iodised),9
03-09-07,SHILLONG,Salt Pack (Iodised),9
03-09-07,AIZWAL,Salt Pack (Iodised),10
03-09-07,AGARTALA,Salt Pack (Iodised),9
03-09-07,BENGALURU,Salt Pack (Iodised),9
03-09-07,T.PURAM,Salt Pack (Iodised),6
03-09-07,CHENNAI,Salt Pack (Iodised),10
03-09-07,HYDERABAD,Salt Pack (Iodised),7
05-09-07,CHANDIGARH,Salt Pack (Iodised),9
05-09-07,DELHI,Salt Pack (Iodised),9
05-09-07,SHIMLA,Salt Pack (Iodised),9
05-09-07,SRINAGAR,Salt Pack (Iodised),9
05-09-07,JAMMU,Salt Pack (Iodised),10
05-09-07,AMRITSAR,Salt Pack (Iodised),10
05-09-07,LUDHIANA,Salt Pack (Iodised),8
05-09-07,LUCKNOW,Salt Pack (Iodised),9
05-09-07,DEHRADUN,Salt Pack (Iodised),9
05-09-07,RAIPUR,Salt Pack (Iodised),9
05-09-07,AHMEDABAD,Salt Pack (Iodised),5
05-09-07,BHOPAL,Salt Pack (Iodised),7
05-09-07,MUMBAI,Salt Pack (Iodised),10
05-09-07,JAIPUR,Salt Pack (Iodised),8
05-09-07,PATNA,Salt Pack (Iodised),8
05-09-07,RANCHI,Salt Pack (Iodised),9
