Date,Centre_Name,Commodity_Name,Price
07-03-13,HYDERABAD,Brinjal,12.0
08-03-13,VISAKHAPATNAM,Brinjal,17.0
08-03-13,BENGALURU,Brinjal,13.0
08-03-13,DHARWAD,Brinjal,31.0
08-03-13,T.PURAM,Brinjal,22.0
08-03-13,ERNAKULAM,Brinjal,18.0
08-03-13,KOZHIKODE,Brinjal,17.0
08-03-13,PUDUCHERRY,Brinjal,20.0
08-03-13,CHENNAI,Brinjal,15.0
08-03-13,THIRUCHIRAPALLI,Brinjal,16.0
08-03-13,HYDERABAD,Brinjal,12.0
11-03-13,VISAKHAPATNAM,Brinjal,17.0
11-03-13,BENGALURU,Brinjal,13.0
11-03-13,DHARWAD,Brinjal,31.0
11-03-13,T.PURAM,Brinjal,22.0
11-03-13,ERNAKULAM,Brinjal,18.0
11-03-13,KOZHIKODE,Brinjal,17.0
11-03-13,PUDUCHERRY,Brinjal,28.0
11-03-13,CHENNAI,Brinjal,15.0
11-03-13,THIRUCHIRAPALLI,Brinjal,16.0
11-03-13,HYDERABAD,Brinjal,12.0
12-03-13,VISAKHAPATNAM,Brinjal,17.0
12-03-13,BENGALURU,Brinjal,13.0
12-03-13,DHARWAD,Brinjal,31.0
12-03-13,T.PURAM,Brinjal,22.0
12-03-13,ERNAKULAM,Brinjal,18.0
12-03-13,KOZHIKODE,Brinjal,17.0
12-03-13,PUDUCHERRY,Brinjal,28.0
12-03-13,CHENNAI,Brinjal,15.0
12-03-13,THIRUCHIRAPALLI,Brinjal,16.0
12-03-13,HYDERABAD,Brinjal,12.0
13-03-13,VISAKHAPATNAM,Brinjal,17.0
13-03-13,BENGALURU,Brinjal,13.0
13-03-13,DHARWAD,Brinjal,31.0
13-03-13,T.PURAM,Brinjal,22.0
13-03-13,ERNAKULAM,Brinjal,18.0
13-03-13,KOZHIKODE,Brinjal,17.0
13-03-13,PUDUCHERRY,Brinjal,28.0
13-03-13,CHENNAI,Brinjal,15.0
13-03-13,THIRUCHIRAPALLI,Brinjal,16.0
13-03-13,HYDERABAD,Brinjal,15.0
14-03-13,VISAKHAPATNAM,Brinjal,17.0
14-03-13,BENGALURU,Brinjal,13.0
14-03-13,DHARWAD,Brinjal,31.0
14-03-13,T.PURAM,Brinjal,22.0
14-03-13,ERNAKULAM,Brinjal,18.0
14-03-13,KOZHIKODE,Brinjal,17.0
14-03-13,PUDUCHERRY,Brinjal,28.0
14-03-13,CHENNAI,Brinjal,15.0
14-03-13,THIRUCHIRAPALLI,Brinjal,16.0
14-03-13,HYDERABAD,Brinjal,15.0
15-03-13,VISAKHAPATNAM,Brinjal,17.0
15-03-13,BENGALURU,Brinjal,13.0
15-03-13,DHARWAD,Brinjal,35.0
15-03-13,T.PURAM,Brinjal,22.0
15-03-13,ERNAKULAM,Brinjal,18.0
15-03-13,KOZHIKODE,Brinjal,17.0
15-03-13,PUDUCHERRY,Brinjal,28.0
15-03-13,CHENNAI,Brinjal,16.0
15-03-13,THIRUCHIRAPALLI,Brinjal,16.0
15-03-13,HYDERABAD,Brinjal,14.0
18-03-13,VISAKHAPATNAM,Brinjal,16.0
18-03-13,BENGALURU,Brinjal,13.0
18-03-13,DHARWAD,Brinjal,35.0
18-03-13,T.PURAM,Brinjal,22.0
18-03-13,ERNAKULAM,Brinjal,19.0
18-03-13,KOZHIKODE,Brinjal,17.0
18-03-13,PUDUCHERRY,Brinjal,30.0
18-03-13,CHENNAI,Brinjal,16.0
18-03-13,THIRUCHIRAPALLI,Brinjal,16.0
18-03-13,HYDERABAD,Brinjal,12.0
19-03-13,VISAKHAPATNAM,Brinjal,16.0
19-03-13,BENGALURU,Brinjal,11.0
19-03-13,DHARWAD,Brinjal,37.0
19-03-13,T.PURAM,Brinjal,22.0
19-03-13,ERNAKULAM,Brinjal,19.0
19-03-13,KOZHIKODE,Brinjal,16.0
19-03-13,PUDUCHERRY,Brinjal,30.0
19-03-13,CHENNAI,Brinjal,30.0
19-03-13,THIRUCHIRAPALLI,Brinjal,16.0
19-03-13,HYDERABAD,Brinjal,12.0
20-03-13,VISAKHAPATNAM,Brinjal,16.0
20-03-13,BENGALURU,Brinjal,11.0
20-03-13,DHARWAD,Brinjal,37.0
20-03-13,T.PURAM,Brinjal,22.0
20-03-13,ERNAKULAM,Brinjal,21.0
20-03-13,KOZHIKODE,Brinjal,16.0
20-03-13,PUDUCHERRY,Brinjal,30.0
20-03-13,CHENNAI,Brinjal,19.0
20-03-13,THIRUCHIRAPALLI,Brinjal,16.0
20-03-13,HYDERABAD,Brinjal,12.0
21-03-13,VISAKHAPATNAM,Brinjal,16.0
21-03-13,BENGALURU,Brinjal,11.0
21-03-13,DHARWAD,Brinjal,37.0
21-03-13,T.PURAM,Brinjal,22.0
21-03-13,ERNAKULAM,Brinjal,21.0
21-03-13,KOZHIKODE,Brinjal,16.0
21-03-13,PUDUCHERRY,Brinjal,30.0
21-03-13,CHENNAI,Brinjal,19.0
21-03-13,THIRUCHIRAPALLI,Brinjal,16.0
21-03-13,HYDERABAD,Brinjal,10.0
22-03-13,VISAKHAPATNAM,Brinjal,17.0
22-03-13,BENGALURU,Brinjal,11.0
22-03-13,DHARWAD,Brinjal,37.0
22-03-13,T.PURAM,Brinjal,22.0
22-03-13,ERNAKULAM,Brinjal,21.0
22-03-13,KOZHIKODE,Brinjal,17.0
22-03-13,PUDUCHERRY,Brinjal,24.0
22-03-13,CHENNAI,Brinjal,17.0
22-03-13,THIRUCHIRAPALLI,Brinjal,16.0
22-03-13,HYDERABAD,Brinjal,10.0
25-03-13,VISAKHAPATNAM,Brinjal,16.0
25-03-13,BENGALURU,Brinjal,11.0
25-03-13,DHARWAD,Brinjal,33.0
25-03-13,T.PURAM,Brinjal,22.0
25-03-13,ERNAKULAM,Brinjal,21.0
25-03-13,KOZHIKODE,Brinjal,17.0
25-03-13,PUDUCHERRY,Brinjal,26.0
25-03-13,CHENNAI,Brinjal,17.0
25-03-13,THIRUCHIRAPALLI,Brinjal,16.0
25-03-13,HYDERABAD,Brinjal,12.0
26-03-13,VISAKHAPATNAM,Brinjal,17.0
26-03-13,BENGALURU,Brinjal,13.0
26-03-13,DHARWAD,Brinjal,33.0
26-03-13,T.PURAM,Brinjal,22.0
26-03-13,ERNAKULAM,Brinjal,21.0
26-03-13,KOZHIKODE,Brinjal,17.0
26-03-13,PUDUCHERRY,Brinjal,26.0
26-03-13,CHENNAI,Brinjal,17.0
26-03-13,THIRUCHIRAPALLI,Brinjal,16.0
26-03-13,HYDERABAD,Brinjal,10.0
28-03-13,VISAKHAPATNAM,Brinjal,17.0
28-03-13,BENGALURU,Brinjal,13.0
28-03-13,DHARWAD,Brinjal,33.0
28-03-13,PUDUCHERRY,Brinjal,18.0
28-03-13,CHENNAI,Brinjal,17.0
28-03-13,THIRUCHIRAPALLI,Brinjal,16.0
28-03-13,HYDERABAD,Brinjal,10.0
01-04-13,VISAKHAPATNAM,Brinjal,17.0
01-04-13,BENGALURU,Brinjal,13.0
01-04-13,DHARWAD,Brinjal,33.0
01-04-13,T.PURAM,Brinjal,22.0
01-04-13,ERNAKULAM,Brinjal,21.0
01-04-13,KOZHIKODE,Brinjal,17.0
01-04-13,PUDUCHERRY,Brinjal,12.0
01-04-13,CHENNAI,Brinjal,18.0
01-04-13,THIRUCHIRAPALLI,Brinjal,16.0
01-04-13,HYDERABAD,Brinjal,10.0
02-04-13,VISAKHAPATNAM,Brinjal,17.0
02-04-13,BENGALURU,Brinjal,13.0
02-04-13,DHARWAD,Brinjal,33.0
02-04-13,T.PURAM,Brinjal,22.0
02-04-13,ERNAKULAM,Brinjal,21.0
02-04-13,KOZHIKODE,Brinjal,18.0
02-04-13,PUDUCHERRY,Brinjal,12.0
02-04-13,CHENNAI,Brinjal,17.0
02-04-13,THIRUCHIRAPALLI,Brinjal,16.0
02-04-13,HYDERABAD,Brinjal,10.0
03-04-13,VISAKHAPATNAM,Brinjal,17.0
03-04-13,BENGALURU,Brinjal,13.0
03-04-13,DHARWAD,Brinjal,33.0
03-04-13,T.PURAM,Brinjal,22.0
03-04-13,ERNAKULAM,Brinjal,21.0
03-04-13,KOZHIKODE,Brinjal,18.0
03-04-13,PUDUCHERRY,Brinjal,14.0
03-04-13,CHENNAI,Brinjal,17.0
03-04-13,THIRUCHIRAPALLI,Brinjal,16.0
03-04-13,HYDERABAD,Brinjal,10.0
04-04-13,VISAKHAPATNAM,Brinjal,17.0
04-04-13,BENGALURU,Brinjal,13.0
04-04-13,DHARWAD,Brinjal,33.0
04-04-13,T.PURAM,Brinjal,22.0
04-04-13,ERNAKULAM,Brinjal,21.0
04-04-13,KOZHIKODE,Brinjal,18.0
04-04-13,PUDUCHERRY,Brinjal,14.0
04-04-13,CHENNAI,Brinjal,17.0
04-04-13,THIRUCHIRAPALLI,Brinjal,16.0
04-04-13,HYDERABAD,Brinjal,10.0
05-04-13,T.PURAM,Brinjal,22.0
05-04-13,ERNAKULAM,Brinjal,21.0
05-04-13,KOZHIKODE,Brinjal,18.0
05-04-13,PUDUCHERRY,Brinjal,12.0
05-04-13,CHENNAI,Brinjal,17.0
05-04-13,THIRUCHIRAPALLI,Brinjal,16.0
08-04-13,VISAKHAPATNAM,Brinjal,17.0
08-04-13,BENGALURU,Brinjal,17.0
08-04-13,DHARWAD,Brinjal,32.0
08-04-13,T.PURAM,Brinjal,22.0
08-04-13,ERNAKULAM,Brinjal,21.0
08-04-13,KOZHIKODE,Brinjal,18.0
08-04-13,PUDUCHERRY,Brinjal,14.0
08-04-13,CHENNAI,Brinjal,17.0
08-04-13,THIRUCHIRAPALLI,Brinjal,16.0
08-04-13,HYDERABAD,Brinjal,10.0
09-04-13,VISAKHAPATNAM,Brinjal,17.0
09-04-13,BENGALURU,Brinjal,17.0
09-04-13,DHARWAD,Brinjal,32.0
09-04-13,T.PURAM,Brinjal,22.0
09-04-13,ERNAKULAM,Brinjal,21.0
09-04-13,KOZHIKODE,Brinjal,16.0
09-04-13,PUDUCHERRY,Brinjal,14.0
09-04-13,CHENNAI,Brinjal,17.0
09-04-13,THIRUCHIRAPALLI,Brinjal,16.0
09-04-13,HYDERABAD,Brinjal,10.0
10-04-13,VISAKHAPATNAM,Brinjal,18.0
10-04-13,BENGALURU,Brinjal,17.0
10-04-13,DHARWAD,Brinjal,32.0
10-04-13,T.PURAM,Brinjal,22.0
10-04-13,ERNAKULAM,Brinjal,21.0
10-04-13,KOZHIKODE,Brinjal,16.0
10-04-13,PUDUCHERRY,Brinjal,14.0
10-04-13,CHENNAI,Brinjal,17.0
10-04-13,THIRUCHIRAPALLI,Brinjal,18.0
10-04-13,HYDERABAD,Brinjal,10.0
11-04-13,T.PURAM,Brinjal,22.0
11-04-13,ERNAKULAM,Brinjal,21.0
11-04-13,KOZHIKODE,Brinjal,16.0
11-04-13,PUDUCHERRY,Brinjal,18.0
12-04-13,VISAKHAPATNAM,Brinjal,18.0
12-04-13,BENGALURU,Brinjal,15.0
12-04-13,DHARWAD,Brinjal,32.0
12-04-13,PUDUCHERRY,Brinjal,18.0
12-04-13,CHENNAI,Brinjal,17.0
12-04-13,THIRUCHIRAPALLI,Brinjal,18.0
12-04-13,HYDERABAD,Brinjal,10.0
15-04-13,VISAKHAPATNAM,Brinjal,18.0
15-04-13,BENGALURU,Brinjal,15.0
15-04-13,DHARWAD,Brinjal,32.0
15-04-13,T.PURAM,Brinjal,22.0
15-04-13,ERNAKULAM,Brinjal,21.0
15-04-13,KOZHIKODE,Brinjal,16.0
15-04-13,PUDUCHERRY,Brinjal,16.0
15-04-13,CHENNAI,Brinjal,20.0
15-04-13,THIRUCHIRAPALLI,Brinjal,18.0
15-04-13,HYDERABAD,Brinjal,10.0
16-04-13,VISAKHAPATNAM,Brinjal,18.0
16-04-13,T.PURAM,Brinjal,22.0
16-04-13,ERNAKULAM,Brinjal,21.0
16-04-13,KOZHIKODE,Brinjal,18.0
16-04-13,PUDUCHERRY,Brinjal,18.0
16-04-13,CHENNAI,Brinjal,21.0
16-04-13,HYDERABAD,Brinjal,10.0
17-04-13,VISAKHAPATNAM,Brinjal,18.0
17-04-13,BENGALURU,Brinjal,16.0
17-04-13,DHARWAD,Brinjal,32.0
17-04-13,T.PURAM,Brinjal,22.0
17-04-13,ERNAKULAM,Brinjal,21.0
17-04-13,KOZHIKODE,Brinjal,18.0
17-04-13,PUDUCHERRY,Brinjal,16.0
17-04-13,CHENNAI,Brinjal,21.0
17-04-13,THIRUCHIRAPALLI,Brinjal,25.0
17-04-13,HYDERABAD,Brinjal,10.0
18-04-13,VISAKHAPATNAM,Brinjal,18.0
18-04-13,BENGALURU,Brinjal,16.0
18-04-13,DHARWAD,Brinjal,32.0
18-04-13,T.PURAM,Brinjal,22.0
18-04-13,ERNAKULAM,Brinjal,21.0
18-04-13,KOZHIKODE,Brinjal,18.0
18-04-13,PUDUCHERRY,Brinjal,20.0
18-04-13,CHENNAI,Brinjal,21.0
18-04-13,THIRUCHIRAPALLI,Brinjal,25.0
18-04-13,HYDERABAD,Brinjal,10.0
22-04-13,VISAKHAPATNAM,Brinjal,18.0
22-04-13,BENGALURU,Brinjal,16.0
22-04-13,DHARWAD,Brinjal,32.0
22-04-13,T.PURAM,Brinjal,22.0
22-04-13,ERNAKULAM,Brinjal,21.0
22-04-13,KOZHIKODE,Brinjal,19.0
22-04-13,PUDUCHERRY,Brinjal,16.0
22-04-13,CHENNAI,Brinjal,26.0
22-04-13,THIRUCHIRAPALLI,Brinjal,25.0
22-04-13,HYDERABAD,Brinjal,12.0
23-04-13,VISAKHAPATNAM,Brinjal,19.0
23-04-13,T.PURAM,Brinjal,22.0
23-04-13,ERNAKULAM,Brinjal,21.0
23-04-13,KOZHIKODE,Brinjal,19.0
23-04-13,PUDUCHERRY,Brinjal,22.0
23-04-13,CHENNAI,Brinjal,26.0
23-04-13,THIRUCHIRAPALLI,Brinjal,25.0
23-04-13,HYDERABAD,Brinjal,12.0
25-04-13,VISAKHAPATNAM,Brinjal,17.0
25-04-13,BENGALURU,Brinjal,14.0
25-04-13,DHARWAD,Brinjal,32.0
25-04-13,T.PURAM,Brinjal,22.0
25-04-13,ERNAKULAM,Brinjal,21.0
25-04-13,KOZHIKODE,Brinjal,19.0
25-04-13,PUDUCHERRY,Brinjal,26.0
25-04-13,CHENNAI,Brinjal,21.0
25-04-13,THIRUCHIRAPALLI,Brinjal,25.0
25-04-13,HYDERABAD,Brinjal,14.0
26-04-13,VISAKHAPATNAM,Brinjal,17.0
26-04-13,BENGALURU,Brinjal,14.0
26-04-13,DHARWAD,Brinjal,32.0
26-04-13,T.PURAM,Brinjal,22.0
26-04-13,ERNAKULAM,Brinjal,21.0
26-04-13,KOZHIKODE,Brinjal,19.0
26-04-13,PUDUCHERRY,Brinjal,30.0
26-04-13,CHENNAI,Brinjal,20.0
26-04-13,THIRUCHIRAPALLI,Brinjal,25.0
26-04-13,HYDERABAD,Brinjal,14.0
29-04-13,VISAKHAPATNAM,Brinjal,18.0
29-04-13,BENGALURU,Brinjal,14.0
29-04-13,DHARWAD,Brinjal,32.0
29-04-13,T.PURAM,Brinjal,22.0
29-04-13,ERNAKULAM,Brinjal,21.0
29-04-13,KOZHIKODE,Brinjal,19.0
29-04-13,PUDUCHERRY,Brinjal,20.0
29-04-13,CHENNAI,Brinjal,20.0
29-04-13,THIRUCHIRAPALLI,Brinjal,22.0
29-04-13,HYDERABAD,Brinjal,14.0
30-04-13,VISAKHAPATNAM,Brinjal,18.0
30-04-13,BENGALURU,Brinjal,19.0
30-04-13,DHARWAD,Brinjal,32.0
30-04-13,T.PURAM,Brinjal,22.0
30-04-13,ERNAKULAM,Brinjal,21.0
30-04-13,KOZHIKODE,Brinjal,19.0
30-04-13,PUDUCHERRY,Brinjal,20.0
30-04-13,CHENNAI,Brinjal,21.0
30-04-13,THIRUCHIRAPALLI,Brinjal,22.0
30-04-13,HYDERABAD,Brinjal,14.0
01-05-13,VISAKHAPATNAM,Brinjal,18.0
01-05-13,HYDERABAD,Brinjal,14.0
02-05-13,VISAKHAPATNAM,Brinjal,18.0
02-05-13,BENGALURU,Brinjal,19.0
02-05-13,DHARWAD,Brinjal,32.0
02-05-13,T.PURAM,Brinjal,22.0
02-05-13,ERNAKULAM,Brinjal,23.0
02-05-13,KOZHIKODE,Brinjal,19.0
02-05-13,PUDUCHERRY,Brinjal,26.0
02-05-13,CHENNAI,Brinjal,21.0
02-05-13,THIRUCHIRAPALLI,Brinjal,22.0
02-05-13,HYDERABAD,Brinjal,14.0
03-05-13,VISAKHAPATNAM,Brinjal,18.0
03-05-13,BENGALURU,Brinjal,19.0
03-05-13,DHARWAD,Brinjal,32.0
03-05-13,T.PURAM,Brinjal,22.0
03-05-13,ERNAKULAM,Brinjal,23.0
03-05-13,KOZHIKODE,Brinjal,19.0
03-05-13,PUDUCHERRY,Brinjal,26.0
03-05-13,CHENNAI,Brinjal,21.0
03-05-13,THIRUCHIRAPALLI,Brinjal,22.0
03-05-13,HYDERABAD,Brinjal,17.0
06-05-13,VISAKHAPATNAM,Brinjal,18.0
06-05-13,BENGALURU,Brinjal,19.0
06-05-13,DHARWAD,Brinjal,36.0
06-05-13,T.PURAM,Brinjal,22.0
06-05-13,ERNAKULAM,Brinjal,23.0
06-05-13,KOZHIKODE,Brinjal,19.0
06-05-13,PUDUCHERRY,Brinjal,24.0
06-05-13,CHENNAI,Brinjal,27.0
06-05-13,THIRUCHIRAPALLI,Brinjal,22.0
06-05-13,HYDERABAD,Brinjal,17.0
07-05-13,VISAKHAPATNAM,Brinjal,18.0
07-05-13,BENGALURU,Brinjal,19.0
07-05-13,DHARWAD,Brinjal,36.0
07-05-13,T.PURAM,Brinjal,22.0
07-05-13,ERNAKULAM,Brinjal,23.0
07-05-13,KOZHIKODE,Brinjal,19.0
07-05-13,PUDUCHERRY,Brinjal,26.0
07-05-13,CHENNAI,Brinjal,25.0
07-05-13,HYDERABAD,Brinjal,17.0
08-05-13,VISAKHAPATNAM,Brinjal,21.0
08-05-13,T.PURAM,Brinjal,22.0
08-05-13,ERNAKULAM,Brinjal,23.0
08-05-13,KOZHIKODE,Brinjal,19.0
08-05-13,PUDUCHERRY,Brinjal,24.0
08-05-13,CHENNAI,Brinjal,22.0
08-05-13,THIRUCHIRAPALLI,Brinjal,25.0
08-05-13,HYDERABAD,Brinjal,17.0
09-05-13,VISAKHAPATNAM,Brinjal,21.0
09-05-13,BENGALURU,Brinjal,19.0
09-05-13,DHARWAD,Brinjal,36.0
09-05-13,T.PURAM,Brinjal,22.0
09-05-13,ERNAKULAM,Brinjal,23.0
09-05-13,KOZHIKODE,Brinjal,16.0
09-05-13,PUDUCHERRY,Brinjal,20.0
09-05-13,CHENNAI,Brinjal,22.0
09-05-13,THIRUCHIRAPALLI,Brinjal,25.0
09-05-13,HYDERABAD,Brinjal,17.0
10-05-13,VISAKHAPATNAM,Brinjal,21.0
10-05-13,BENGALURU,Brinjal,17.0
10-05-13,DHARWAD,Brinjal,36.0
10-05-13,T.PURAM,Brinjal,22.0
10-05-13,ERNAKULAM,Brinjal,23.0
10-05-13,KOZHIKODE,Brinjal,16.0
10-05-13,PUDUCHERRY,Brinjal,24.0
10-05-13,CHENNAI,Brinjal,22.0
10-05-13,THIRUCHIRAPALLI,Brinjal,25.0
10-05-13,HYDERABAD,Brinjal,17.0
13-05-13,VISAKHAPATNAM,Brinjal,21.0
13-05-13,T.PURAM,Brinjal,22.0
13-05-13,ERNAKULAM,Brinjal,23.0
13-05-13,KOZHIKODE,Brinjal,16.0
13-05-13,PUDUCHERRY,Brinjal,26.0
13-05-13,CHENNAI,Brinjal,21.0
13-05-13,THIRUCHIRAPALLI,Brinjal,25.0
13-05-13,HYDERABAD,Brinjal,17.0
14-05-13,VISAKHAPATNAM,Brinjal,21.0
14-05-13,BENGALURU,Brinjal,31.0
14-05-13,DHARWAD,Brinjal,40.0
14-05-13,T.PURAM,Brinjal,22.0
14-05-13,ERNAKULAM,Brinjal,23.0
14-05-13,KOZHIKODE,Brinjal,16.0
14-05-13,PUDUCHERRY,Brinjal,26.0
14-05-13,CHENNAI,Brinjal,21.0
14-05-13,THIRUCHIRAPALLI,Brinjal,25.0
14-05-13,HYDERABAD,Brinjal,17.0
15-05-13,VISAKHAPATNAM,Brinjal,21.0
15-05-13,T.PURAM,Brinjal,22.0
15-05-13,ERNAKULAM,Brinjal,23.0
15-05-13,KOZHIKODE,Brinjal,16.0
15-05-13,PUDUCHERRY,Brinjal,26.0
15-05-13,CHENNAI,Brinjal,19.0
15-05-13,THIRUCHIRAPALLI,Brinjal,25.0
15-05-13,HYDERABAD,Brinjal,14.0
16-05-13,VISAKHAPATNAM,Brinjal,21.0
16-05-13,T.PURAM,Brinjal,22.0
16-05-13,ERNAKULAM,Brinjal,23.0
16-05-13,KOZHIKODE,Brinjal,20.0
16-05-13,PUDUCHERRY,Brinjal,26.0
16-05-13,CHENNAI,Brinjal,19.0
16-05-13,THIRUCHIRAPALLI,Brinjal,25.0
16-05-13,HYDERABAD,Brinjal,14.0
17-05-13,VISAKHAPATNAM,Brinjal,21.0
17-05-13,BENGALURU,Brinjal,21.0
17-05-13,T.PURAM,Brinjal,22.0
17-05-13,ERNAKULAM,Brinjal,23.0
17-05-13,KOZHIKODE,Brinjal,20.0
17-05-13,PUDUCHERRY,Brinjal,22.0
17-05-13,CHENNAI,Brinjal,19.0
17-05-13,THIRUCHIRAPALLI,Brinjal,25.0
17-05-13,HYDERABAD,Brinjal,17.0
20-05-13,VISAKHAPATNAM,Brinjal,21.0
20-05-13,BENGALURU,Brinjal,21.0
20-05-13,DHARWAD,Brinjal,42.0
20-05-13,T.PURAM,Brinjal,22.0
20-05-13,ERNAKULAM,Brinjal,23.0
20-05-13,KOZHIKODE,Brinjal,20.0
20-05-13,PUDUCHERRY,Brinjal,30.0
20-05-13,CHENNAI,Brinjal,17.0
20-05-13,THIRUCHIRAPALLI,Brinjal,25.0
20-05-13,HYDERABAD,Brinjal,20.0
21-05-13,VISAKHAPATNAM,Brinjal,21.0
21-05-13,BENGALURU,Brinjal,13.0
21-05-13,DHARWAD,Brinjal,42.0
21-05-13,T.PURAM,Brinjal,22.0
21-05-13,ERNAKULAM,Brinjal,23.0
21-05-13,KOZHIKODE,Brinjal,20.0
21-05-13,PUDUCHERRY,Brinjal,30.0
21-05-13,CHENNAI,Brinjal,22.0
21-05-13,THIRUCHIRAPALLI,Brinjal,25.0
21-05-13,HYDERABAD,Brinjal,20.0
22-05-13,VISAKHAPATNAM,Brinjal,21.0
22-05-13,BENGALURU,Brinjal,13.0
22-05-13,DHARWAD,Brinjal,42.0
22-05-13,T.PURAM,Brinjal,22.0
22-05-13,ERNAKULAM,Brinjal,23.0
22-05-13,KOZHIKODE,Brinjal,20.0
22-05-13,PUDUCHERRY,Brinjal,24.0
22-05-13,CHENNAI,Brinjal,22.0
22-05-13,THIRUCHIRAPALLI,Brinjal,24.0
22-05-13,HYDERABAD,Brinjal,20.0
23-05-13,VISAKHAPATNAM,Brinjal,21.0
23-05-13,BENGALURU,Brinjal,13.0
23-05-13,DHARWAD,Brinjal,42.0
23-05-13,T.PURAM,Brinjal,22.0
23-05-13,ERNAKULAM,Brinjal,23.0
23-05-13,KOZHIKODE,Brinjal,20.0
23-05-13,PUDUCHERRY,Brinjal,22.0
23-05-13,CHENNAI,Brinjal,22.0
23-05-13,THIRUCHIRAPALLI,Brinjal,23.0
23-05-13,HYDERABAD,Brinjal,20.0
24-05-13,VISAKHAPATNAM,Brinjal,21.0
24-05-13,BENGALURU,Brinjal,13.0
24-05-13,DHARWAD,Brinjal,42.0
24-05-13,T.PURAM,Brinjal,22.0
24-05-13,ERNAKULAM,Brinjal,23.0
24-05-13,KOZHIKODE,Brinjal,20.0
24-05-13,PUDUCHERRY,Brinjal,22.0
24-05-13,CHENNAI,Brinjal,22.0
24-05-13,THIRUCHIRAPALLI,Brinjal,23.0
24-05-13,HYDERABAD,Brinjal,20.0
27-05-13,VISAKHAPATNAM,Brinjal,21.0
27-05-13,BENGALURU,Brinjal,13.0
27-05-13,DHARWAD,Brinjal,42.0
27-05-13,T.PURAM,Brinjal,22.0
27-05-13,ERNAKULAM,Brinjal,23.0
27-05-13,KOZHIKODE,Brinjal,20.0
27-05-13,PUDUCHERRY,Brinjal,30.0
27-05-13,CHENNAI,Brinjal,23.0
27-05-13,THIRUCHIRAPALLI,Brinjal,23.0
27-05-13,HYDERABAD,Brinjal,20.0
28-05-13,VISAKHAPATNAM,Brinjal,21.0
28-05-13,BENGALURU,Brinjal,21.0
28-05-13,DHARWAD,Brinjal,42.0
28-05-13,T.PURAM,Brinjal,23.0
28-05-13,ERNAKULAM,Brinjal,23.0
28-05-13,KOZHIKODE,Brinjal,20.0
28-05-13,PUDUCHERRY,Brinjal,28.0
28-05-13,CHENNAI,Brinjal,23.0
28-05-13,THIRUCHIRAPALLI,Brinjal,23.0
28-05-13,HYDERABAD,Brinjal,20.0
29-05-13,VISAKHAPATNAM,Brinjal,22.0
29-05-13,BENGALURU,Brinjal,21.0
29-05-13,DHARWAD,Brinjal,42.0
29-05-13,T.PURAM,Brinjal,23.0
29-05-13,ERNAKULAM,Brinjal,23.0
29-05-13,KOZHIKODE,Brinjal,20.0
29-05-13,PUDUCHERRY,Brinjal,26.0
29-05-13,CHENNAI,Brinjal,26.0
29-05-13,THIRUCHIRAPALLI,Brinjal,23.0
29-05-13,HYDERABAD,Brinjal,20.0
30-05-13,VISAKHAPATNAM,Brinjal,22.0
30-05-13,BENGALURU,Brinjal,21.0
30-05-13,DHARWAD,Brinjal,42.0
30-05-13,T.PURAM,Brinjal,23.0
30-05-13,ERNAKULAM,Brinjal,23.0
30-05-13,KOZHIKODE,Brinjal,20.0
30-05-13,PUDUCHERRY,Brinjal,26.0
30-05-13,CHENNAI,Brinjal,25.0
30-05-13,THIRUCHIRAPALLI,Brinjal,23.0
30-05-13,HYDERABAD,Brinjal,20.0
31-05-13,VISAKHAPATNAM,Brinjal,22.0
31-05-13,BENGALURU,Brinjal,21.0
31-05-13,DHARWAD,Brinjal,42.0
31-05-13,T.PURAM,Brinjal,23.0
31-05-13,ERNAKULAM,Brinjal,23.0
31-05-13,KOZHIKODE,Brinjal,22.0
31-05-13,PUDUCHERRY,Brinjal,26.0
31-05-13,CHENNAI,Brinjal,23.0
31-05-13,THIRUCHIRAPALLI,Brinjal,23.0
31-05-13,HYDERABAD,Brinjal,20.0
03-06-13,VISAKHAPATNAM,Brinjal,22.0
03-06-13,BENGALURU,Brinjal,21.0
03-06-13,DHARWAD,Brinjal,42.0
03-06-13,T.PURAM,Brinjal,23.0
03-06-13,ERNAKULAM,Brinjal,23.0
03-06-13,KOZHIKODE,Brinjal,22.0
03-06-13,PUDUCHERRY,Brinjal,22.0
03-06-13,CHENNAI,Brinjal,23.0
03-06-13,THIRUCHIRAPALLI,Brinjal,23.0
03-06-13,HYDERABAD,Brinjal,20.0
04-06-13,VISAKHAPATNAM,Brinjal,22.0
04-06-13,BENGALURU,Brinjal,20.0
04-06-13,DHARWAD,Brinjal,42.0
04-06-13,T.PURAM,Brinjal,23.0
04-06-13,ERNAKULAM,Brinjal,22.0
04-06-13,KOZHIKODE,Brinjal,22.0
04-06-13,PUDUCHERRY,Brinjal,22.0
04-06-13,CHENNAI,Brinjal,23.0
04-06-13,THIRUCHIRAPALLI,Brinjal,23.0
04-06-13,HYDERABAD,Brinjal,23.0
05-06-13,VISAKHAPATNAM,Brinjal,26.0
05-06-13,BENGALURU,Brinjal,20.0
05-06-13,DHARWAD,Brinjal,42.0
05-06-13,T.PURAM,Brinjal,23.0
05-06-13,ERNAKULAM,Brinjal,27.0
05-06-13,KOZHIKODE,Brinjal,22.0
