Date,Centre_Name,Commodity_Name,Price
18-10-07,HYDERABAD,Tur/Arhar Dal,37.0
19-10-07,BENGALURU,Tur/Arhar Dal,42.0
19-10-07,T.PURAM,Tur/Arhar Dal,44.0
19-10-07,CHENNAI,Tur/Arhar Dal,44.0
19-10-07,HYDERABAD,Tur/Arhar Dal,37.0
22-10-07,BENGALURU,Tur/Arhar Dal,42.0
22-10-07,T.PURAM,Tur/Arhar Dal,44.0
22-10-07,CHENNAI,Tur/Arhar Dal,44.0
22-10-07,HYDERABAD,Tur/Arhar Dal,37.0
23-10-07,BENGALURU,Tur/Arhar Dal,42.0
23-10-07,T.PURAM,Tur/Arhar Dal,44.0
23-10-07,CHENNAI,Tur/Arhar Dal,44.0
23-10-07,HYDERABAD,Tur/Arhar Dal,37.0
24-10-07,BENGALURU,Tur/Arhar Dal,42.0
24-10-07,T.PURAM,Tur/Arhar Dal,44.0
24-10-07,CHENNAI,Tur/Arhar Dal,44.0
24-10-07,HYDERABAD,Tur/Arhar Dal,37.0
25-10-07,BENGALURU,Tur/Arhar Dal,42.0
25-10-07,T.PURAM,Tur/Arhar Dal,44.0
25-10-07,CHENNAI,Tur/Arhar Dal,44.0
25-10-07,HYDERABAD,Tur/Arhar Dal,37.0
26-10-07,BENGALURU,Tur/Arhar Dal,42.0
26-10-07,T.PURAM,Tur/Arhar Dal,44.0
26-10-07,CHENNAI,Tur/Arhar Dal,44.0
26-10-07,HYDERABAD,Tur/Arhar Dal,37.0
29-10-07,BENGALURU,Tur/Arhar Dal,42.0
29-10-07,T.PURAM,Tur/Arhar Dal,44.0
29-10-07,CHENNAI,Tur/Arhar Dal,44.0
29-10-07,HYDERABAD,Tur/Arhar Dal,37.0
30-10-07,BENGALURU,Tur/Arhar Dal,42.0
30-10-07,T.PURAM,Tur/Arhar Dal,44.0
30-10-07,CHENNAI,Tur/Arhar Dal,44.0
30-10-07,HYDERABAD,Tur/Arhar Dal,37.0
31-10-07,BENGALURU,Tur/Arhar Dal,42.0
31-10-07,T.PURAM,Tur/Arhar Dal,44.0
31-10-07,CHENNAI,Tur/Arhar Dal,44.0
31-10-07,HYDERABAD,Tur/Arhar Dal,37.0
01-11-07,BENGALURU,Tur/Arhar Dal,45.0
01-11-07,T.PURAM,Tur/Arhar Dal,44.0
01-11-07,CHENNAI,Tur/Arhar Dal,44.0
01-11-07,HYDERABAD,Tur/Arhar Dal,37.0
02-11-07,BENGALURU,Tur/Arhar Dal,45.0
02-11-07,T.PURAM,Tur/Arhar Dal,44.0
02-11-07,CHENNAI,Tur/Arhar Dal,44.0
02-11-07,HYDERABAD,Tur/Arhar Dal,37.0
05-11-07,BENGALURU,Tur/Arhar Dal,45.0
05-11-07,T.PURAM,Tur/Arhar Dal,46.0
05-11-07,CHENNAI,Tur/Arhar Dal,44.0
05-11-07,HYDERABAD,Tur/Arhar Dal,37.0
06-11-07,BENGALURU,Tur/Arhar Dal,45.0
06-11-07,T.PURAM,Tur/Arhar Dal,48.0
06-11-07,CHENNAI,Tur/Arhar Dal,44.0
06-11-07,HYDERABAD,Tur/Arhar Dal,37.0
07-11-07,BENGALURU,Tur/Arhar Dal,45.0
07-11-07,T.PURAM,Tur/Arhar Dal,48.0
07-11-07,CHENNAI,Tur/Arhar Dal,44.0
07-11-07,HYDERABAD,Tur/Arhar Dal,38.0
08-11-07,BENGALURU,Tur/Arhar Dal,45.0
08-11-07,T.PURAM,Tur/Arhar Dal,48.0
08-11-07,CHENNAI,Tur/Arhar Dal,44.0
08-11-07,HYDERABAD,Tur/Arhar Dal,38.0
12-11-07,BENGALURU,Tur/Arhar Dal,45.0
12-11-07,T.PURAM,Tur/Arhar Dal,48.0
12-11-07,CHENNAI,Tur/Arhar Dal,44.0
12-11-07,HYDERABAD,Tur/Arhar Dal,38.0
13-11-07,BENGALURU,Tur/Arhar Dal,45.0
13-11-07,T.PURAM,Tur/Arhar Dal,48.0
13-11-07,CHENNAI,Tur/Arhar Dal,44.0
13-11-07,HYDERABAD,Tur/Arhar Dal,38.0
14-11-07,BENGALURU,Tur/Arhar Dal,43.0
14-11-07,T.PURAM,Tur/Arhar Dal,48.0
14-11-07,CHENNAI,Tur/Arhar Dal,44.0
14-11-07,HYDERABAD,Tur/Arhar Dal,38.0
15-11-07,BENGALURU,Tur/Arhar Dal,43.0
15-11-07,T.PURAM,Tur/Arhar Dal,48.0
15-11-07,CHENNAI,Tur/Arhar Dal,44.0
15-11-07,HYDERABAD,Tur/Arhar Dal,38.0
16-11-07,BENGALURU,Tur/Arhar Dal,45.0
16-11-07,T.PURAM,Tur/Arhar Dal,48.0
16-11-07,CHENNAI,Tur/Arhar Dal,44.0
16-11-07,HYDERABAD,Tur/Arhar Dal,38.0
19-11-07,BENGALURU,Tur/Arhar Dal,45.0
19-11-07,T.PURAM,Tur/Arhar Dal,48.0
19-11-07,CHENNAI,Tur/Arhar Dal,44.0
19-11-07,HYDERABAD,Tur/Arhar Dal,38.0
20-11-07,BENGALURU,Tur/Arhar Dal,45.0
20-11-07,T.PURAM,Tur/Arhar Dal,48.0
20-11-07,CHENNAI,Tur/Arhar Dal,44.0
20-11-07,HYDERABAD,Tur/Arhar Dal,38.0
21-11-07,BENGALURU,Tur/Arhar Dal,45.0
21-11-07,T.PURAM,Tur/Arhar Dal,48.0
21-11-07,CHENNAI,Tur/Arhar Dal,44.0
21-11-07,HYDERABAD,Tur/Arhar Dal,38.0
22-11-07,BENGALURU,Tur/Arhar Dal,45.0
22-11-07,T.PURAM,Tur/Arhar Dal,48.0
22-11-07,CHENNAI,Tur/Arhar Dal,44.0
22-11-07,HYDERABAD,Tur/Arhar Dal,38.0
23-11-07,BENGALURU,Tur/Arhar Dal,45.0
23-11-07,T.PURAM,Tur/Arhar Dal,48.0
23-11-07,CHENNAI,Tur/Arhar Dal,44.0
23-11-07,HYDERABAD,Tur/Arhar Dal,38.0
26-11-07,BENGALURU,Tur/Arhar Dal,45.0
26-11-07,T.PURAM,Tur/Arhar Dal,50.0
26-11-07,CHENNAI,Tur/Arhar Dal,44.0
26-11-07,HYDERABAD,Tur/Arhar Dal,38.0
27-11-07,BENGALURU,Tur/Arhar Dal,45.0
27-11-07,T.PURAM,Tur/Arhar Dal,50.0
27-11-07,CHENNAI,Tur/Arhar Dal,44.0
27-11-07,HYDERABAD,Tur/Arhar Dal,38.0
28-11-07,BENGALURU,Tur/Arhar Dal,45.0
28-11-07,T.PURAM,Tur/Arhar Dal,50.0
28-11-07,CHENNAI,Tur/Arhar Dal,44.0
28-11-07,HYDERABAD,Tur/Arhar Dal,38.0
29-11-07,BENGALURU,Tur/Arhar Dal,45.0
29-11-07,T.PURAM,Tur/Arhar Dal,50.0
29-11-07,CHENNAI,Tur/Arhar Dal,44.0
29-11-07,HYDERABAD,Tur/Arhar Dal,38.0
30-11-07,BENGALURU,Tur/Arhar Dal,45.0
30-11-07,T.PURAM,Tur/Arhar Dal,50.0
30-11-07,CHENNAI,Tur/Arhar Dal,44.0
30-11-07,HYDERABAD,Tur/Arhar Dal,38.0
03-12-07,BENGALURU,Tur/Arhar Dal,45.0
03-12-07,T.PURAM,Tur/Arhar Dal,50.0
03-12-07,CHENNAI,Tur/Arhar Dal,45.0
03-12-07,HYDERABAD,Tur/Arhar Dal,38.0
04-12-07,BENGALURU,Tur/Arhar Dal,45.0
04-12-07,T.PURAM,Tur/Arhar Dal,52.0
04-12-07,CHENNAI,Tur/Arhar Dal,45.0
04-12-07,HYDERABAD,Tur/Arhar Dal,38.0
05-12-07,BENGALURU,Tur/Arhar Dal,46.0
05-12-07,T.PURAM,Tur/Arhar Dal,52.0
05-12-07,CHENNAI,Tur/Arhar Dal,45.0
05-12-07,HYDERABAD,Tur/Arhar Dal,38.0
06-12-07,BENGALURU,Tur/Arhar Dal,46.0
06-12-07,T.PURAM,Tur/Arhar Dal,52.0
06-12-07,CHENNAI,Tur/Arhar Dal,45.0
06-12-07,HYDERABAD,Tur/Arhar Dal,38.0
07-12-07,BENGALURU,Tur/Arhar Dal,46.0
07-12-07,T.PURAM,Tur/Arhar Dal,52.0
07-12-07,CHENNAI,Tur/Arhar Dal,45.0
07-12-07,HYDERABAD,Tur/Arhar Dal,38.0
10-12-07,BENGALURU,Tur/Arhar Dal,46.0
10-12-07,T.PURAM,Tur/Arhar Dal,52.0
10-12-07,CHENNAI,Tur/Arhar Dal,45.0
10-12-07,HYDERABAD,Tur/Arhar Dal,38.0
11-12-07,BENGALURU,Tur/Arhar Dal,46.0
11-12-07,T.PURAM,Tur/Arhar Dal,52.0
11-12-07,CHENNAI,Tur/Arhar Dal,45.0
11-12-07,HYDERABAD,Tur/Arhar Dal,38.0
12-12-07,BENGALURU,Tur/Arhar Dal,46.0
12-12-07,T.PURAM,Tur/Arhar Dal,52.0
12-12-07,CHENNAI,Tur/Arhar Dal,45.0
12-12-07,HYDERABAD,Tur/Arhar Dal,38.0
13-12-07,BENGALURU,Tur/Arhar Dal,46.0
13-12-07,T.PURAM,Tur/Arhar Dal,52.0
13-12-07,CHENNAI,Tur/Arhar Dal,45.0
13-12-07,HYDERABAD,Tur/Arhar Dal,38.0
14-12-07,BENGALURU,Tur/Arhar Dal,46.0
14-12-07,T.PURAM,Tur/Arhar Dal,52.0
14-12-07,CHENNAI,Tur/Arhar Dal,45.0
14-12-07,HYDERABAD,Tur/Arhar Dal,38.0
17-12-07,BENGALURU,Tur/Arhar Dal,46.0
17-12-07,T.PURAM,Tur/Arhar Dal,52.0
17-12-07,CHENNAI,Tur/Arhar Dal,45.0
17-12-07,HYDERABAD,Tur/Arhar Dal,38.0
18-12-07,BENGALURU,Tur/Arhar Dal,46.0
18-12-07,T.PURAM,Tur/Arhar Dal,52.0
18-12-07,CHENNAI,Tur/Arhar Dal,45.0
18-12-07,HYDERABAD,Tur/Arhar Dal,38.0
19-12-07,BENGALURU,Tur/Arhar Dal,46.0
19-12-07,T.PURAM,Tur/Arhar Dal,52.0
19-12-07,CHENNAI,Tur/Arhar Dal,45.0
19-12-07,HYDERABAD,Tur/Arhar Dal,38.0
20-12-07,BENGALURU,Tur/Arhar Dal,46.0
20-12-07,T.PURAM,Tur/Arhar Dal,52.0
20-12-07,CHENNAI,Tur/Arhar Dal,45.0
20-12-07,HYDERABAD,Tur/Arhar Dal,38.0
24-12-07,BENGALURU,Tur/Arhar Dal,46.0
24-12-07,T.PURAM,Tur/Arhar Dal,52.0
24-12-07,CHENNAI,Tur/Arhar Dal,45.0
24-12-07,HYDERABAD,Tur/Arhar Dal,38.0
26-12-07,BENGALURU,Tur/Arhar Dal,46.0
26-12-07,T.PURAM,Tur/Arhar Dal,52.0
26-12-07,CHENNAI,Tur/Arhar Dal,45.0
26-12-07,HYDERABAD,Tur/Arhar Dal,38.0
27-12-07,BENGALURU,Tur/Arhar Dal,46.0
27-12-07,T.PURAM,Tur/Arhar Dal,52.0
27-12-07,CHENNAI,Tur/Arhar Dal,44.0
27-12-07,HYDERABAD,Tur/Arhar Dal,38.0
28-12-07,BENGALURU,Tur/Arhar Dal,46.0
28-12-07,T.PURAM,Tur/Arhar Dal,52.0
28-12-07,CHENNAI,Tur/Arhar Dal,44.0
28-12-07,HYDERABAD,Tur/Arhar Dal,38.0
31-12-07,BENGALURU,Tur/Arhar Dal,46.0
31-12-07,T.PURAM,Tur/Arhar Dal,52.0
31-12-07,CHENNAI,Tur/Arhar Dal,44.0
31-12-07,HYDERABAD,Tur/Arhar Dal,38.0
01-01-08,BENGALURU,Tur/Arhar Dal,46.0
01-01-08,T.PURAM,Tur/Arhar Dal,52.0
01-01-08,CHENNAI,Tur/Arhar Dal,44.0
01-01-08,HYDERABAD,Tur/Arhar Dal,38.0
02-01-08,BENGALURU,Tur/Arhar Dal,44.0
02-01-08,T.PURAM,Tur/Arhar Dal,52.0
02-01-08,CHENNAI,Tur/Arhar Dal,42.0
02-01-08,HYDERABAD,Tur/Arhar Dal,38.0
03-01-08,BENGALURU,Tur/Arhar Dal,44.0
03-01-08,T.PURAM,Tur/Arhar Dal,52.0
03-01-08,CHENNAI,Tur/Arhar Dal,42.0
03-01-08,HYDERABAD,Tur/Arhar Dal,38.0
04-01-08,BENGALURU,Tur/Arhar Dal,42.0
04-01-08,T.PURAM,Tur/Arhar Dal,52.0
04-01-08,CHENNAI,Tur/Arhar Dal,42.0
04-01-08,HYDERABAD,Tur/Arhar Dal,38.0
07-01-08,BENGALURU,Tur/Arhar Dal,42.0
07-01-08,T.PURAM,Tur/Arhar Dal,52.0
07-01-08,CHENNAI,Tur/Arhar Dal,42.0
07-01-08,HYDERABAD,Tur/Arhar Dal,38.0
08-01-08,BENGALURU,Tur/Arhar Dal,42.0
08-01-08,T.PURAM,Tur/Arhar Dal,52.0
08-01-08,CHENNAI,Tur/Arhar Dal,42.0
08-01-08,HYDERABAD,Tur/Arhar Dal,38.0
09-01-08,BENGALURU,Tur/Arhar Dal,42.0
09-01-08,T.PURAM,Tur/Arhar Dal,52.0
09-01-08,CHENNAI,Tur/Arhar Dal,42.0
09-01-08,HYDERABAD,Tur/Arhar Dal,36.0
10-01-08,BENGALURU,Tur/Arhar Dal,42.0
10-01-08,T.PURAM,Tur/Arhar Dal,52.0
10-01-08,CHENNAI,Tur/Arhar Dal,42.0
10-01-08,HYDERABAD,Tur/Arhar Dal,36.0
11-01-08,BENGALURU,Tur/Arhar Dal,42.0
11-01-08,T.PURAM,Tur/Arhar Dal,52.0
11-01-08,CHENNAI,Tur/Arhar Dal,42.0
11-01-08,HYDERABAD,Tur/Arhar Dal,36.0
14-01-08,BENGALURU,Tur/Arhar Dal,42.0
14-01-08,T.PURAM,Tur/Arhar Dal,52.0
14-01-08,CHENNAI,Tur/Arhar Dal,42.0
14-01-08,HYDERABAD,Tur/Arhar Dal,36.0
15-01-08,BENGALURU,Tur/Arhar Dal,42.0
15-01-08,T.PURAM,Tur/Arhar Dal,52.0
15-01-08,CHENNAI,Tur/Arhar Dal,42.0
15-01-08,HYDERABAD,Tur/Arhar Dal,36.0
16-01-08,BENGALURU,Tur/Arhar Dal,42.0
16-01-08,T.PURAM,Tur/Arhar Dal,50.0
16-01-08,CHENNAI,Tur/Arhar Dal,42.0
16-01-08,HYDERABAD,Tur/Arhar Dal,36.0
17-01-08,BENGALURU,Tur/Arhar Dal,42.0
17-01-08,T.PURAM,Tur/Arhar Dal,50.0
17-01-08,CHENNAI,Tur/Arhar Dal,42.0
17-01-08,HYDERABAD,Tur/Arhar Dal,36.0
18-01-08,BENGALURU,Tur/Arhar Dal,42.0
18-01-08,T.PURAM,Tur/Arhar Dal,50.0
18-01-08,CHENNAI,Tur/Arhar Dal,40.0
18-01-08,HYDERABAD,Tur/Arhar Dal,36.0
21-01-08,BENGALURU,Tur/Arhar Dal,42.0
21-01-08,T.PURAM,Tur/Arhar Dal,50.0
21-01-08,CHENNAI,Tur/Arhar Dal,38.0
21-01-08,HYDERABAD,Tur/Arhar Dal,36.0
22-01-08,BENGALURU,Tur/Arhar Dal,42.0
22-01-08,T.PURAM,Tur/Arhar Dal,50.0
22-01-08,CHENNAI,Tur/Arhar Dal,38.0
22-01-08,HYDERABAD,Tur/Arhar Dal,36.0
23-01-08,BENGALURU,Tur/Arhar Dal,42.0
23-01-08,T.PURAM,Tur/Arhar Dal,50.0
23-01-08,CHENNAI,Tur/Arhar Dal,38.0
23-01-08,HYDERABAD,Tur/Arhar Dal,36.0
24-01-08,BENGALURU,Tur/Arhar Dal,42.0
24-01-08,T.PURAM,Tur/Arhar Dal,48.0
24-01-08,CHENNAI,Tur/Arhar Dal,38.0
24-01-08,HYDERABAD,Tur/Arhar Dal,36.0
25-01-08,BENGALURU,Tur/Arhar Dal,42.0
25-01-08,T.PURAM,Tur/Arhar Dal,48.0
25-01-08,CHENNAI,Tur/Arhar Dal,38.0
25-01-08,HYDERABAD,Tur/Arhar Dal,36.0
28-01-08,BENGALURU,Tur/Arhar Dal,42.0
28-01-08,T.PURAM,Tur/Arhar Dal,48.0
28-01-08,CHENNAI,Tur/Arhar Dal,38.0
28-01-08,HYDERABAD,Tur/Arhar Dal,36.0
29-01-08,BENGALURU,Tur/Arhar Dal,42.0
29-01-08,T.PURAM,Tur/Arhar Dal,48.0
29-01-08,CHENNAI,Tur/Arhar Dal,38.0
29-01-08,HYDERABAD,Tur/Arhar Dal,36.0
30-01-08,BENGALURU,Tur/Arhar Dal,42.0
30-01-08,T.PURAM,Tur/Arhar Dal,48.0
30-01-08,CHENNAI,Tur/Arhar Dal,38.0
30-01-08,HYDERABAD,Tur/Arhar Dal,36.0
31-01-08,BENGALURU,Tur/Arhar Dal,42.0
31-01-08,T.PURAM,Tur/Arhar Dal,48.0
31-01-08,CHENNAI,Tur/Arhar Dal,38.0
31-01-08,HYDERABAD,Tur/Arhar Dal,36.0
01-02-08,BENGALURU,Tur/Arhar Dal,42.0
01-02-08,T.PURAM,Tur/Arhar Dal,48.0
01-02-08,CHENNAI,Tur/Arhar Dal,38.0
01-02-08,HYDERABAD,Tur/Arhar Dal,36.0
04-02-08,BENGALURU,Tur/Arhar Dal,42.0
04-02-08,T.PURAM,Tur/Arhar Dal,48.0
04-02-08,CHENNAI,Tur/Arhar Dal,38.0
04-02-08,HYDERABAD,Tur/Arhar Dal,36.0
05-02-08,BENGALURU,Tur/Arhar Dal,42.0
05-02-08,T.PURAM,Tur/Arhar Dal,48.0
05-02-08,CHENNAI,Tur/Arhar Dal,38.0
05-02-08,HYDERABAD,Tur/Arhar Dal,36.0
06-02-08,BENGALURU,Tur/Arhar Dal,42.0
06-02-08,T.PURAM,Tur/Arhar Dal,48.0
06-02-08,CHENNAI,Tur/Arhar Dal,38.0
06-02-08,HYDERABAD,Tur/Arhar Dal,36.0
07-02-08,BENGALURU,Tur/Arhar Dal,42.0
07-02-08,T.PURAM,Tur/Arhar Dal,48.0
07-02-08,CHENNAI,Tur/Arhar Dal,38.0
07-02-08,HYDERABAD,Tur/Arhar Dal,36.0
08-02-08,BENGALURU,Tur/Arhar Dal,42.0
08-02-08,T.PURAM,Tur/Arhar Dal,48.0
08-02-08,CHENNAI,Tur/Arhar Dal,36.0
08-02-08,HYDERABAD,Tur/Arhar Dal,36.0
11-02-08,BENGALURU,Tur/Arhar Dal,42.0
11-02-08,T.PURAM,Tur/Arhar Dal,48.0
11-02-08,CHENNAI,Tur/Arhar Dal,36.0
11-02-08,HYDERABAD,Tur/Arhar Dal,36.0
12-02-08,BENGALURU,Tur/Arhar Dal,42.0
12-02-08,T.PURAM,Tur/Arhar Dal,48.0
12-02-08,CHENNAI,Tur/Arhar Dal,36.0
12-02-08,HYDERABAD,Tur/Arhar Dal,36.0
13-02-08,BENGALURU,Tur/Arhar Dal,42.0
13-02-08,T.PURAM,Tur/Arhar Dal,48.0
13-02-08,CHENNAI,Tur/Arhar Dal,36.0
13-02-08,HYDERABAD,Tur/Arhar Dal,36.0
14-02-08,BENGALURU,Tur/Arhar Dal,42.0
14-02-08,T.PURAM,Tur/Arhar Dal,46.0
14-02-08,CHENNAI,Tur/Arhar Dal,36.0
14-02-08,HYDERABAD,Tur/Arhar Dal,36.0
15-02-08,BENGALURU,Tur/Arhar Dal,42.0
15-02-08,T.PURAM,Tur/Arhar Dal,46.0
15-02-08,CHENNAI,Tur/Arhar Dal,36.0
15-02-08,HYDERABAD,Tur/Arhar Dal,36.0
18-02-08,BENGALURU,Tur/Arhar Dal,42.0
18-02-08,T.PURAM,Tur/Arhar Dal,46.0
18-02-08,CHENNAI,Tur/Arhar Dal,36.0
18-02-08,HYDERABAD,Tur/Arhar Dal,36.0
19-02-08,BENGALURU,Tur/Arhar Dal,42.0
19-02-08,T.PURAM,Tur/Arhar Dal,46.0
19-02-08,CHENNAI,Tur/Arhar Dal,36.0
19-02-08,HYDERABAD,Tur/Arhar Dal,36.0
20-02-08,BENGALURU,Tur/Arhar Dal,42.0
20-02-08,T.PURAM,Tur/Arhar Dal,44.0
20-02-08,CHENNAI,Tur/Arhar Dal,36.0
20-02-08,HYDERABAD,Tur/Arhar Dal,36.0
21-02-08,BENGALURU,Tur/Arhar Dal,42.0
21-02-08,T.PURAM,Tur/Arhar Dal,44.0
21-02-08,CHENNAI,Tur/Arhar Dal,36.0
21-02-08,HYDERABAD,Tur/Arhar Dal,36.0
22-02-08,BENGALURU,Tur/Arhar Dal,42.0
22-02-08,T.PURAM,Tur/Arhar Dal,44.0
22-02-08,CHENNAI,Tur/Arhar Dal,36.0
22-02-08,HYDERABAD,Tur/Arhar Dal,36.0
25-02-08,BENGALURU,Tur/Arhar Dal,43.0
25-02-08,T.PURAM,Tur/Arhar Dal,44.0
25-02-08,CHENNAI,Tur/Arhar Dal,36.0
25-02-08,HYDERABAD,Tur/Arhar Dal,36.0
26-02-08,BENGALURU,Tur/Arhar Dal,43.0
26-02-08,T.PURAM,Tur/Arhar Dal,44.0
26-02-08,CHENNAI,Tur/Arhar Dal,38.0
26-02-08,HYDERABAD,Tur/Arhar Dal,36.0
27-02-08,BENGALURU,Tur/Arhar Dal,43.0
27-02-08,T.PURAM,Tur/Arhar Dal,44.0
27-02-08,CHENNAI,Tur/Arhar Dal,38.0
27-02-08,HYDERABAD,Tur/Arhar Dal,36.0
28-02-08,BENGALURU,Tur/Arhar Dal,43.0
28-02-08,T.PURAM,Tur/Arhar Dal,44.0
28-02-08,CHENNAI,Tur/Arhar Dal,38.0
28-02-08,HYDERABAD,Tur/Arhar Dal,36.0
29-02-08,BENGALURU,Tur/Arhar Dal,43.0
29-02-08,T.PURAM,Tur/Arhar Dal,42.0
29-02-08,CHENNAI,Tur/Arhar Dal,38.0
29-02-08,HYDERABAD,Tur/Arhar Dal,36.0
03-03-08,BENGALURU,Tur/Arhar Dal,43.0
03-03-08,T.PURAM,Tur/Arhar Dal,42.0
03-03-08,CHENNAI,Tur/Arhar Dal,40.0
03-03-08,HYDERABAD,Tur/Arhar Dal,36.0
04-03-08,BENGALURU,Tur/Arhar Dal,43.0
04-03-08,T.PURAM,Tur/Arhar Dal,42.0
04-03-08,CHENNAI,Tur/Arhar Dal,40.0
04-03-08,HYDERABAD,Tur/Arhar Dal,36.0
05-03-08,BENGALURU,Tur/Arhar Dal,43.0
05-03-08,T.PURAM,Tur/Arhar Dal,42.0
05-03-08,CHENNAI,Tur/Arhar Dal,40.0
05-03-08,HYDERABAD,Tur/Arhar Dal,36.0
07-03-08,BENGALURU,Tur/Arhar Dal,43.0
07-03-08,T.PURAM,Tur/Arhar Dal,40.0
07-03-08,CHENNAI,Tur/Arhar Dal,40.0
07-03-08,HYDERABAD,Tur/Arhar Dal,36.0
10-03-08,BENGALURU,Tur/Arhar Dal,43.0
10-03-08,T.PURAM,Tur/Arhar Dal,40.0
10-03-08,CHENNAI,Tur/Arhar Dal,40.0
10-03-08,HYDERABAD,Tur/Arhar Dal,36.0
11-03-08,BENGALURU,Tur/Arhar Dal,43.0
11-03-08,T.PURAM,Tur/Arhar Dal,40.0
11-03-08,CHENNAI,Tur/Arhar Dal,40.0
11-03-08,HYDERABAD,Tur/Arhar Dal,36.0
12-03-08,BENGALURU,Tur/Arhar Dal,43.0
12-03-08,T.PURAM,Tur/Arhar Dal,40.0
12-03-08,CHENNAI,Tur/Arhar Dal,40.0
12-03-08,HYDERABAD,Tur/Arhar Dal,36.0
13-03-08,BENGALURU,Tur/Arhar Dal,43.0
13-03-08,T.PURAM,Tur/Arhar Dal,40.0
13-03-08,CHENNAI,Tur/Arhar Dal,40.0
13-03-08,HYDERABAD,Tur/Arhar Dal,36.0
14-03-08,BENGALURU,Tur/Arhar Dal,43.0
14-03-08,T.PURAM,Tur/Arhar Dal,40.0
14-03-08,CHENNAI,Tur/Arhar Dal,40.0
14-03-08,HYDERABAD,Tur/Arhar Dal,36.0
17-03-08,BENGALURU,Tur/Arhar Dal,43.0
17-03-08,T.PURAM,Tur/Arhar Dal,40.0
17-03-08,CHENNAI,Tur/Arhar Dal,40.0
17-03-08,HYDERABAD,Tur/Arhar Dal,36.0
18-03-08,BENGALURU,Tur/Arhar Dal,43.0
18-03-08,T.PURAM,Tur/Arhar Dal,40.0
18-03-08,CHENNAI,Tur/Arhar Dal,42.0
18-03-08,HYDERABAD,Tur/Arhar Dal,36.0
19-03-08,BENGALURU,Tur/Arhar Dal,43.0
19-03-08,T.PURAM,Tur/Arhar Dal,40.0
19-03-08,CHENNAI,Tur/Arhar Dal,42.0
19-03-08,HYDERABAD,Tur/Arhar Dal,36.0
20-03-08,BENGALURU,Tur/Arhar Dal,43.0
20-03-08,T.PURAM,Tur/Arhar Dal,40.0
20-03-08,CHENNAI,Tur/Arhar Dal,42.0
20-03-08,HYDERABAD,Tur/Arhar Dal,36.0
24-03-08,BENGALURU,Tur/Arhar Dal,43.0
24-03-08,T.PURAM,Tur/Arhar Dal,40.0
24-03-08,CHENNAI,Tur/Arhar Dal,42.0
24-03-08,HYDERABAD,Tur/Arhar Dal,36.0
25-03-08,BENGALURU,Tur/Arhar Dal,43.0
25-03-08,T.PURAM,Tur/Arhar Dal,40.0
25-03-08,CHENNAI,Tur/Arhar Dal,42.0
25-03-08,HYDERABAD,Tur/Arhar Dal,36.0
26-03-08,BENGALURU,Tur/Arhar Dal,43.0
26-03-08,T.PURAM,Tur/Arhar Dal,40.0
26-03-08,CHENNAI,Tur/Arhar Dal,42.0
26-03-08,HYDERABAD,Tur/Arhar Dal,36.0
27-03-08,BENGALURU,Tur/Arhar Dal,43.0
27-03-08,T.PURAM,Tur/Arhar Dal,40.0
27-03-08,CHENNAI,Tur/Arhar Dal,42.0
27-03-08,HYDERABAD,Tur/Arhar Dal,36.0
28-03-08,BENGALURU,Tur/Arhar Dal,43.0
28-03-08,T.PURAM,Tur/Arhar Dal,40.0
28-03-08,CHENNAI,Tur/Arhar Dal,42.0
28-03-08,HYDERABAD,Tur/Arhar Dal,36.0
31-03-08,BENGALURU,Tur/Arhar Dal,43.0
31-03-08,T.PURAM,Tur/Arhar Dal,40.0
31-03-08,CHENNAI,Tur/Arhar Dal,42.0
31-03-08,HYDERABAD,Tur/Arhar Dal,36.0
01-04-08,BENGALURU,Tur/Arhar Dal,43.0
01-04-08,T.PURAM,Tur/Arhar Dal,40.0
01-04-08,CHENNAI,Tur/Arhar Dal,42.0
01-04-08,HYDERABAD,Tur/Arhar Dal,36.0
02-04-08,BENGALURU,Tur/Arhar Dal,43.0
02-04-08,T.PURAM,Tur/Arhar Dal,40.0
02-04-08,CHENNAI,Tur/Arhar Dal,44.0
02-04-08,HYDERABAD,Tur/Arhar Dal,36.0
03-04-08,BENGALURU,Tur/Arhar Dal,44.0
03-04-08,T.PURAM,Tur/Arhar Dal,40.0
03-04-08,CHENNAI,Tur/Arhar Dal,44.0
03-04-08,HYDERABAD,Tur/Arhar Dal,36.0
04-04-08,BENGALURU,Tur/Arhar Dal,44.0
04-04-08,T.PURAM,Tur/Arhar Dal,40.0
04-04-08,CHENNAI,Tur/Arhar Dal,44.0
04-04-08,HYDERABAD,Tur/Arhar Dal,36.0
07-04-08,BENGALURU,Tur/Arhar Dal,44.0
07-04-08,T.PURAM,Tur/Arhar Dal,45.0
07-04-08,CHENNAI,Tur/Arhar Dal,44.0
07-04-08,HYDERABAD,Tur/Arhar Dal,36.0
08-04-08,BENGALURU,Tur/Arhar Dal,44.0
08-04-08,T.PURAM,Tur/Arhar Dal,45.0
08-04-08,CHENNAI,Tur/Arhar Dal,44.0
08-04-08,HYDERABAD,Tur/Arhar Dal,36.0
09-04-08,BENGALURU,Tur/Arhar Dal,44.0
09-04-08,T.PURAM,Tur/Arhar Dal,45.0
09-04-08,CHENNAI,Tur/Arhar Dal,44.0
09-04-08,HYDERABAD,Tur/Arhar Dal,36.0
