Date,Centre_Name,Commodity_Name,Price
05-10-11,T.PURAM,Onion,25.0
05-10-11,ERNAKULAM,Onion,20.0
05-10-11,CHENNAI,Onion,15.0
05-10-11,DINDIGUL,Onion,20.0
05-10-11,THIRUCHIRAPALLI,Onion,20.0
05-10-11,HYDERABAD,Onion,17.0
07-10-11,BENGALURU,Onion,19.0
07-10-11,DHARWAD,Onion,18.0
07-10-11,CHENNAI,Onion,15.0
07-10-11,DINDIGUL,Onion,20.0
07-10-11,THIRUCHIRAPALLI,Onion,20.0
07-10-11,HYDERABAD,Onion,19.0
10-10-11,T.PURAM,Onion,25.0
10-10-11,ERNAKULAM,Onion,18.0
10-10-11,CHENNAI,Onion,15.0
10-10-11,DINDIGUL,Onion,20.0
10-10-11,THIRUCHIRAPALLI,Onion,20.0
10-10-11,HYDERABAD,Onion,19.0
11-10-11,T.PURAM,Onion,25.0
11-10-11,ERNAKULAM,Onion,18.0
11-10-11,CHENNAI,Onion,15.0
11-10-11,DINDIGUL,Onion,20.0
11-10-11,THIRUCHIRAPALLI,Onion,20.0
11-10-11,HYDERABAD,Onion,18.0
12-10-11,CHENNAI,Onion,15.0
12-10-11,DINDIGUL,Onion,20.0
12-10-11,THIRUCHIRAPALLI,Onion,18.0
12-10-11,HYDERABAD,Onion,18.0
13-10-11,T.PURAM,Onion,25.0
13-10-11,ERNAKULAM,Onion,18.0
13-10-11,CHENNAI,Onion,15.0
13-10-11,DINDIGUL,Onion,20.0
13-10-11,THIRUCHIRAPALLI,Onion,18.0
13-10-11,HYDERABAD,Onion,18.0
14-10-11,T.PURAM,Onion,25.0
14-10-11,ERNAKULAM,Onion,18.0
14-10-11,CHENNAI,Onion,15.0
14-10-11,DINDIGUL,Onion,18.0
14-10-11,THIRUCHIRAPALLI,Onion,18.0
14-10-11,HYDERABAD,Onion,18.0
17-10-11,T.PURAM,Onion,25.0
17-10-11,ERNAKULAM,Onion,18.0
17-10-11,DINDIGUL,Onion,20.0
17-10-11,HYDERABAD,Onion,18.0
18-10-11,BENGALURU,Onion,17.0
18-10-11,DHARWAD,Onion,17.0
18-10-11,T.PURAM,Onion,25.0
18-10-11,ERNAKULAM,Onion,18.0
18-10-11,CHENNAI,Onion,15.0
18-10-11,DINDIGUL,Onion,20.0
18-10-11,THIRUCHIRAPALLI,Onion,20.0
18-10-11,HYDERABAD,Onion,20.0
19-10-11,T.PURAM,Onion,25.0
19-10-11,ERNAKULAM,Onion,18.0
19-10-11,CHENNAI,Onion,14.0
19-10-11,DINDIGUL,Onion,20.0
19-10-11,THIRUCHIRAPALLI,Onion,20.0
19-10-11,HYDERABAD,Onion,20.0
20-10-11,BENGALURU,Onion,17.0
20-10-11,DHARWAD,Onion,18.0
20-10-11,T.PURAM,Onion,25.0
20-10-11,CHENNAI,Onion,13.0
20-10-11,DINDIGUL,Onion,20.0
20-10-11,THIRUCHIRAPALLI,Onion,20.0
20-10-11,HYDERABAD,Onion,19.0
21-10-11,BENGALURU,Onion,17.0
21-10-11,DHARWAD,Onion,18.0
21-10-11,T.PURAM,Onion,25.0
21-10-11,ERNAKULAM,Onion,18.0
21-10-11,CHENNAI,Onion,13.0
21-10-11,DINDIGUL,Onion,18.0
21-10-11,THIRUCHIRAPALLI,Onion,20.0
21-10-11,HYDERABAD,Onion,19.0
24-10-11,BENGALURU,Onion,17.0
24-10-11,DHARWAD,Onion,18.0
24-10-11,T.PURAM,Onion,25.0
24-10-11,ERNAKULAM,Onion,18.0
24-10-11,CHENNAI,Onion,13.0
24-10-11,DINDIGUL,Onion,20.0
24-10-11,THIRUCHIRAPALLI,Onion,16.0
24-10-11,HYDERABAD,Onion,18.0
25-10-11,T.PURAM,Onion,25.0
25-10-11,ERNAKULAM,Onion,18.0
25-10-11,CHENNAI,Onion,13.0
25-10-11,DINDIGUL,Onion,20.0
25-10-11,THIRUCHIRAPALLI,Onion,18.0
25-10-11,HYDERABAD,Onion,18.0
27-10-11,BENGALURU,Onion,17.0
27-10-11,DHARWAD,Onion,19.0
27-10-11,T.PURAM,Onion,25.0
27-10-11,ERNAKULAM,Onion,19.0
27-10-11,CHENNAI,Onion,13.0
27-10-11,DINDIGUL,Onion,20.0
27-10-11,HYDERABAD,Onion,19.0
28-10-11,BENGALURU,Onion,17.0
28-10-11,DHARWAD,Onion,19.0
28-10-11,T.PURAM,Onion,25.0
28-10-11,ERNAKULAM,Onion,19.0
28-10-11,CHENNAI,Onion,13.0
28-10-11,DINDIGUL,Onion,20.0
28-10-11,THIRUCHIRAPALLI,Onion,20.0
28-10-11,HYDERABAD,Onion,18.0
31-10-11,BENGALURU,Onion,16.0
31-10-11,DHARWAD,Onion,19.0
31-10-11,T.PURAM,Onion,25.0
31-10-11,ERNAKULAM,Onion,19.0
31-10-11,CHENNAI,Onion,15.0
31-10-11,DINDIGUL,Onion,20.0
31-10-11,THIRUCHIRAPALLI,Onion,18.0
31-10-11,HYDERABAD,Onion,17.0
01-11-11,BENGALURU,Onion,16.0
01-11-11,DHARWAD,Onion,19.0
01-11-11,T.PURAM,Onion,25.0
01-11-11,ERNAKULAM,Onion,19.0
01-11-11,CHENNAI,Onion,16.0
01-11-11,DINDIGUL,Onion,20.0
01-11-11,THIRUCHIRAPALLI,Onion,18.0
01-11-11,HYDERABAD,Onion,17.0
02-11-11,BENGALURU,Onion,16.0
02-11-11,DHARWAD,Onion,19.0
02-11-11,T.PURAM,Onion,25.0
02-11-11,ERNAKULAM,Onion,19.0
02-11-11,CHENNAI,Onion,16.0
02-11-11,DINDIGUL,Onion,20.0
02-11-11,THIRUCHIRAPALLI,Onion,20.0
02-11-11,HYDERABAD,Onion,16.0
03-11-11,BENGALURU,Onion,16.0
03-11-11,DHARWAD,Onion,19.0
03-11-11,T.PURAM,Onion,25.0
03-11-11,ERNAKULAM,Onion,19.0
03-11-11,CHENNAI,Onion,15.0
03-11-11,DINDIGUL,Onion,20.0
03-11-11,THIRUCHIRAPALLI,Onion,20.0
03-11-11,HYDERABAD,Onion,16.0
04-11-11,BENGALURU,Onion,16.0
04-11-11,DHARWAD,Onion,19.0
04-11-11,T.PURAM,Onion,25.0
04-11-11,ERNAKULAM,Onion,18.0
04-11-11,CHENNAI,Onion,15.0
04-11-11,DINDIGUL,Onion,20.0
04-11-11,THIRUCHIRAPALLI,Onion,20.0
04-11-11,HYDERABAD,Onion,16.0
08-11-11,BENGALURU,Onion,16.0
08-11-11,DHARWAD,Onion,19.0
08-11-11,T.PURAM,Onion,25.0
08-11-11,ERNAKULAM,Onion,18.0
08-11-11,CHENNAI,Onion,16.0
08-11-11,DINDIGUL,Onion,20.0
08-11-11,THIRUCHIRAPALLI,Onion,20.0
08-11-11,HYDERABAD,Onion,18.0
09-11-11,BENGALURU,Onion,16.0
09-11-11,DHARWAD,Onion,18.0
09-11-11,T.PURAM,Onion,25.0
09-11-11,ERNAKULAM,Onion,18.0
09-11-11,CHENNAI,Onion,16.0
09-11-11,DINDIGUL,Onion,18.0
09-11-11,THIRUCHIRAPALLI,Onion,20.0
09-11-11,HYDERABAD,Onion,20.0
11-11-11,BENGALURU,Onion,16.0
11-11-11,DHARWAD,Onion,18.0
11-11-11,T.PURAM,Onion,28.0
11-11-11,ERNAKULAM,Onion,19.0
11-11-11,CHENNAI,Onion,16.0
11-11-11,DINDIGUL,Onion,18.0
11-11-11,THIRUCHIRAPALLI,Onion,20.0
11-11-11,HYDERABAD,Onion,20.0
14-11-11,T.PURAM,Onion,28.0
14-11-11,ERNAKULAM,Onion,19.0
14-11-11,CHENNAI,Onion,16.0
14-11-11,DINDIGUL,Onion,18.0
14-11-11,THIRUCHIRAPALLI,Onion,20.0
14-11-11,HYDERABAD,Onion,16.0
15-11-11,BENGALURU,Onion,16.0
15-11-11,DHARWAD,Onion,18.0
15-11-11,T.PURAM,Onion,31.0
15-11-11,ERNAKULAM,Onion,19.0
15-11-11,CHENNAI,Onion,16.0
15-11-11,DINDIGUL,Onion,18.0
15-11-11,THIRUCHIRAPALLI,Onion,20.0
15-11-11,HYDERABAD,Onion,16.0
16-11-11,BENGALURU,Onion,16.0
16-11-11,DHARWAD,Onion,14.0
16-11-11,T.PURAM,Onion,31.0
16-11-11,ERNAKULAM,Onion,19.0
16-11-11,CHENNAI,Onion,15.0
16-11-11,DINDIGUL,Onion,18.0
16-11-11,THIRUCHIRAPALLI,Onion,18.0
16-11-11,HYDERABAD,Onion,18.0
17-11-11,BENGALURU,Onion,16.0
17-11-11,DHARWAD,Onion,14.0
17-11-11,T.PURAM,Onion,31.0
17-11-11,ERNAKULAM,Onion,19.0
17-11-11,CHENNAI,Onion,15.0
17-11-11,DINDIGUL,Onion,18.0
17-11-11,THIRUCHIRAPALLI,Onion,20.0
17-11-11,HYDERABAD,Onion,18.0
18-11-11,BENGALURU,Onion,16.0
18-11-11,DHARWAD,Onion,14.0
18-11-11,T.PURAM,Onion,31.0
18-11-11,ERNAKULAM,Onion,19.0
18-11-11,CHENNAI,Onion,13.0
18-11-11,DINDIGUL,Onion,18.0
18-11-11,THIRUCHIRAPALLI,Onion,20.0
18-11-11,HYDERABAD,Onion,18.0
21-11-11,BENGALURU,Onion,16.0
21-11-11,DHARWAD,Onion,14.0
21-11-11,T.PURAM,Onion,31.0
21-11-11,ERNAKULAM,Onion,19.0
21-11-11,CHENNAI,Onion,12.0
21-11-11,DINDIGUL,Onion,18.0
21-11-11,THIRUCHIRAPALLI,Onion,20.0
21-11-11,HYDERABAD,Onion,14.0
22-11-11,BENGALURU,Onion,14.0
22-11-11,DHARWAD,Onion,13.0
22-11-11,T.PURAM,Onion,31.0
22-11-11,ERNAKULAM,Onion,19.0
22-11-11,CHENNAI,Onion,12.0
22-11-11,DINDIGUL,Onion,18.0
22-11-11,THIRUCHIRAPALLI,Onion,18.0
22-11-11,HYDERABAD,Onion,15.0
23-11-11,BENGALURU,Onion,14.0
23-11-11,DHARWAD,Onion,13.0
23-11-11,CHENNAI,Onion,12.0
23-11-11,DINDIGUL,Onion,18.0
23-11-11,THIRUCHIRAPALLI,Onion,18.0
23-11-11,HYDERABAD,Onion,15.0
24-11-11,BENGALURU,Onion,14.0
24-11-11,DHARWAD,Onion,13.0
24-11-11,T.PURAM,Onion,31.0
24-11-11,ERNAKULAM,Onion,19.0
24-11-11,CHENNAI,Onion,13.0
24-11-11,DINDIGUL,Onion,18.0
24-11-11,THIRUCHIRAPALLI,Onion,18.0
24-11-11,HYDERABAD,Onion,15.0
25-11-11,BENGALURU,Onion,14.0
25-11-11,DHARWAD,Onion,13.0
25-11-11,T.PURAM,Onion,31.0
25-11-11,ERNAKULAM,Onion,20.0
25-11-11,CHENNAI,Onion,12.0
25-11-11,DINDIGUL,Onion,18.0
25-11-11,THIRUCHIRAPALLI,Onion,20.0
25-11-11,HYDERABAD,Onion,15.0
28-11-11,BENGALURU,Onion,14.0
28-11-11,DHARWAD,Onion,13.0
28-11-11,T.PURAM,Onion,31.0
28-11-11,ERNAKULAM,Onion,20.0
28-11-11,CHENNAI,Onion,15.0
28-11-11,DINDIGUL,Onion,18.0
28-11-11,THIRUCHIRAPALLI,Onion,20.0
28-11-11,HYDERABAD,Onion,14.0
29-11-11,BENGALURU,Onion,14.0
29-11-11,DHARWAD,Onion,13.0
29-11-11,T.PURAM,Onion,31.0
29-11-11,ERNAKULAM,Onion,20.0
29-11-11,CHENNAI,Onion,14.0
29-11-11,DINDIGUL,Onion,18.0
29-11-11,THIRUCHIRAPALLI,Onion,18.0
29-11-11,HYDERABAD,Onion,15.0
30-11-11,BENGALURU,Onion,15.0
30-11-11,DHARWAD,Onion,13.0
30-11-11,T.PURAM,Onion,31.0
30-11-11,ERNAKULAM,Onion,20.0
30-11-11,CHENNAI,Onion,15.0
30-11-11,DINDIGUL,Onion,18.0
30-11-11,THIRUCHIRAPALLI,Onion,15.0
30-11-11,HYDERABAD,Onion,15.0
01-12-11,BENGALURU,Onion,15.0
01-12-11,DHARWAD,Onion,13.0
01-12-11,T.PURAM,Onion,31.0
01-12-11,ERNAKULAM,Onion,20.0
01-12-11,CHENNAI,Onion,15.0
01-12-11,DINDIGUL,Onion,18.0
01-12-11,THIRUCHIRAPALLI,Onion,15.0
01-12-11,HYDERABAD,Onion,13.0
02-12-11,BENGALURU,Onion,15.0
02-12-11,DHARWAD,Onion,14.0
02-12-11,T.PURAM,Onion,31.0
02-12-11,ERNAKULAM,Onion,20.0
02-12-11,CHENNAI,Onion,15.0
02-12-11,DINDIGUL,Onion,18.0
02-12-11,THIRUCHIRAPALLI,Onion,15.0
02-12-11,HYDERABAD,Onion,13.0
05-12-11,BENGALURU,Onion,15.0
05-12-11,DHARWAD,Onion,12.0
05-12-11,CHENNAI,Onion,14.0
05-12-11,DINDIGUL,Onion,18.0
05-12-11,THIRUCHIRAPALLI,Onion,18.0
05-12-11,HYDERABAD,Onion,13.0
07-12-11,BENGALURU,Onion,15.0
07-12-11,DHARWAD,Onion,12.0
07-12-11,T.PURAM,Onion,31.0
07-12-11,ERNAKULAM,Onion,18.0
07-12-11,CHENNAI,Onion,14.0
07-12-11,DINDIGUL,Onion,18.0
07-12-11,THIRUCHIRAPALLI,Onion,18.0
07-12-11,HYDERABAD,Onion,11.0
08-12-11,BENGALURU,Onion,13.0
08-12-11,DHARWAD,Onion,12.0
08-12-11,T.PURAM,Onion,31.0
08-12-11,ERNAKULAM,Onion,18.0
08-12-11,CHENNAI,Onion,14.0
08-12-11,DINDIGUL,Onion,18.0
08-12-11,THIRUCHIRAPALLI,Onion,18.0
08-12-11,HYDERABAD,Onion,11.0
09-12-11,BENGALURU,Onion,13.0
09-12-11,DHARWAD,Onion,12.0
09-12-11,T.PURAM,Onion,31.0
09-12-11,ERNAKULAM,Onion,18.0
09-12-11,CHENNAI,Onion,14.0
09-12-11,DINDIGUL,Onion,18.0
09-12-11,THIRUCHIRAPALLI,Onion,18.0
09-12-11,HYDERABAD,Onion,11.0
12-12-11,BENGALURU,Onion,13.0
12-12-11,DHARWAD,Onion,12.0
12-12-11,T.PURAM,Onion,31.0
12-12-11,ERNAKULAM,Onion,18.0
12-12-11,CHENNAI,Onion,14.0
12-12-11,DINDIGUL,Onion,18.0
12-12-11,THIRUCHIRAPALLI,Onion,18.0
12-12-11,HYDERABAD,Onion,11.0
13-12-11,BENGALURU,Onion,13.0
13-12-11,DHARWAD,Onion,12.0
13-12-11,T.PURAM,Onion,31.0
13-12-11,ERNAKULAM,Onion,18.0
13-12-11,CHENNAI,Onion,14.0
13-12-11,DINDIGUL,Onion,18.0
13-12-11,THIRUCHIRAPALLI,Onion,18.0
13-12-11,HYDERABAD,Onion,11.0
14-12-11,BENGALURU,Onion,9.0
14-12-11,DHARWAD,Onion,12.0
14-12-11,T.PURAM,Onion,31.0
14-12-11,ERNAKULAM,Onion,18.0
14-12-11,CHENNAI,Onion,14.0
14-12-11,DINDIGUL,Onion,17.0
14-12-11,THIRUCHIRAPALLI,Onion,16.0
14-12-11,HYDERABAD,Onion,11.0
15-12-11,BENGALURU,Onion,9.0
15-12-11,DHARWAD,Onion,12.0
15-12-11,T.PURAM,Onion,31.0
15-12-11,ERNAKULAM,Onion,17.0
15-12-11,CHENNAI,Onion,14.0
15-12-11,DINDIGUL,Onion,17.0
15-12-11,THIRUCHIRAPALLI,Onion,16.0
15-12-11,HYDERABAD,Onion,10.0
16-12-11,T.PURAM,Onion,32.0
16-12-11,ERNAKULAM,Onion,17.0
16-12-11,CHENNAI,Onion,14.0
16-12-11,DINDIGUL,Onion,17.0
16-12-11,THIRUCHIRAPALLI,Onion,16.0
16-12-11,HYDERABAD,Onion,10.0
19-12-11,BENGALURU,Onion,9.0
19-12-11,DHARWAD,Onion,12.0
19-12-11,T.PURAM,Onion,31.0
19-12-11,ERNAKULAM,Onion,17.0
19-12-11,CHENNAI,Onion,13.0
19-12-11,DINDIGUL,Onion,16.0
19-12-11,THIRUCHIRAPALLI,Onion,15.0
19-12-11,HYDERABAD,Onion,12.0
20-12-11,BENGALURU,Onion,10.0
20-12-11,DHARWAD,Onion,13.0
20-12-11,T.PURAM,Onion,31.0
20-12-11,ERNAKULAM,Onion,17.0
20-12-11,CHENNAI,Onion,12.0
20-12-11,DINDIGUL,Onion,15.0
20-12-11,THIRUCHIRAPALLI,Onion,15.0
20-12-11,HYDERABAD,Onion,12.0
21-12-11,BENGALURU,Onion,10.0
21-12-11,DHARWAD,Onion,13.0
21-12-11,T.PURAM,Onion,31.0
21-12-11,ERNAKULAM,Onion,17.0
21-12-11,CHENNAI,Onion,12.0
21-12-11,DINDIGUL,Onion,14.0
21-12-11,THIRUCHIRAPALLI,Onion,14.0
21-12-11,HYDERABAD,Onion,12.0
22-12-11,BENGALURU,Onion,10.0
22-12-11,DHARWAD,Onion,13.0
22-12-11,T.PURAM,Onion,29.0
22-12-11,ERNAKULAM,Onion,17.0
22-12-11,CHENNAI,Onion,12.0
22-12-11,DINDIGUL,Onion,14.0
22-12-11,THIRUCHIRAPALLI,Onion,14.0
22-12-11,HYDERABAD,Onion,12.0
23-12-11,BENGALURU,Onion,10.0
23-12-11,DHARWAD,Onion,13.0
23-12-11,T.PURAM,Onion,29.0
23-12-11,ERNAKULAM,Onion,17.0
23-12-11,CHENNAI,Onion,12.0
23-12-11,DINDIGUL,Onion,14.0
23-12-11,THIRUCHIRAPALLI,Onion,14.0
23-12-11,HYDERABAD,Onion,12.0
26-12-11,BENGALURU,Onion,10.0
26-12-11,DHARWAD,Onion,13.0
26-12-11,T.PURAM,Onion,28.0
26-12-11,ERNAKULAM,Onion,17.0
26-12-11,CHENNAI,Onion,12.0
26-12-11,DINDIGUL,Onion,14.0
26-12-11,THIRUCHIRAPALLI,Onion,16.0
26-12-11,HYDERABAD,Onion,12.0
27-12-11,BENGALURU,Onion,13.0
27-12-11,DHARWAD,Onion,13.0
27-12-11,T.PURAM,Onion,28.0
27-12-11,ERNAKULAM,Onion,17.0
27-12-11,CHENNAI,Onion,12.0
27-12-11,DINDIGUL,Onion,14.0
27-12-11,THIRUCHIRAPALLI,Onion,16.0
27-12-11,HYDERABAD,Onion,12.0
28-12-11,BENGALURU,Onion,13.0
28-12-11,DHARWAD,Onion,13.0
28-12-11,T.PURAM,Onion,28.0
28-12-11,ERNAKULAM,Onion,17.0
28-12-11,CHENNAI,Onion,12.0
28-12-11,DINDIGUL,Onion,13.0
28-12-11,THIRUCHIRAPALLI,Onion,12.0
28-12-11,HYDERABAD,Onion,12.0
29-12-11,BENGALURU,Onion,13.0
29-12-11,DHARWAD,Onion,9.0
29-12-11,T.PURAM,Onion,28.0
29-12-11,ERNAKULAM,Onion,19.0
29-12-11,CHENNAI,Onion,10.0
29-12-11,DINDIGUL,Onion,13.0
29-12-11,THIRUCHIRAPALLI,Onion,12.0
29-12-11,HYDERABAD,Onion,12.0
30-12-11,BENGALURU,Onion,13.0
30-12-11,DHARWAD,Onion,9.0
30-12-11,T.PURAM,Onion,28.0
30-12-11,ERNAKULAM,Onion,19.0
30-12-11,CHENNAI,Onion,8.0
30-12-11,DINDIGUL,Onion,13.0
30-12-11,THIRUCHIRAPALLI,Onion,14.0
30-12-11,HYDERABAD,Onion,12.0
02-01-12,T.PURAM,Onion,28.0
02-01-12,ERNAKULAM,Onion,19.0
02-01-12,CHENNAI,Onion,8.0
02-01-12,DINDIGUL,Onion,15.0
02-01-12,THIRUCHIRAPALLI,Onion,14.0
02-01-12,HYDERABAD,Onion,11.0
03-01-12,BENGALURU,Onion,12.0
03-01-12,DHARWAD,Onion,9.0
03-01-12,T.PURAM,Onion,28.0
03-01-12,ERNAKULAM,Onion,19.0
03-01-12,CHENNAI,Onion,8.0
03-01-12,DINDIGUL,Onion,15.0
03-01-12,THIRUCHIRAPALLI,Onion,14.0
03-01-12,HYDERABAD,Onion,12.0
04-01-12,BENGALURU,Onion,12.0
04-01-12,DHARWAD,Onion,12.0
04-01-12,T.PURAM,Onion,28.0
04-01-12,ERNAKULAM,Onion,20.0
04-01-12,CHENNAI,Onion,9.0
04-01-12,DINDIGUL,Onion,15.0
04-01-12,THIRUCHIRAPALLI,Onion,12.0
04-01-12,HYDERABAD,Onion,11.0
05-01-12,BENGALURU,Onion,12.0
05-01-12,DHARWAD,Onion,12.0
05-01-12,T.PURAM,Onion,26.0
05-01-12,ERNAKULAM,Onion,20.0
05-01-12,CHENNAI,Onion,9.0
05-01-12,DINDIGUL,Onion,14.0
05-01-12,THIRUCHIRAPALLI,Onion,14.0
05-01-12,HYDERABAD,Onion,11.0
06-01-12,BENGALURU,Onion,12.0
06-01-12,DHARWAD,Onion,11.0
06-01-12,T.PURAM,Onion,26.0
06-01-12,ERNAKULAM,Onion,20.0
06-01-12,CHENNAI,Onion,9.0
06-01-12,DINDIGUL,Onion,14.0
06-01-12,THIRUCHIRAPALLI,Onion,14.0
06-01-12,HYDERABAD,Onion,10.0
09-01-12,BENGALURU,Onion,12.0
09-01-12,DHARWAD,Onion,11.0
09-01-12,T.PURAM,Onion,26.0
09-01-12,ERNAKULAM,Onion,20.0
09-01-12,CHENNAI,Onion,9.0
09-01-12,DINDIGUL,Onion,14.0
09-01-12,THIRUCHIRAPALLI,Onion,18.0
09-01-12,HYDERABAD,Onion,10.0
10-01-12,BENGALURU,Onion,11.0
10-01-12,DHARWAD,Onion,11.0
10-01-12,T.PURAM,Onion,26.0
10-01-12,ERNAKULAM,Onion,20.0
10-01-12,CHENNAI,Onion,9.0
10-01-12,DINDIGUL,Onion,14.0
10-01-12,THIRUCHIRAPALLI,Onion,14.0
10-01-12,HYDERABAD,Onion,10.0
11-01-12,BENGALURU,Onion,11.0
11-01-12,DHARWAD,Onion,11.0
11-01-12,T.PURAM,Onion,26.0
11-01-12,ERNAKULAM,Onion,20.0
11-01-12,CHENNAI,Onion,8.0
11-01-12,DINDIGUL,Onion,14.0
11-01-12,THIRUCHIRAPALLI,Onion,12.0
11-01-12,HYDERABAD,Onion,10.0
12-01-12,BENGALURU,Onion,11.0
12-01-12,DHARWAD,Onion,11.0
12-01-12,T.PURAM,Onion,26.0
12-01-12,ERNAKULAM,Onion,20.0
12-01-12,CHENNAI,Onion,8.0
12-01-12,DINDIGUL,Onion,14.0
12-01-12,THIRUCHIRAPALLI,Onion,12.0
12-01-12,HYDERABAD,Onion,10.0
13-01-12,BENGALURU,Onion,11.0
13-01-12,DHARWAD,Onion,11.0
13-01-12,T.PURAM,Onion,26.0
13-01-12,ERNAKULAM,Onion,20.0
13-01-12,CHENNAI,Onion,8.0
13-01-12,DINDIGUL,Onion,12.0
13-01-12,THIRUCHIRAPALLI,Onion,14.0
13-01-12,HYDERABAD,Onion,10.0
16-01-12,BENGALURU,Onion,11.0
16-01-12,DHARWAD,Onion,11.0
16-01-12,T.PURAM,Onion,24.0
16-01-12,ERNAKULAM,Onion,20.0
16-01-12,HYDERABAD,Onion,10.0
17-01-12,BENGALURU,Onion,11.0
17-01-12,DHARWAD,Onion,11.0
17-01-12,T.PURAM,Onion,24.0
17-01-12,ERNAKULAM,Onion,20.0
17-01-12,DINDIGUL,Onion,14.0
17-01-12,HYDERABAD,Onion,10.0
18-01-12,BENGALURU,Onion,11.0
18-01-12,DHARWAD,Onion,11.0
18-01-12,T.PURAM,Onion,24.0
18-01-12,ERNAKULAM,Onion,20.0
18-01-12,CHENNAI,Onion,12.0
18-01-12,DINDIGUL,Onion,14.0
18-01-12,THIRUCHIRAPALLI,Onion,12.0
18-01-12,HYDERABAD,Onion,11.0
19-01-12,BENGALURU,Onion,11.0
19-01-12,DHARWAD,Onion,11.0
19-01-12,T.PURAM,Onion,23.0
19-01-12,ERNAKULAM,Onion,20.0
19-01-12,CHENNAI,Onion,11.0
19-01-12,DINDIGUL,Onion,12.0
19-01-12,THIRUCHIRAPALLI,Onion,12.0
19-01-12,HYDERABAD,Onion,11.0
20-01-12,BENGALURU,Onion,11.0
20-01-12,DHARWAD,Onion,11.0
20-01-12,T.PURAM,Onion,23.0
20-01-12,ERNAKULAM,Onion,20.0
20-01-12,CHENNAI,Onion,11.0
20-01-12,DINDIGUL,Onion,12.0
20-01-12,THIRUCHIRAPALLI,Onion,14.0
20-01-12,HYDERABAD,Onion,11.0
23-01-12,BENGALURU,Onion,11.0
23-01-12,DHARWAD,Onion,11.0
23-01-12,T.PURAM,Onion,23.0
23-01-12,ERNAKULAM,Onion,20.0
23-01-12,CHENNAI,Onion,11.0
23-01-12,DINDIGUL,Onion,12.0
23-01-12,THIRUCHIRAPALLI,Onion,12.0
23-01-12,HYDERABAD,Onion,11.0
24-01-12,BENGALURU,Onion,11.0
24-01-12,DHARWAD,Onion,11.0
24-01-12,T.PURAM,Onion,23.0
24-01-12,ERNAKULAM,Onion,21.0
24-01-12,CHENNAI,Onion,11.0
24-01-12,DINDIGUL,Onion,12.0
24-01-12,THIRUCHIRAPALLI,Onion,12.0
24-01-12,HYDERABAD,Onion,11.0
25-01-12,BENGALURU,Onion,11.0
25-01-12,DHARWAD,Onion,11.0
25-01-12,T.PURAM,Onion,23.0
25-01-12,ERNAKULAM,Onion,21.0
25-01-12,CHENNAI,Onion,11.0
25-01-12,DINDIGUL,Onion,12.0
25-01-12,THIRUCHIRAPALLI,Onion,12.0
25-01-12,HYDERABAD,Onion,11.0
27-01-12,BENGALURU,Onion,11.0
27-01-12,DHARWAD,Onion,11.0
27-01-12,CHENNAI,Onion,10.0
27-01-12,DINDIGUL,Onion,12.0
27-01-12,THIRUCHIRAPALLI,Onion,12.0
27-01-12,HYDERABAD,Onion,11.0
30-01-12,BENGALURU,Onion,11.0
30-01-12,DHARWAD,Onion,11.0
30-01-12,T.PURAM,Onion,23.0
30-01-12,ERNAKULAM,Onion,20.0
30-01-12,CHENNAI,Onion,10.0
30-01-12,DINDIGUL,Onion,12.0
30-01-12,THIRUCHIRAPALLI,Onion,12.0
30-01-12,HYDERABAD,Onion,10.0
31-01-12,BENGALURU,Onion,10.0
31-01-12,DHARWAD,Onion,11.0
31-01-12,T.PURAM,Onion,23.0
31-01-12,ERNAKULAM,Onion,20.0
31-01-12,CHENNAI,Onion,9.0
31-01-12,DINDIGUL,Onion,12.0
31-01-12,THIRUCHIRAPALLI,Onion,12.0
31-01-12,HYDERABAD,Onion,10.0
01-02-12,BENGALURU,Onion,10.0
01-02-12,DHARWAD,Onion,11.0
01-02-12,T.PURAM,Onion,23.0
01-02-12,ERNAKULAM,Onion,20.0
01-02-12,CHENNAI,Onion,8.0
01-02-12,DINDIGUL,Onion,12.0
01-02-12,THIRUCHIRAPALLI,Onion,10.0
01-02-12,HYDERABAD,Onion,10.0
02-02-12,BENGALURU,Onion,10.0
02-02-12,DHARWAD,Onion,11.0
02-02-12,T.PURAM,Onion,23.0
02-02-12,ERNAKULAM,Onion,20.0
02-02-12,CHENNAI,Onion,8.0
02-02-12,DINDIGUL,Onion,12.0
02-02-12,THIRUCHIRAPALLI,Onion,10.0
02-02-12,HYDERABAD,Onion,11.0
03-02-12,BENGALURU,Onion,11.0
03-02-12,DHARWAD,Onion,11.0
03-02-12,T.PURAM,Onion,23.0
03-02-12,ERNAKULAM,Onion,20.0
03-02-12,CHENNAI,Onion,8.0
03-02-12,DINDIGUL,Onion,12.0
03-02-12,THIRUCHIRAPALLI,Onion,12.0
03-02-12,HYDERABAD,Onion,10.0
06-02-12,BENGALURU,Onion,11.0
06-02-12,DHARWAD,Onion,11.0
06-02-12,T.PURAM,Onion,21.0
06-02-12,ERNAKULAM,Onion,19.0
06-02-12,CHENNAI,Onion,8.0
06-02-12,DINDIGUL,Onion,12.0
06-02-12,THIRUCHIRAPALLI,Onion,12.0
06-02-12,HYDERABAD,Onion,10.0
07-02-12,BENGALURU,Onion,11.0
07-02-12,DHARWAD,Onion,11.0
07-02-12,T.PURAM,Onion,21.0
