Date,Centre_Name,Commodity_Name,Price
28-04-06,BENGALURU,Groundnut Oil (Packed),50.0
28-04-06,T.PURAM,Groundnut Oil (Packed),60.0
28-04-06,CHENNAI,Groundnut Oil (Packed),48.0
28-04-06,HYDERABAD,Groundnut Oil (Packed),50.0
01-05-06,BENGALURU,Groundnut Oil (Packed),50.0
01-05-06,T.PURAM,Groundnut Oil (Packed),60.0
01-05-06,CHENNAI,Groundnut Oil (Packed),50.0
01-05-06,HYDERABAD,Groundnut Oil (Packed),50.0
02-05-06,BENGALURU,Groundnut Oil (Packed),50.0
02-05-06,T.PURAM,Groundnut Oil (Packed),60.0
02-05-06,CHENNAI,Groundnut Oil (Packed),50.0
02-05-06,HYDERABAD,Groundnut Oil (Packed),50.0
03-05-06,BENGALURU,Groundnut Oil (Packed),50.0
03-05-06,T.PURAM,Groundnut Oil (Packed),60.0
03-05-06,CHENNAI,Groundnut Oil (Packed),50.0
03-05-06,HYDERABAD,Groundnut Oil (Packed),50.0
04-05-06,BENGALURU,Groundnut Oil (Packed),50.0
04-05-06,T.PURAM,Groundnut Oil (Packed),60.0
04-05-06,CHENNAI,Groundnut Oil (Packed),50.0
04-05-06,HYDERABAD,Groundnut Oil (Packed),50.0
05-05-06,BENGALURU,Groundnut Oil (Packed),50.0
05-05-06,T.PURAM,Groundnut Oil (Packed),60.0
05-05-06,CHENNAI,Groundnut Oil (Packed),50.0
05-05-06,HYDERABAD,Groundnut Oil (Packed),50.0
08-05-06,BENGALURU,Groundnut Oil (Packed),50.0
08-05-06,T.PURAM,Groundnut Oil (Packed),60.0
08-05-06,CHENNAI,Groundnut Oil (Packed),50.0
08-05-06,HYDERABAD,Groundnut Oil (Packed),50.0
09-05-06,BENGALURU,Groundnut Oil (Packed),50.0
09-05-06,T.PURAM,Groundnut Oil (Packed),60.0
09-05-06,CHENNAI,Groundnut Oil (Packed),50.0
09-05-06,HYDERABAD,Groundnut Oil (Packed),50.0
10-05-06,BENGALURU,Groundnut Oil (Packed),50.0
10-05-06,T.PURAM,Groundnut Oil (Packed),60.0
10-05-06,CHENNAI,Groundnut Oil (Packed),49.0
10-05-06,HYDERABAD,Groundnut Oil (Packed),52.0
11-05-06,BENGALURU,Groundnut Oil (Packed),50.0
11-05-06,T.PURAM,Groundnut Oil (Packed),60.0
11-05-06,CHENNAI,Groundnut Oil (Packed),49.0
11-05-06,HYDERABAD,Groundnut Oil (Packed),52.0
12-05-06,BENGALURU,Groundnut Oil (Packed),50.0
12-05-06,T.PURAM,Groundnut Oil (Packed),60.0
12-05-06,CHENNAI,Groundnut Oil (Packed),49.0
12-05-06,HYDERABAD,Groundnut Oil (Packed),52.0
15-05-06,BENGALURU,Groundnut Oil (Packed),50.0
15-05-06,T.PURAM,Groundnut Oil (Packed),60.0
15-05-06,CHENNAI,Groundnut Oil (Packed),49.0
15-05-06,HYDERABAD,Groundnut Oil (Packed),52.0
16-05-06,BENGALURU,Groundnut Oil (Packed),50.0
16-05-06,T.PURAM,Groundnut Oil (Packed),60.0
16-05-06,CHENNAI,Groundnut Oil (Packed),49.0
16-05-06,HYDERABAD,Groundnut Oil (Packed),52.0
17-05-06,BENGALURU,Groundnut Oil (Packed),50.0
17-05-06,T.PURAM,Groundnut Oil (Packed),60.0
17-05-06,CHENNAI,Groundnut Oil (Packed),51.0
17-05-06,HYDERABAD,Groundnut Oil (Packed),52.0
18-05-06,BENGALURU,Groundnut Oil (Packed),50.0
18-05-06,T.PURAM,Groundnut Oil (Packed),60.0
18-05-06,CHENNAI,Groundnut Oil (Packed),50.0
18-05-06,HYDERABAD,Groundnut Oil (Packed),52.0
19-05-06,BENGALURU,Groundnut Oil (Packed),50.0
19-05-06,T.PURAM,Groundnut Oil (Packed),60.0
19-05-06,CHENNAI,Groundnut Oil (Packed),50.0
19-05-06,HYDERABAD,Groundnut Oil (Packed),54.0
22-05-06,BENGALURU,Groundnut Oil (Packed),50.0
22-05-06,T.PURAM,Groundnut Oil (Packed),60.0
22-05-06,CHENNAI,Groundnut Oil (Packed),49.0
22-05-06,HYDERABAD,Groundnut Oil (Packed),54.0
23-05-06,BENGALURU,Groundnut Oil (Packed),50.0
23-05-06,T.PURAM,Groundnut Oil (Packed),60.0
23-05-06,CHENNAI,Groundnut Oil (Packed),49.0
23-05-06,HYDERABAD,Groundnut Oil (Packed),54.0
24-05-06,BENGALURU,Groundnut Oil (Packed),50.0
24-05-06,T.PURAM,Groundnut Oil (Packed),60.0
24-05-06,CHENNAI,Groundnut Oil (Packed),49.0
24-05-06,HYDERABAD,Groundnut Oil (Packed),54.0
25-05-06,BENGALURU,Groundnut Oil (Packed),50.0
25-05-06,T.PURAM,Groundnut Oil (Packed),60.0
25-05-06,CHENNAI,Groundnut Oil (Packed),49.0
25-05-06,HYDERABAD,Groundnut Oil (Packed),54.0
26-05-06,BENGALURU,Groundnut Oil (Packed),50.0
26-05-06,T.PURAM,Groundnut Oil (Packed),60.0
26-05-06,CHENNAI,Groundnut Oil (Packed),49.0
26-05-06,HYDERABAD,Groundnut Oil (Packed),54.0
29-05-06,BENGALURU,Groundnut Oil (Packed),50.0
29-05-06,T.PURAM,Groundnut Oil (Packed),60.0
29-05-06,CHENNAI,Groundnut Oil (Packed),49.0
29-05-06,HYDERABAD,Groundnut Oil (Packed),54.0
30-05-06,BENGALURU,Groundnut Oil (Packed),50.0
30-05-06,T.PURAM,Groundnut Oil (Packed),60.0
30-05-06,CHENNAI,Groundnut Oil (Packed),49.0
30-05-06,HYDERABAD,Groundnut Oil (Packed),54.0
31-05-06,BENGALURU,Groundnut Oil (Packed),50.0
31-05-06,T.PURAM,Groundnut Oil (Packed),60.0
31-05-06,CHENNAI,Groundnut Oil (Packed),51.0
31-05-06,HYDERABAD,Groundnut Oil (Packed),54.0
01-06-06,BENGALURU,Groundnut Oil (Packed),50.0
01-06-06,T.PURAM,Groundnut Oil (Packed),60.0
01-06-06,CHENNAI,Groundnut Oil (Packed),51.0
01-06-06,HYDERABAD,Groundnut Oil (Packed),54.0
02-06-06,BENGALURU,Groundnut Oil (Packed),50.0
02-06-06,T.PURAM,Groundnut Oil (Packed),60.0
02-06-06,CHENNAI,Groundnut Oil (Packed),51.0
02-06-06,HYDERABAD,Groundnut Oil (Packed),54.0
05-06-06,BENGALURU,Groundnut Oil (Packed),50.0
05-06-06,T.PURAM,Groundnut Oil (Packed),60.0
05-06-06,CHENNAI,Groundnut Oil (Packed),51.0
05-06-06,HYDERABAD,Groundnut Oil (Packed),52.0
06-06-06,BENGALURU,Groundnut Oil (Packed),50.0
06-06-06,T.PURAM,Groundnut Oil (Packed),60.0
06-06-06,CHENNAI,Groundnut Oil (Packed),51.0
06-06-06,HYDERABAD,Groundnut Oil (Packed),52.0
07-06-06,BENGALURU,Groundnut Oil (Packed),50.0
07-06-06,T.PURAM,Groundnut Oil (Packed),60.0
07-06-06,CHENNAI,Groundnut Oil (Packed),52.0
07-06-06,HYDERABAD,Groundnut Oil (Packed),52.0
08-06-06,BENGALURU,Groundnut Oil (Packed),50.0
08-06-06,T.PURAM,Groundnut Oil (Packed),60.0
08-06-06,CHENNAI,Groundnut Oil (Packed),52.0
08-06-06,HYDERABAD,Groundnut Oil (Packed),52.0
09-06-06,BENGALURU,Groundnut Oil (Packed),50.0
09-06-06,T.PURAM,Groundnut Oil (Packed),60.0
09-06-06,CHENNAI,Groundnut Oil (Packed),52.0
09-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
12-06-06,BENGALURU,Groundnut Oil (Packed),50.0
12-06-06,T.PURAM,Groundnut Oil (Packed),60.0
12-06-06,CHENNAI,Groundnut Oil (Packed),52.0
12-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
13-06-06,BENGALURU,Groundnut Oil (Packed),50.0
13-06-06,T.PURAM,Groundnut Oil (Packed),58.0
13-06-06,CHENNAI,Groundnut Oil (Packed),52.0
13-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
14-06-06,BENGALURU,Groundnut Oil (Packed),50.0
14-06-06,T.PURAM,Groundnut Oil (Packed),58.0
14-06-06,CHENNAI,Groundnut Oil (Packed),52.0
14-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
15-06-06,BENGALURU,Groundnut Oil (Packed),50.0
15-06-06,T.PURAM,Groundnut Oil (Packed),58.0
15-06-06,CHENNAI,Groundnut Oil (Packed),52.0
15-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
16-06-06,BENGALURU,Groundnut Oil (Packed),50.0
16-06-06,T.PURAM,Groundnut Oil (Packed),60.0
16-06-06,CHENNAI,Groundnut Oil (Packed),52.0
16-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
19-06-06,BENGALURU,Groundnut Oil (Packed),50.0
19-06-06,T.PURAM,Groundnut Oil (Packed),60.0
19-06-06,CHENNAI,Groundnut Oil (Packed),52.0
19-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
20-06-06,BENGALURU,Groundnut Oil (Packed),50.0
20-06-06,T.PURAM,Groundnut Oil (Packed),60.0
20-06-06,CHENNAI,Groundnut Oil (Packed),52.0
20-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
21-06-06,BENGALURU,Groundnut Oil (Packed),50.0
21-06-06,T.PURAM,Groundnut Oil (Packed),60.0
21-06-06,CHENNAI,Groundnut Oil (Packed),51.0
21-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
22-06-06,BENGALURU,Groundnut Oil (Packed),50.0
22-06-06,T.PURAM,Groundnut Oil (Packed),60.0
22-06-06,CHENNAI,Groundnut Oil (Packed),51.0
22-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
23-06-06,BENGALURU,Groundnut Oil (Packed),50.0
23-06-06,T.PURAM,Groundnut Oil (Packed),60.0
23-06-06,CHENNAI,Groundnut Oil (Packed),51.0
23-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
26-06-06,BENGALURU,Groundnut Oil (Packed),50.0
26-06-06,T.PURAM,Groundnut Oil (Packed),60.0
26-06-06,CHENNAI,Groundnut Oil (Packed),51.0
26-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
27-06-06,BENGALURU,Groundnut Oil (Packed),50.0
27-06-06,T.PURAM,Groundnut Oil (Packed),60.0
27-06-06,CHENNAI,Groundnut Oil (Packed),50.0
27-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
28-06-06,BENGALURU,Groundnut Oil (Packed),50.0
28-06-06,T.PURAM,Groundnut Oil (Packed),60.0
28-06-06,CHENNAI,Groundnut Oil (Packed),50.0
28-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
29-06-06,BENGALURU,Groundnut Oil (Packed),50.0
29-06-06,T.PURAM,Groundnut Oil (Packed),60.0
29-06-06,CHENNAI,Groundnut Oil (Packed),50.0
29-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
30-06-06,BENGALURU,Groundnut Oil (Packed),50.0
30-06-06,T.PURAM,Groundnut Oil (Packed),60.0
30-06-06,CHENNAI,Groundnut Oil (Packed),50.0
30-06-06,HYDERABAD,Groundnut Oil (Packed),53.0
03-07-06,BENGALURU,Groundnut Oil (Packed),50.0
03-07-06,T.PURAM,Groundnut Oil (Packed),60.0
03-07-06,CHENNAI,Groundnut Oil (Packed),50.0
03-07-06,HYDERABAD,Groundnut Oil (Packed),53.0
04-07-06,BENGALURU,Groundnut Oil (Packed),50.0
04-07-06,T.PURAM,Groundnut Oil (Packed),60.0
04-07-06,CHENNAI,Groundnut Oil (Packed),50.0
04-07-06,HYDERABAD,Groundnut Oil (Packed),53.0
05-07-06,BENGALURU,Groundnut Oil (Packed),50.0
05-07-06,T.PURAM,Groundnut Oil (Packed),60.0
05-07-06,CHENNAI,Groundnut Oil (Packed),51.0
05-07-06,HYDERABAD,Groundnut Oil (Packed),53.0
06-07-06,BENGALURU,Groundnut Oil (Packed),50.0
06-07-06,T.PURAM,Groundnut Oil (Packed),60.0
06-07-06,CHENNAI,Groundnut Oil (Packed),51.0
06-07-06,HYDERABAD,Groundnut Oil (Packed),53.0
07-07-06,BENGALURU,Groundnut Oil (Packed),50.0
07-07-06,T.PURAM,Groundnut Oil (Packed),60.0
07-07-06,CHENNAI,Groundnut Oil (Packed),53.0
07-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
10-07-06,BENGALURU,Groundnut Oil (Packed),50.0
10-07-06,T.PURAM,Groundnut Oil (Packed),60.0
10-07-06,CHENNAI,Groundnut Oil (Packed),53.0
10-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
11-07-06,BENGALURU,Groundnut Oil (Packed),50.0
11-07-06,T.PURAM,Groundnut Oil (Packed),60.0
11-07-06,CHENNAI,Groundnut Oil (Packed),53.0
11-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
12-07-06,BENGALURU,Groundnut Oil (Packed),50.0
12-07-06,T.PURAM,Groundnut Oil (Packed),60.0
12-07-06,CHENNAI,Groundnut Oil (Packed),53.0
12-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
13-07-06,BENGALURU,Groundnut Oil (Packed),50.0
13-07-06,T.PURAM,Groundnut Oil (Packed),60.0
13-07-06,CHENNAI,Groundnut Oil (Packed),53.0
13-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
14-07-06,BENGALURU,Groundnut Oil (Packed),50.0
14-07-06,T.PURAM,Groundnut Oil (Packed),60.0
14-07-06,CHENNAI,Groundnut Oil (Packed),53.0
14-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
17-07-06,BENGALURU,Groundnut Oil (Packed),50.0
17-07-06,T.PURAM,Groundnut Oil (Packed),60.0
17-07-06,CHENNAI,Groundnut Oil (Packed),53.0
17-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
18-07-06,BENGALURU,Groundnut Oil (Packed),50.0
18-07-06,T.PURAM,Groundnut Oil (Packed),60.0
18-07-06,CHENNAI,Groundnut Oil (Packed),53.0
18-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
19-07-06,BENGALURU,Groundnut Oil (Packed),50.0
19-07-06,T.PURAM,Groundnut Oil (Packed),60.0
19-07-06,CHENNAI,Groundnut Oil (Packed),53.0
19-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
20-07-06,BENGALURU,Groundnut Oil (Packed),50.0
20-07-06,T.PURAM,Groundnut Oil (Packed),60.0
20-07-06,CHENNAI,Groundnut Oil (Packed),53.0
20-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
21-07-06,BENGALURU,Groundnut Oil (Packed),50.0
21-07-06,T.PURAM,Groundnut Oil (Packed),60.0
21-07-06,CHENNAI,Groundnut Oil (Packed),53.0
21-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
24-07-06,BENGALURU,Groundnut Oil (Packed),50.0
24-07-06,T.PURAM,Groundnut Oil (Packed),60.0
24-07-06,CHENNAI,Groundnut Oil (Packed),53.0
24-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
25-07-06,BENGALURU,Groundnut Oil (Packed),50.0
25-07-06,T.PURAM,Groundnut Oil (Packed),60.0
25-07-06,CHENNAI,Groundnut Oil (Packed),53.0
25-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
26-07-06,BENGALURU,Groundnut Oil (Packed),50.0
26-07-06,T.PURAM,Groundnut Oil (Packed),60.0
26-07-06,CHENNAI,Groundnut Oil (Packed),53.0
26-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
27-07-06,BENGALURU,Groundnut Oil (Packed),50.0
27-07-06,T.PURAM,Groundnut Oil (Packed),60.0
27-07-06,CHENNAI,Groundnut Oil (Packed),52.0
27-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
28-07-06,BENGALURU,Groundnut Oil (Packed),50.0
28-07-06,T.PURAM,Groundnut Oil (Packed),60.0
28-07-06,CHENNAI,Groundnut Oil (Packed),52.0
28-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
31-07-06,BENGALURU,Groundnut Oil (Packed),50.0
31-07-06,T.PURAM,Groundnut Oil (Packed),60.0
31-07-06,CHENNAI,Groundnut Oil (Packed),52.0
31-07-06,HYDERABAD,Groundnut Oil (Packed),54.0
01-08-06,BENGALURU,Groundnut Oil (Packed),50.0
01-08-06,T.PURAM,Groundnut Oil (Packed),60.0
01-08-06,CHENNAI,Groundnut Oil (Packed),52.0
01-08-06,HYDERABAD,Groundnut Oil (Packed),54.0
02-08-06,BENGALURU,Groundnut Oil (Packed),50.0
02-08-06,T.PURAM,Groundnut Oil (Packed),60.0
02-08-06,CHENNAI,Groundnut Oil (Packed),52.0
02-08-06,HYDERABAD,Groundnut Oil (Packed),54.0
03-08-06,BENGALURU,Groundnut Oil (Packed),50.0
03-08-06,T.PURAM,Groundnut Oil (Packed),60.0
03-08-06,CHENNAI,Groundnut Oil (Packed),53.0
03-08-06,HYDERABAD,Groundnut Oil (Packed),54.0
04-08-06,BENGALURU,Groundnut Oil (Packed),50.0
04-08-06,T.PURAM,Groundnut Oil (Packed),60.0
04-08-06,CHENNAI,Groundnut Oil (Packed),53.0
04-08-06,HYDERABAD,Groundnut Oil (Packed),56.0
07-08-06,BENGALURU,Groundnut Oil (Packed),50.0
07-08-06,T.PURAM,Groundnut Oil (Packed),62.0
07-08-06,CHENNAI,Groundnut Oil (Packed),53.0
07-08-06,HYDERABAD,Groundnut Oil (Packed),56.0
08-08-06,BENGALURU,Groundnut Oil (Packed),50.0
08-08-06,T.PURAM,Groundnut Oil (Packed),62.0
08-08-06,CHENNAI,Groundnut Oil (Packed),53.0
08-08-06,HYDERABAD,Groundnut Oil (Packed),56.0
09-08-06,BENGALURU,Groundnut Oil (Packed),55.0
09-08-06,T.PURAM,Groundnut Oil (Packed),62.0
09-08-06,CHENNAI,Groundnut Oil (Packed),53.0
09-08-06,HYDERABAD,Groundnut Oil (Packed),56.0
10-08-06,BENGALURU,Groundnut Oil (Packed),55.0
10-08-06,T.PURAM,Groundnut Oil (Packed),62.0
10-08-06,CHENNAI,Groundnut Oil (Packed),54.0
10-08-06,HYDERABAD,Groundnut Oil (Packed),56.0
11-08-06,BENGALURU,Groundnut Oil (Packed),55.0
11-08-06,T.PURAM,Groundnut Oil (Packed),62.0
11-08-06,CHENNAI,Groundnut Oil (Packed),54.0
11-08-06,HYDERABAD,Groundnut Oil (Packed),56.0
14-08-06,BENGALURU,Groundnut Oil (Packed),55.0
14-08-06,T.PURAM,Groundnut Oil (Packed),62.0
14-08-06,CHENNAI,Groundnut Oil (Packed),54.0
14-08-06,HYDERABAD,Groundnut Oil (Packed),56.0
17-08-06,BENGALURU,Groundnut Oil (Packed),55.0
17-08-06,T.PURAM,Groundnut Oil (Packed),62.0
17-08-06,CHENNAI,Groundnut Oil (Packed),54.0
17-08-06,HYDERABAD,Groundnut Oil (Packed),56.0
18-08-06,BENGALURU,Groundnut Oil (Packed),55.0
18-08-06,T.PURAM,Groundnut Oil (Packed),62.0
18-08-06,CHENNAI,Groundnut Oil (Packed),54.0
18-08-06,HYDERABAD,Groundnut Oil (Packed),56.0
21-08-06,BENGALURU,Groundnut Oil (Packed),55.0
21-08-06,T.PURAM,Groundnut Oil (Packed),62.0
21-08-06,CHENNAI,Groundnut Oil (Packed),54.0
21-08-06,HYDERABAD,Groundnut Oil (Packed),56.0
22-08-06,BENGALURU,Groundnut Oil (Packed),56.0
22-08-06,T.PURAM,Groundnut Oil (Packed),62.0
22-08-06,CHENNAI,Groundnut Oil (Packed),54.0
22-08-06,HYDERABAD,Groundnut Oil (Packed),56.0
23-08-06,BENGALURU,Groundnut Oil (Packed),56.0
23-08-06,T.PURAM,Groundnut Oil (Packed),62.0
23-08-06,CHENNAI,Groundnut Oil (Packed),55.0
23-08-06,HYDERABAD,Groundnut Oil (Packed),56.0
24-08-06,BENGALURU,Groundnut Oil (Packed),56.0
24-08-06,T.PURAM,Groundnut Oil (Packed),62.0
24-08-06,CHENNAI,Groundnut Oil (Packed),55.0
24-08-06,HYDERABAD,Groundnut Oil (Packed),56.0
25-08-06,BENGALURU,Groundnut Oil (Packed),56.0
25-08-06,T.PURAM,Groundnut Oil (Packed),62.0
25-08-06,CHENNAI,Groundnut Oil (Packed),56.0
25-08-06,HYDERABAD,Groundnut Oil (Packed),58.0
28-08-06,BENGALURU,Groundnut Oil (Packed),56.0
28-08-06,T.PURAM,Groundnut Oil (Packed),62.0
28-08-06,CHENNAI,Groundnut Oil (Packed),56.0
28-08-06,HYDERABAD,Groundnut Oil (Packed),58.0
29-08-06,BENGALURU,Groundnut Oil (Packed),56.0
29-08-06,T.PURAM,Groundnut Oil (Packed),64.0
29-08-06,CHENNAI,Groundnut Oil (Packed),56.0
29-08-06,HYDERABAD,Groundnut Oil (Packed),58.0
30-08-06,BENGALURU,Groundnut Oil (Packed),56.0
30-08-06,T.PURAM,Groundnut Oil (Packed),65.0
30-08-06,CHENNAI,Groundnut Oil (Packed),56.0
30-08-06,HYDERABAD,Groundnut Oil (Packed),58.0
31-08-06,BENGALURU,Groundnut Oil (Packed),56.0
31-08-06,T.PURAM,Groundnut Oil (Packed),65.0
31-08-06,CHENNAI,Groundnut Oil (Packed),56.0
31-08-06,HYDERABAD,Groundnut Oil (Packed),58.0
01-09-06,BENGALURU,Groundnut Oil (Packed),56.0
01-09-06,T.PURAM,Groundnut Oil (Packed),65.0
01-09-06,CHENNAI,Groundnut Oil (Packed),57.0
01-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
04-09-06,BENGALURU,Groundnut Oil (Packed),56.0
04-09-06,T.PURAM,Groundnut Oil (Packed),65.0
04-09-06,CHENNAI,Groundnut Oil (Packed),57.0
04-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
05-09-06,BENGALURU,Groundnut Oil (Packed),56.0
05-09-06,T.PURAM,Groundnut Oil (Packed),65.0
05-09-06,CHENNAI,Groundnut Oil (Packed),57.0
05-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
06-09-06,BENGALURU,Groundnut Oil (Packed),56.0
06-09-06,T.PURAM,Groundnut Oil (Packed),65.0
06-09-06,CHENNAI,Groundnut Oil (Packed),56.0
06-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
07-09-06,BENGALURU,Groundnut Oil (Packed),56.0
07-09-06,T.PURAM,Groundnut Oil (Packed),65.0
07-09-06,CHENNAI,Groundnut Oil (Packed),56.0
07-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
08-09-06,BENGALURU,Groundnut Oil (Packed),56.0
08-09-06,T.PURAM,Groundnut Oil (Packed),65.0
08-09-06,CHENNAI,Groundnut Oil (Packed),57.0
08-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
11-09-06,BENGALURU,Groundnut Oil (Packed),56.0
11-09-06,T.PURAM,Groundnut Oil (Packed),65.0
11-09-06,CHENNAI,Groundnut Oil (Packed),57.0
11-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
12-09-06,BENGALURU,Groundnut Oil (Packed),56.0
12-09-06,T.PURAM,Groundnut Oil (Packed),65.0
12-09-06,CHENNAI,Groundnut Oil (Packed),57.0
12-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
13-09-06,BENGALURU,Groundnut Oil (Packed),56.0
13-09-06,T.PURAM,Groundnut Oil (Packed),65.0
13-09-06,CHENNAI,Groundnut Oil (Packed),57.0
13-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
14-09-06,BENGALURU,Groundnut Oil (Packed),56.0
14-09-06,T.PURAM,Groundnut Oil (Packed),65.0
14-09-06,CHENNAI,Groundnut Oil (Packed),57.0
14-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
15-09-06,BENGALURU,Groundnut Oil (Packed),56.0
15-09-06,T.PURAM,Groundnut Oil (Packed),65.0
15-09-06,CHENNAI,Groundnut Oil (Packed),57.0
15-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
18-09-06,BENGALURU,Groundnut Oil (Packed),56.0
18-09-06,T.PURAM,Groundnut Oil (Packed),65.0
18-09-06,CHENNAI,Groundnut Oil (Packed),57.0
18-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
19-09-06,BENGALURU,Groundnut Oil (Packed),56.0
19-09-06,T.PURAM,Groundnut Oil (Packed),65.0
19-09-06,CHENNAI,Groundnut Oil (Packed),57.0
19-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
20-09-06,BENGALURU,Groundnut Oil (Packed),56.0
20-09-06,T.PURAM,Groundnut Oil (Packed),65.0
20-09-06,CHENNAI,Groundnut Oil (Packed),57.0
20-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
21-09-06,BENGALURU,Groundnut Oil (Packed),57.0
21-09-06,T.PURAM,Groundnut Oil (Packed),65.0
21-09-06,CHENNAI,Groundnut Oil (Packed),57.0
21-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
22-09-06,BENGALURU,Groundnut Oil (Packed),57.0
22-09-06,T.PURAM,Groundnut Oil (Packed),65.0
22-09-06,CHENNAI,Groundnut Oil (Packed),57.0
22-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
25-09-06,BENGALURU,Groundnut Oil (Packed),57.0
25-09-06,T.PURAM,Groundnut Oil (Packed),65.0
25-09-06,CHENNAI,Groundnut Oil (Packed),57.0
25-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
26-09-06,BENGALURU,Groundnut Oil (Packed),57.0
26-09-06,T.PURAM,Groundnut Oil (Packed),67.0
26-09-06,CHENNAI,Groundnut Oil (Packed),57.0
26-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
27-09-06,BENGALURU,Groundnut Oil (Packed),57.0
27-09-06,T.PURAM,Groundnut Oil (Packed),70.0
27-09-06,CHENNAI,Groundnut Oil (Packed),57.0
27-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
28-09-06,BENGALURU,Groundnut Oil (Packed),57.0
28-09-06,T.PURAM,Groundnut Oil (Packed),72.0
28-09-06,CHENNAI,Groundnut Oil (Packed),57.0
28-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
29-09-06,BENGALURU,Groundnut Oil (Packed),57.0
29-09-06,T.PURAM,Groundnut Oil (Packed),72.0
29-09-06,CHENNAI,Groundnut Oil (Packed),59.0
29-09-06,HYDERABAD,Groundnut Oil (Packed),58.0
03-10-06,BENGALURU,Groundnut Oil (Packed),57.0
03-10-06,T.PURAM,Groundnut Oil (Packed),72.0
03-10-06,CHENNAI,Groundnut Oil (Packed),59.0
03-10-06,HYDERABAD,Groundnut Oil (Packed),58.0
04-10-06,BENGALURU,Groundnut Oil (Packed),57.0
04-10-06,T.PURAM,Groundnut Oil (Packed),72.0
04-10-06,CHENNAI,Groundnut Oil (Packed),59.0
04-10-06,HYDERABAD,Groundnut Oil (Packed),58.0
05-10-06,BENGALURU,Groundnut Oil (Packed),57.0
05-10-06,T.PURAM,Groundnut Oil (Packed),72.0
05-10-06,CHENNAI,Groundnut Oil (Packed),61.0
05-10-06,HYDERABAD,Groundnut Oil (Packed),58.0
06-10-06,BENGALURU,Groundnut Oil (Packed),57.0
06-10-06,T.PURAM,Groundnut Oil (Packed),68.0
06-10-06,CHENNAI,Groundnut Oil (Packed),61.0
06-10-06,HYDERABAD,Groundnut Oil (Packed),58.0
09-10-06,BENGALURU,Groundnut Oil (Packed),57.0
09-10-06,T.PURAM,Groundnut Oil (Packed),68.0
09-10-06,CHENNAI,Groundnut Oil (Packed),61.0
09-10-06,HYDERABAD,Groundnut Oil (Packed),58.0
10-10-06,BENGALURU,Groundnut Oil (Packed),57.0
10-10-06,T.PURAM,Groundnut Oil (Packed),68.0
10-10-06,CHENNAI,Groundnut Oil (Packed),61.0
10-10-06,HYDERABAD,Groundnut Oil (Packed),58.0
11-10-06,BENGALURU,Groundnut Oil (Packed),57.0
11-10-06,T.PURAM,Groundnut Oil (Packed),68.0
