Date,Centre_Name,Commodity_Name,Price
09-05-12,HYDERABAD,Cabbage,10.0
10-05-12,BENGALURU,Cabbage,25.0
10-05-12,DHARWAD,Cabbage,18.0
10-05-12,T.PURAM,Cabbage,17.0
10-05-12,ERNAKULAM,Cabbage,35.0
10-05-12,CHENNAI,Cabbage,28.0
10-05-12,DINDIGUL,Cabbage,29.0
10-05-12,THIRUCHIRAPALLI,Cabbage,22.0
10-05-12,HYDERABAD,Cabbage,10.0
11-05-12,BENGALURU,Cabbage,29.0
11-05-12,DHARWAD,Cabbage,18.0
11-05-12,T.PURAM,Cabbage,17.0
11-05-12,ERNAKULAM,Cabbage,35.0
11-05-12,CHENNAI,Cabbage,28.0
11-05-12,DINDIGUL,Cabbage,29.0
11-05-12,THIRUCHIRAPALLI,Cabbage,22.0
11-05-12,HYDERABAD,Cabbage,10.0
14-05-12,BENGALURU,Cabbage,29.0
14-05-12,DHARWAD,Cabbage,18.0
14-05-12,T.PURAM,Cabbage,17.0
14-05-12,ERNAKULAM,Cabbage,35.0
14-05-12,CHENNAI,Cabbage,28.0
14-05-12,DINDIGUL,Cabbage,29.0
14-05-12,THIRUCHIRAPALLI,Cabbage,22.0
14-05-12,HYDERABAD,Cabbage,11.0
15-05-12,BENGALURU,Cabbage,23.0
15-05-12,DHARWAD,Cabbage,18.0
15-05-12,T.PURAM,Cabbage,17.0
15-05-12,ERNAKULAM,Cabbage,35.0
15-05-12,CHENNAI,Cabbage,28.0
15-05-12,DINDIGUL,Cabbage,29.0
15-05-12,THIRUCHIRAPALLI,Cabbage,24.0
15-05-12,HYDERABAD,Cabbage,11.0
16-05-12,BENGALURU,Cabbage,23.0
16-05-12,DHARWAD,Cabbage,18.0
16-05-12,T.PURAM,Cabbage,15.0
16-05-12,ERNAKULAM,Cabbage,33.0
16-05-12,CHENNAI,Cabbage,28.0
16-05-12,DINDIGUL,Cabbage,29.0
16-05-12,THIRUCHIRAPALLI,Cabbage,24.0
16-05-12,HYDERABAD,Cabbage,11.0
17-05-12,BENGALURU,Cabbage,23.0
17-05-12,DHARWAD,Cabbage,18.0
17-05-12,T.PURAM,Cabbage,13.0
17-05-12,ERNAKULAM,Cabbage,33.0
17-05-12,CHENNAI,Cabbage,23.0
17-05-12,DINDIGUL,Cabbage,27.0
17-05-12,THIRUCHIRAPALLI,Cabbage,24.0
17-05-12,HYDERABAD,Cabbage,10.0
18-05-12,BENGALURU,Cabbage,23.0
18-05-12,DHARWAD,Cabbage,18.0
18-05-12,T.PURAM,Cabbage,13.0
18-05-12,ERNAKULAM,Cabbage,35.0
18-05-12,CHENNAI,Cabbage,23.0
18-05-12,DINDIGUL,Cabbage,27.0
18-05-12,THIRUCHIRAPALLI,Cabbage,24.0
18-05-12,HYDERABAD,Cabbage,12.0
21-05-12,BENGALURU,Cabbage,23.0
21-05-12,DHARWAD,Cabbage,18.0
21-05-12,T.PURAM,Cabbage,13.0
21-05-12,ERNAKULAM,Cabbage,33.0
21-05-12,CHENNAI,Cabbage,23.0
21-05-12,DINDIGUL,Cabbage,28.0
21-05-12,THIRUCHIRAPALLI,Cabbage,24.0
21-05-12,HYDERABAD,Cabbage,10.0
22-05-12,BENGALURU,Cabbage,19.0
22-05-12,DHARWAD,Cabbage,18.0
22-05-12,T.PURAM,Cabbage,13.0
22-05-12,ERNAKULAM,Cabbage,33.0
22-05-12,CHENNAI,Cabbage,23.0
22-05-12,DINDIGUL,Cabbage,30.0
22-05-12,THIRUCHIRAPALLI,Cabbage,22.0
22-05-12,HYDERABAD,Cabbage,10.0
23-05-12,BENGALURU,Cabbage,19.0
23-05-12,DHARWAD,Cabbage,18.0
23-05-12,T.PURAM,Cabbage,13.0
23-05-12,ERNAKULAM,Cabbage,33.0
23-05-12,CHENNAI,Cabbage,26.0
23-05-12,DINDIGUL,Cabbage,30.0
23-05-12,THIRUCHIRAPALLI,Cabbage,22.0
23-05-12,HYDERABAD,Cabbage,11.0
24-05-12,BENGALURU,Cabbage,19.0
24-05-12,DHARWAD,Cabbage,18.0
24-05-12,CHENNAI,Cabbage,26.0
24-05-12,DINDIGUL,Cabbage,30.0
24-05-12,THIRUCHIRAPALLI,Cabbage,22.0
24-05-12,HYDERABAD,Cabbage,11.0
25-05-12,BENGALURU,Cabbage,19.0
25-05-12,DHARWAD,Cabbage,18.0
25-05-12,T.PURAM,Cabbage,13.0
25-05-12,ERNAKULAM,Cabbage,31.0
25-05-12,CHENNAI,Cabbage,26.0
25-05-12,DINDIGUL,Cabbage,30.0
25-05-12,THIRUCHIRAPALLI,Cabbage,22.0
25-05-12,HYDERABAD,Cabbage,11.0
28-05-12,BENGALURU,Cabbage,19.0
28-05-12,DHARWAD,Cabbage,18.0
28-05-12,T.PURAM,Cabbage,13.0
28-05-12,ERNAKULAM,Cabbage,31.0
28-05-12,CHENNAI,Cabbage,26.0
28-05-12,DINDIGUL,Cabbage,30.0
28-05-12,THIRUCHIRAPALLI,Cabbage,22.0
28-05-12,HYDERABAD,Cabbage,11.0
29-05-12,BENGALURU,Cabbage,19.0
29-05-12,DHARWAD,Cabbage,18.0
29-05-12,T.PURAM,Cabbage,13.0
29-05-12,ERNAKULAM,Cabbage,31.0
29-05-12,CHENNAI,Cabbage,26.0
29-05-12,DINDIGUL,Cabbage,30.0
29-05-12,THIRUCHIRAPALLI,Cabbage,22.0
29-05-12,HYDERABAD,Cabbage,12.0
30-05-12,T.PURAM,Cabbage,13.0
30-05-12,ERNAKULAM,Cabbage,31.0
30-05-12,CHENNAI,Cabbage,23.0
30-05-12,DINDIGUL,Cabbage,28.0
30-05-12,THIRUCHIRAPALLI,Cabbage,20.0
30-05-12,HYDERABAD,Cabbage,13.0
31-05-12,T.PURAM,Cabbage,13.0
31-05-12,ERNAKULAM,Cabbage,31.0
31-05-12,CHENNAI,Cabbage,23.0
31-05-12,DINDIGUL,Cabbage,28.0
31-05-12,THIRUCHIRAPALLI,Cabbage,20.0
31-05-12,HYDERABAD,Cabbage,13.0
01-06-12,BENGALURU,Cabbage,19.0
01-06-12,DHARWAD,Cabbage,18.0
01-06-12,T.PURAM,Cabbage,13.0
01-06-12,ERNAKULAM,Cabbage,31.0
01-06-12,CHENNAI,Cabbage,23.0
01-06-12,DINDIGUL,Cabbage,28.0
01-06-12,THIRUCHIRAPALLI,Cabbage,20.0
01-06-12,HYDERABAD,Cabbage,16.0
04-06-12,BENGALURU,Cabbage,19.0
04-06-12,DHARWAD,Cabbage,18.0
04-06-12,T.PURAM,Cabbage,13.0
04-06-12,ERNAKULAM,Cabbage,30.0
04-06-12,CHENNAI,Cabbage,26.0
04-06-12,DINDIGUL,Cabbage,28.0
04-06-12,THIRUCHIRAPALLI,Cabbage,20.0
04-06-12,HYDERABAD,Cabbage,16.0
05-06-12,BENGALURU,Cabbage,25.0
05-06-12,DHARWAD,Cabbage,18.0
05-06-12,T.PURAM,Cabbage,13.0
05-06-12,ERNAKULAM,Cabbage,28.0
05-06-12,CHENNAI,Cabbage,26.0
05-06-12,DINDIGUL,Cabbage,28.0
05-06-12,THIRUCHIRAPALLI,Cabbage,20.0
05-06-12,HYDERABAD,Cabbage,17.0
06-06-12,BENGALURU,Cabbage,25.0
06-06-12,DHARWAD,Cabbage,18.0
06-06-12,ERNAKULAM,Cabbage,28.0
06-06-12,CHENNAI,Cabbage,26.0
06-06-12,DINDIGUL,Cabbage,28.0
06-06-12,THIRUCHIRAPALLI,Cabbage,15.0
06-06-12,HYDERABAD,Cabbage,16.0
07-06-12,BENGALURU,Cabbage,25.0
07-06-12,DHARWAD,Cabbage,18.0
07-06-12,T.PURAM,Cabbage,15.0
07-06-12,ERNAKULAM,Cabbage,27.0
07-06-12,CHENNAI,Cabbage,26.0
07-06-12,DINDIGUL,Cabbage,28.0
07-06-12,THIRUCHIRAPALLI,Cabbage,15.0
07-06-12,HYDERABAD,Cabbage,17.0
08-06-12,BENGALURU,Cabbage,25.0
08-06-12,DHARWAD,Cabbage,18.0
08-06-12,T.PURAM,Cabbage,15.0
08-06-12,ERNAKULAM,Cabbage,27.0
08-06-12,CHENNAI,Cabbage,26.0
08-06-12,DINDIGUL,Cabbage,28.0
08-06-12,THIRUCHIRAPALLI,Cabbage,15.0
08-06-12,HYDERABAD,Cabbage,16.0
11-06-12,BENGALURU,Cabbage,25.0
11-06-12,DHARWAD,Cabbage,18.0
11-06-12,T.PURAM,Cabbage,15.0
11-06-12,ERNAKULAM,Cabbage,27.0
11-06-12,CHENNAI,Cabbage,27.0
11-06-12,DINDIGUL,Cabbage,28.0
11-06-12,THIRUCHIRAPALLI,Cabbage,15.0
11-06-12,HYDERABAD,Cabbage,16.0
12-06-12,BENGALURU,Cabbage,25.0
12-06-12,DHARWAD,Cabbage,18.0
12-06-12,T.PURAM,Cabbage,15.0
12-06-12,ERNAKULAM,Cabbage,27.0
12-06-12,PUDUCHERRY,Cabbage,19.0
12-06-12,CHENNAI,Cabbage,23.0
12-06-12,DINDIGUL,Cabbage,28.0
12-06-12,THIRUCHIRAPALLI,Cabbage,15.0
12-06-12,HYDERABAD,Cabbage,17.0
13-06-12,T.PURAM,Cabbage,15.0
13-06-12,ERNAKULAM,Cabbage,26.0
13-06-12,PUDUCHERRY,Cabbage,19.0
13-06-12,CHENNAI,Cabbage,23.0
13-06-12,DINDIGUL,Cabbage,28.0
13-06-12,THIRUCHIRAPALLI,Cabbage,15.0
13-06-12,HYDERABAD,Cabbage,17.0
14-06-12,T.PURAM,Cabbage,15.0
14-06-12,ERNAKULAM,Cabbage,26.0
14-06-12,PUDUCHERRY,Cabbage,18.0
14-06-12,CHENNAI,Cabbage,27.0
14-06-12,DINDIGUL,Cabbage,27.0
14-06-12,THIRUCHIRAPALLI,Cabbage,15.0
14-06-12,HYDERABAD,Cabbage,21.0
15-06-12,BENGALURU,Cabbage,28.0
15-06-12,DHARWAD,Cabbage,18.0
15-06-12,T.PURAM,Cabbage,15.0
15-06-12,ERNAKULAM,Cabbage,26.0
15-06-12,PUDUCHERRY,Cabbage,17.0
15-06-12,CHENNAI,Cabbage,27.0
15-06-12,DINDIGUL,Cabbage,27.0
15-06-12,THIRUCHIRAPALLI,Cabbage,15.0
15-06-12,HYDERABAD,Cabbage,20.0
18-06-12,T.PURAM,Cabbage,15.0
18-06-12,ERNAKULAM,Cabbage,28.0
18-06-12,PUDUCHERRY,Cabbage,18.0
18-06-12,CHENNAI,Cabbage,27.0
18-06-12,DINDIGUL,Cabbage,27.0
18-06-12,THIRUCHIRAPALLI,Cabbage,15.0
18-06-12,HYDERABAD,Cabbage,22.0
19-06-12,T.PURAM,Cabbage,15.0
19-06-12,ERNAKULAM,Cabbage,28.0
19-06-12,PUDUCHERRY,Cabbage,18.0
19-06-12,CHENNAI,Cabbage,27.0
19-06-12,DINDIGUL,Cabbage,27.0
19-06-12,THIRUCHIRAPALLI,Cabbage,15.0
19-06-12,HYDERABAD,Cabbage,22.0
20-06-12,T.PURAM,Cabbage,15.0
20-06-12,ERNAKULAM,Cabbage,28.0
20-06-12,PUDUCHERRY,Cabbage,18.0
20-06-12,CHENNAI,Cabbage,27.0
20-06-12,DINDIGUL,Cabbage,27.0
20-06-12,THIRUCHIRAPALLI,Cabbage,20.0
20-06-12,HYDERABAD,Cabbage,25.0
21-06-12,T.PURAM,Cabbage,13.0
21-06-12,ERNAKULAM,Cabbage,30.0
21-06-12,PUDUCHERRY,Cabbage,18.0
21-06-12,CHENNAI,Cabbage,27.0
21-06-12,DINDIGUL,Cabbage,27.0
21-06-12,THIRUCHIRAPALLI,Cabbage,20.0
21-06-12,HYDERABAD,Cabbage,27.0
22-06-12,BENGALURU,Cabbage,28.0
22-06-12,DHARWAD,Cabbage,18.0
22-06-12,T.PURAM,Cabbage,13.0
22-06-12,ERNAKULAM,Cabbage,30.0
22-06-12,PUDUCHERRY,Cabbage,16.0
22-06-12,CHENNAI,Cabbage,27.0
22-06-12,DINDIGUL,Cabbage,27.0
22-06-12,THIRUCHIRAPALLI,Cabbage,20.0
22-06-12,HYDERABAD,Cabbage,25.0
25-06-12,BENGALURU,Cabbage,21.0
25-06-12,DHARWAD,Cabbage,18.0
25-06-12,T.PURAM,Cabbage,13.0
25-06-12,ERNAKULAM,Cabbage,30.0
25-06-12,PUDUCHERRY,Cabbage,17.0
25-06-12,CHENNAI,Cabbage,27.0
25-06-12,DINDIGUL,Cabbage,27.0
25-06-12,THIRUCHIRAPALLI,Cabbage,20.0
25-06-12,HYDERABAD,Cabbage,26.0
26-06-12,T.PURAM,Cabbage,15.0
26-06-12,ERNAKULAM,Cabbage,30.0
26-06-12,PUDUCHERRY,Cabbage,16.0
26-06-12,CHENNAI,Cabbage,27.0
26-06-12,DINDIGUL,Cabbage,27.0
26-06-12,THIRUCHIRAPALLI,Cabbage,20.0
26-06-12,HYDERABAD,Cabbage,29.0
27-06-12,BENGALURU,Cabbage,25.0
27-06-12,DHARWAD,Cabbage,18.0
27-06-12,T.PURAM,Cabbage,15.0
27-06-12,ERNAKULAM,Cabbage,30.0
27-06-12,PUDUCHERRY,Cabbage,16.0
27-06-12,CHENNAI,Cabbage,27.0
27-06-12,DINDIGUL,Cabbage,27.0
27-06-12,THIRUCHIRAPALLI,Cabbage,20.0
27-06-12,HYDERABAD,Cabbage,29.0
28-06-12,BENGALURU,Cabbage,25.0
28-06-12,DHARWAD,Cabbage,18.0
28-06-12,T.PURAM,Cabbage,15.0
28-06-12,PUDUCHERRY,Cabbage,17.0
28-06-12,CHENNAI,Cabbage,27.0
28-06-12,DINDIGUL,Cabbage,27.0
28-06-12,THIRUCHIRAPALLI,Cabbage,20.0
28-06-12,HYDERABAD,Cabbage,32.0
29-06-12,BENGALURU,Cabbage,25.0
29-06-12,DHARWAD,Cabbage,18.0
29-06-12,T.PURAM,Cabbage,15.0
29-06-12,ERNAKULAM,Cabbage,28.0
29-06-12,PUDUCHERRY,Cabbage,17.0
29-06-12,CHENNAI,Cabbage,27.0
29-06-12,DINDIGUL,Cabbage,27.0
29-06-12,THIRUCHIRAPALLI,Cabbage,20.0
29-06-12,HYDERABAD,Cabbage,32.0
02-07-12,BENGALURU,Cabbage,25.0
02-07-12,DHARWAD,Cabbage,17.0
02-07-12,T.PURAM,Cabbage,15.0
02-07-12,ERNAKULAM,Cabbage,28.0
02-07-12,PUDUCHERRY,Cabbage,15.0
02-07-12,CHENNAI,Cabbage,27.0
02-07-12,DINDIGUL,Cabbage,27.0
02-07-12,THIRUCHIRAPALLI,Cabbage,20.0
02-07-12,HYDERABAD,Cabbage,30.0
03-07-12,BENGALURU,Cabbage,19.0
03-07-12,DHARWAD,Cabbage,17.0
03-07-12,T.PURAM,Cabbage,15.0
03-07-12,ERNAKULAM,Cabbage,27.0
03-07-12,PUDUCHERRY,Cabbage,15.0
03-07-12,CHENNAI,Cabbage,27.0
03-07-12,DINDIGUL,Cabbage,27.0
03-07-12,THIRUCHIRAPALLI,Cabbage,24.0
03-07-12,HYDERABAD,Cabbage,30.0
04-07-12,BENGALURU,Cabbage,19.0
04-07-12,DHARWAD,Cabbage,17.0
04-07-12,T.PURAM,Cabbage,13.0
04-07-12,ERNAKULAM,Cabbage,27.0
04-07-12,PUDUCHERRY,Cabbage,16.0
04-07-12,CHENNAI,Cabbage,27.0
04-07-12,DINDIGUL,Cabbage,27.0
04-07-12,THIRUCHIRAPALLI,Cabbage,24.0
04-07-12,HYDERABAD,Cabbage,28.0
05-07-12,T.PURAM,Cabbage,13.0
05-07-12,ERNAKULAM,Cabbage,27.0
05-07-12,PUDUCHERRY,Cabbage,16.0
05-07-12,CHENNAI,Cabbage,27.0
05-07-12,DINDIGUL,Cabbage,27.0
05-07-12,THIRUCHIRAPALLI,Cabbage,20.0
05-07-12,HYDERABAD,Cabbage,28.0
06-07-12,BENGALURU,Cabbage,18.0
06-07-12,DHARWAD,Cabbage,16.0
06-07-12,T.PURAM,Cabbage,13.0
06-07-12,ERNAKULAM,Cabbage,27.0
06-07-12,PUDUCHERRY,Cabbage,14.0
06-07-12,CHENNAI,Cabbage,21.0
06-07-12,DINDIGUL,Cabbage,27.0
06-07-12,THIRUCHIRAPALLI,Cabbage,20.0
06-07-12,HYDERABAD,Cabbage,26.0
09-07-12,BENGALURU,Cabbage,18.0
09-07-12,DHARWAD,Cabbage,16.0
09-07-12,T.PURAM,Cabbage,13.0
09-07-12,ERNAKULAM,Cabbage,27.0
09-07-12,PUDUCHERRY,Cabbage,14.0
09-07-12,CHENNAI,Cabbage,21.0
09-07-12,DINDIGUL,Cabbage,18.0
09-07-12,THIRUCHIRAPALLI,Cabbage,20.0
09-07-12,HYDERABAD,Cabbage,25.0
10-07-12,BENGALURU,Cabbage,18.0
10-07-12,DHARWAD,Cabbage,16.0
10-07-12,T.PURAM,Cabbage,13.0
10-07-12,ERNAKULAM,Cabbage,27.0
10-07-12,PUDUCHERRY,Cabbage,14.0
10-07-12,CHENNAI,Cabbage,21.0
10-07-12,DINDIGUL,Cabbage,18.0
10-07-12,THIRUCHIRAPALLI,Cabbage,20.0
10-07-12,HYDERABAD,Cabbage,23.0
11-07-12,BENGALURU,Cabbage,18.0
11-07-12,DHARWAD,Cabbage,16.0
11-07-12,T.PURAM,Cabbage,16.0
11-07-12,ERNAKULAM,Cabbage,27.0
11-07-12,PUDUCHERRY,Cabbage,12.0
11-07-12,CHENNAI,Cabbage,21.0
11-07-12,DINDIGUL,Cabbage,18.0
11-07-12,THIRUCHIRAPALLI,Cabbage,15.0
11-07-12,HYDERABAD,Cabbage,23.0
12-07-12,BENGALURU,Cabbage,18.0
12-07-12,DHARWAD,Cabbage,16.0
12-07-12,T.PURAM,Cabbage,16.0
12-07-12,ERNAKULAM,Cabbage,27.0
12-07-12,PUDUCHERRY,Cabbage,12.0
12-07-12,CHENNAI,Cabbage,21.0
12-07-12,DINDIGUL,Cabbage,18.0
12-07-12,THIRUCHIRAPALLI,Cabbage,15.0
12-07-12,HYDERABAD,Cabbage,22.0
13-07-12,BENGALURU,Cabbage,18.0
13-07-12,DHARWAD,Cabbage,16.0
13-07-12,T.PURAM,Cabbage,16.0
13-07-12,ERNAKULAM,Cabbage,26.0
13-07-12,PUDUCHERRY,Cabbage,12.0
13-07-12,CHENNAI,Cabbage,21.0
13-07-12,DINDIGUL,Cabbage,20.0
13-07-12,THIRUCHIRAPALLI,Cabbage,15.0
13-07-12,HYDERABAD,Cabbage,22.0
16-07-12,BENGALURU,Cabbage,20.0
16-07-12,DHARWAD,Cabbage,16.0
16-07-12,T.PURAM,Cabbage,17.0
16-07-12,ERNAKULAM,Cabbage,26.0
16-07-12,PUDUCHERRY,Cabbage,10.0
16-07-12,CHENNAI,Cabbage,16.0
16-07-12,DINDIGUL,Cabbage,20.0
16-07-12,THIRUCHIRAPALLI,Cabbage,15.0
16-07-12,HYDERABAD,Cabbage,21.0
17-07-12,BENGALURU,Cabbage,13.0
17-07-12,DHARWAD,Cabbage,16.0
17-07-12,T.PURAM,Cabbage,17.0
17-07-12,ERNAKULAM,Cabbage,26.0
17-07-12,PUDUCHERRY,Cabbage,12.0
17-07-12,CHENNAI,Cabbage,16.0
17-07-12,DINDIGUL,Cabbage,25.0
17-07-12,THIRUCHIRAPALLI,Cabbage,15.0
17-07-12,HYDERABAD,Cabbage,21.0
18-07-12,PUDUCHERRY,Cabbage,12.0
18-07-12,CHENNAI,Cabbage,21.0
18-07-12,DINDIGUL,Cabbage,25.0
18-07-12,THIRUCHIRAPALLI,Cabbage,15.0
18-07-12,HYDERABAD,Cabbage,21.0
19-07-12,BENGALURU,Cabbage,13.0
19-07-12,DHARWAD,Cabbage,16.0
19-07-12,T.PURAM,Cabbage,17.0
19-07-12,ERNAKULAM,Cabbage,26.0
19-07-12,PUDUCHERRY,Cabbage,12.0
19-07-12,CHENNAI,Cabbage,21.0
19-07-12,DINDIGUL,Cabbage,25.0
19-07-12,THIRUCHIRAPALLI,Cabbage,15.0
19-07-12,HYDERABAD,Cabbage,21.0
20-07-12,BENGALURU,Cabbage,13.0
20-07-12,DHARWAD,Cabbage,16.0
20-07-12,T.PURAM,Cabbage,19.0
20-07-12,ERNAKULAM,Cabbage,26.0
20-07-12,PUDUCHERRY,Cabbage,10.0
20-07-12,CHENNAI,Cabbage,21.0
20-07-12,DINDIGUL,Cabbage,23.0
20-07-12,THIRUCHIRAPALLI,Cabbage,15.0
20-07-12,HYDERABAD,Cabbage,22.0
23-07-12,BENGALURU,Cabbage,13.0
23-07-12,DHARWAD,Cabbage,16.0
23-07-12,T.PURAM,Cabbage,19.0
23-07-12,ERNAKULAM,Cabbage,26.0
23-07-12,PUDUCHERRY,Cabbage,14.0
23-07-12,CHENNAI,Cabbage,16.0
23-07-12,DINDIGUL,Cabbage,15.0
23-07-12,THIRUCHIRAPALLI,Cabbage,15.0
23-07-12,HYDERABAD,Cabbage,21.0
24-07-12,BENGALURU,Cabbage,14.0
24-07-12,DHARWAD,Cabbage,16.0
24-07-12,T.PURAM,Cabbage,19.0
24-07-12,ERNAKULAM,Cabbage,26.0
24-07-12,PUDUCHERRY,Cabbage,14.0
24-07-12,CHENNAI,Cabbage,16.0
24-07-12,DINDIGUL,Cabbage,18.0
24-07-12,THIRUCHIRAPALLI,Cabbage,20.0
24-07-12,HYDERABAD,Cabbage,21.0
25-07-12,BENGALURU,Cabbage,14.0
25-07-12,DHARWAD,Cabbage,16.0
25-07-12,T.PURAM,Cabbage,19.0
25-07-12,ERNAKULAM,Cabbage,26.0
25-07-12,PUDUCHERRY,Cabbage,10.0
25-07-12,CHENNAI,Cabbage,16.0
25-07-12,DINDIGUL,Cabbage,18.0
25-07-12,THIRUCHIRAPALLI,Cabbage,20.0
25-07-12,HYDERABAD,Cabbage,16.0
26-07-12,BENGALURU,Cabbage,14.0
26-07-12,DHARWAD,Cabbage,17.0
26-07-12,T.PURAM,Cabbage,19.0
26-07-12,ERNAKULAM,Cabbage,26.0
26-07-12,PUDUCHERRY,Cabbage,12.0
26-07-12,CHENNAI,Cabbage,16.0
26-07-12,DINDIGUL,Cabbage,18.0
26-07-12,THIRUCHIRAPALLI,Cabbage,20.0
26-07-12,HYDERABAD,Cabbage,16.0
27-07-12,T.PURAM,Cabbage,19.0
27-07-12,ERNAKULAM,Cabbage,26.0
27-07-12,PUDUCHERRY,Cabbage,10.0
27-07-12,CHENNAI,Cabbage,16.0
27-07-12,DINDIGUL,Cabbage,18.0
27-07-12,THIRUCHIRAPALLI,Cabbage,20.0
27-07-12,HYDERABAD,Cabbage,13.0
30-07-12,BENGALURU,Cabbage,14.0
30-07-12,DHARWAD,Cabbage,15.0
30-07-12,T.PURAM,Cabbage,19.0
30-07-12,ERNAKULAM,Cabbage,24.0
30-07-12,PUDUCHERRY,Cabbage,8.0
30-07-12,CHENNAI,Cabbage,16.0
30-07-12,DINDIGUL,Cabbage,15.0
30-07-12,THIRUCHIRAPALLI,Cabbage,20.0
30-07-12,HYDERABAD,Cabbage,13.0
31-07-12,BENGALURU,Cabbage,11.0
31-07-12,DHARWAD,Cabbage,15.0
31-07-12,T.PURAM,Cabbage,19.0
31-07-12,ERNAKULAM,Cabbage,21.0
31-07-12,PUDUCHERRY,Cabbage,10.0
31-07-12,CHENNAI,Cabbage,16.0
31-07-12,DINDIGUL,Cabbage,17.0
31-07-12,THIRUCHIRAPALLI,Cabbage,14.0
31-07-12,HYDERABAD,Cabbage,13.0
01-08-12,BENGALURU,Cabbage,11.0
01-08-12,DHARWAD,Cabbage,15.0
01-08-12,T.PURAM,Cabbage,17.0
01-08-12,ERNAKULAM,Cabbage,21.0
01-08-12,PUDUCHERRY,Cabbage,8.0
01-08-12,CHENNAI,Cabbage,15.0
01-08-12,DINDIGUL,Cabbage,17.0
01-08-12,THIRUCHIRAPALLI,Cabbage,14.0
01-08-12,HYDERABAD,Cabbage,10.0
02-08-12,PUDUCHERRY,Cabbage,7.0
02-08-12,CHENNAI,Cabbage,15.0
02-08-12,DINDIGUL,Cabbage,17.0
02-08-12,THIRUCHIRAPALLI,Cabbage,14.0
02-08-12,HYDERABAD,Cabbage,10.0
03-08-12,T.PURAM,Cabbage,17.0
03-08-12,ERNAKULAM,Cabbage,21.0
03-08-12,PUDUCHERRY,Cabbage,7.0
03-08-12,CHENNAI,Cabbage,16.0
03-08-12,DINDIGUL,Cabbage,15.0
03-08-12,THIRUCHIRAPALLI,Cabbage,14.0
03-08-12,HYDERABAD,Cabbage,10.0
06-08-12,BENGALURU,Cabbage,13.0
06-08-12,DHARWAD,Cabbage,15.0
06-08-12,T.PURAM,Cabbage,17.0
06-08-12,ERNAKULAM,Cabbage,20.0
06-08-12,PUDUCHERRY,Cabbage,8.0
06-08-12,CHENNAI,Cabbage,11.0
06-08-12,DINDIGUL,Cabbage,15.0
06-08-12,THIRUCHIRAPALLI,Cabbage,14.0
06-08-12,HYDERABAD,Cabbage,10.0
07-08-12,BENGALURU,Cabbage,9.0
07-08-12,DHARWAD,Cabbage,16.0
07-08-12,T.PURAM,Cabbage,17.0
07-08-12,ERNAKULAM,Cabbage,20.0
07-08-12,PUDUCHERRY,Cabbage,8.0
07-08-12,CHENNAI,Cabbage,11.0
07-08-12,DINDIGUL,Cabbage,15.0
07-08-12,THIRUCHIRAPALLI,Cabbage,14.0
07-08-12,HYDERABAD,Cabbage,10.0
08-08-12,BENGALURU,Cabbage,9.0
08-08-12,DHARWAD,Cabbage,16.0
08-08-12,T.PURAM,Cabbage,17.0
08-08-12,ERNAKULAM,Cabbage,20.0
08-08-12,PUDUCHERRY,Cabbage,8.0
08-08-12,CHENNAI,Cabbage,11.0
08-08-12,DINDIGUL,Cabbage,15.0
08-08-12,THIRUCHIRAPALLI,Cabbage,14.0
08-08-12,HYDERABAD,Cabbage,10.0
09-08-12,BENGALURU,Cabbage,9.0
09-08-12,DHARWAD,Cabbage,16.0
09-08-12,T.PURAM,Cabbage,17.0
09-08-12,ERNAKULAM,Cabbage,19.0
09-08-12,PUDUCHERRY,Cabbage,7.0
09-08-12,DINDIGUL,Cabbage,13.0
09-08-12,HYDERABAD,Cabbage,11.0
13-08-12,BENGALURU,Cabbage,9.0
13-08-12,DHARWAD,Cabbage,16.0
13-08-12,T.PURAM,Cabbage,17.0
13-08-12,ERNAKULAM,Cabbage,19.0
13-08-12,PUDUCHERRY,Cabbage,7.0
13-08-12,CHENNAI,Cabbage,11.0
13-08-12,DINDIGUL,Cabbage,13.0
13-08-12,THIRUCHIRAPALLI,Cabbage,8.0
13-08-12,HYDERABAD,Cabbage,8.0
14-08-12,BENGALURU,Cabbage,9.0
14-08-12,DHARWAD,Cabbage,16.0
14-08-12,T.PURAM,Cabbage,19.0
14-08-12,ERNAKULAM,Cabbage,19.0
14-08-12,PUDUCHERRY,Cabbage,7.0
14-08-12,CHENNAI,Cabbage,11.0
14-08-12,DINDIGUL,Cabbage,13.0
14-08-12,THIRUCHIRAPALLI,Cabbage,8.0
14-08-12,HYDERABAD,Cabbage,8.0
16-08-12,BENGALURU,Cabbage,9.0
16-08-12,DHARWAD,Cabbage,17.0
16-08-12,T.PURAM,Cabbage,19.0
16-08-12,ERNAKULAM,Cabbage,19.0
16-08-12,CHENNAI,Cabbage,11.0
16-08-12,DINDIGUL,Cabbage,13.0
16-08-12,THIRUCHIRAPALLI,Cabbage,8.0
16-08-12,HYDERABAD,Cabbage,10.0
17-08-12,BENGALURU,Cabbage,9.0
17-08-12,DHARWAD,Cabbage,17.0
17-08-12,T.PURAM,Cabbage,19.0
17-08-12,ERNAKULAM,Cabbage,19.0
17-08-12,PUDUCHERRY,Cabbage,7.0
17-08-12,CHENNAI,Cabbage,11.0
17-08-12,DINDIGUL,Cabbage,13.0
17-08-12,THIRUCHIRAPALLI,Cabbage,8.0
